date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-11 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,45.0
2020-04-11 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,43.0
2020-04-11 2:00:00,0.09,0.0,0.0,0.12,0.0,0.03,42.0
2020-04-11 3:00:00,0.08,0.0,0.0,0.11,0.0,0.03,40.0
2020-04-11 4:00:00,0.14,0.0,0.0,0.16,0.0,0.03,39.0
2020-04-11 5:00:00,0.08,1.43,0.0,0.18,0.0,1.53,37.0
2020-04-11 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,47.0
2020-04-11 7:00:00,0.0,1.54,0.0,0.14,0.0,1.67,78.0
2020-04-11 8:00:00,0.31,0.0,0.0,0.41,0.0,0.1,100.0
2020-04-11 9:00:00,0.45,0.0,0.0,0.47,0.0,0.03,96.0
2020-04-11 10:00:00,0.38,0.0,0.0,0.43,0.0,0.05,89.0
2020-04-11 11:00:00,0.29,0.0,0.0,0.33,0.0,0.04,85.0
2020-04-11 12:00:00,0.2,0.0,0.0,0.23,0.0,0.03,81.0
2020-04-11 13:00:00,0.19,0.0,0.0,0.22,0.0,0.03,77.0
2020-04-11 14:00:00,0.1,0.0,0.0,0.13,0.0,0.03,75.0
2020-04-11 15:00:00,0.62,0.0,0.0,0.68,0.0,0.06,73.0
2020-04-11 16:00:00,1.07,0.0,0.0,1.21,0.0,0.15,65.0
2020-04-11 17:00:00,0.64,0.0,0.0,0.7,0.0,0.05,52.0
2020-04-11 18:00:00,0.24,0.0,0.0,0.27,0.0,0.03,43.0
2020-04-11 19:00:00,0.25,0.0,0.0,0.28,0.0,0.03,40.0
2020-04-11 20:00:00,0.19,0.0,0.0,0.22,0.0,0.03,37.0
2020-04-11 21:00:00,0.12,0.0,0.0,0.15,0.0,0.03,33.0
2020-04-11 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,31.0
2020-04-11 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,30.0
