date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-17 0:00:00,0.0,0.01,0.0,0.11,0.0,0.12,27.0
2020-01-17 1:00:00,0.0,2.76,0.0,0.17,0.0,2.92,27.0
2020-01-17 2:00:00,0.0,3.0,0.0,0.13,0.0,3.13,55.0
2020-01-17 3:00:00,0.0,1.63,0.0,0.12,0.0,1.74,83.0
2020-01-17 4:00:00,0.0,0.02,0.0,0.15,0.0,0.16,100.0
2020-01-17 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-01-17 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-01-17 7:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-01-17 8:00:00,0.42,0.0,0.0,0.52,0.0,0.1,100.0
2020-01-17 9:00:00,0.21,0.0,0.0,0.24,0.0,0.03,95.0
2020-01-17 10:00:00,0.5,0.0,0.0,0.59,0.0,0.09,91.0
2020-01-17 11:00:00,0.19,0.0,0.0,0.22,0.0,0.03,84.0
2020-01-17 12:00:00,0.12,0.0,0.0,0.15,0.0,0.03,82.0
2020-01-17 13:00:00,0.3,0.0,0.0,0.34,0.0,0.04,80.0
2020-01-17 14:00:00,0.36,0.0,0.0,0.39,0.0,0.03,75.0
2020-01-17 15:00:00,0.26,0.0,0.0,0.28,0.0,0.03,70.0
2020-01-17 16:00:00,0.22,0.0,0.0,0.24,0.0,0.03,67.0
2020-01-17 17:00:00,0.91,0.0,0.0,0.96,0.0,0.05,63.0
2020-01-17 18:00:00,0.93,0.0,0.0,0.93,0.0,0.03,53.0
2020-01-17 19:00:00,0.98,0.0,0.0,1.0,0.0,0.02,40.0
2020-01-17 20:00:00,0.33,0.0,0.0,0.36,0.0,0.03,28.0
2020-01-17 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,24.0
2020-01-17 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,22.0
2020-01-17 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,19.0
