date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-26 0:00:00,0.21,0.0,0.0,0.23,0.0,0.03,44.0
2020-05-26 1:00:00,0.14,0.0,0.0,0.17,0.0,0.03,42.0
2020-05-26 2:00:00,0.15,0.0,0.0,0.19,0.0,0.03,39.0
2020-05-26 3:00:00,0.2,0.0,0.0,0.23,0.0,0.03,37.0
2020-05-26 4:00:00,0.2,0.0,0.0,0.23,0.0,0.03,33.0
2020-05-26 5:00:00,0.11,1.51,0.0,0.21,0.0,1.61,31.0
2020-05-26 6:00:00,0.0,3.3,0.0,0.27,0.0,3.57,43.0
2020-05-26 7:00:00,0.0,2.3,0.0,0.3,0.0,2.6,74.0
2020-05-26 8:00:00,0.09,0.0,0.0,0.27,0.0,0.18,100.0
2020-05-26 9:00:00,0.1,0.0,0.0,0.28,0.0,0.18,99.0
2020-05-26 10:00:00,0.1,0.0,0.0,0.32,0.0,0.22,97.0
2020-05-26 11:00:00,0.1,0.0,0.0,0.33,0.0,0.23,95.0
2020-05-26 12:00:00,0.59,0.0,0.0,0.71,0.0,0.12,94.0
2020-05-26 13:00:00,0.27,0.0,0.0,0.3,0.0,0.03,85.0
2020-05-26 14:00:00,0.35,0.0,0.0,0.38,0.0,0.03,82.0
2020-05-26 15:00:00,0.44,0.0,0.0,0.48,0.0,0.04,76.0
2020-05-26 16:00:00,1.22,0.0,0.0,1.32,0.0,0.11,70.0
2020-05-26 17:00:00,1.07,0.0,0.0,1.15,0.0,0.1,55.0
2020-05-26 18:00:00,1.46,0.0,0.0,1.9,0.0,0.45,41.0
2020-05-26 19:00:00,0.23,0.06,0.0,0.27,0.0,0.09,24.0
2020-05-26 20:00:00,0.32,0.41,0.0,0.44,0.0,0.53,22.0
2020-05-26 21:00:00,0.18,0.32,0.0,0.23,0.0,0.36,22.0
2020-05-26 22:00:00,0.2,0.47,0.0,0.3,0.0,0.57,22.0
2020-05-26 23:00:00,0.22,0.14,0.0,0.27,0.0,0.19,24.0
