date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-19 0:00:00,0.01,0.01,0.0,0.12,0.0,0.12,11.0
2020-05-19 1:00:00,0.0,2.76,0.0,0.12,0.0,2.88,11.0
2020-05-19 2:00:00,0.0,2.74,0.0,0.17,0.0,2.9,37.0
2020-05-19 3:00:00,0.0,3.0,0.0,0.32,0.0,3.32,63.0
2020-05-19 4:00:00,0.0,0.33,0.0,1.04,0.0,1.37,92.0
2020-05-19 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,95.0
2020-05-19 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,95.0
2020-05-19 7:00:00,0.0,0.01,0.0,0.29,0.0,0.3,95.0
2020-05-19 8:00:00,0.87,0.0,0.0,0.98,0.0,0.11,95.0
2020-05-19 9:00:00,0.41,0.0,0.0,0.48,0.0,0.07,84.0
2020-05-19 10:00:00,0.21,0.0,0.0,0.24,0.0,0.03,78.0
2020-05-19 11:00:00,0.28,0.0,0.0,0.3,0.0,0.03,76.0
2020-05-19 12:00:00,0.29,0.0,0.0,0.32,0.0,0.03,72.0
2020-05-19 13:00:00,0.25,0.0,0.0,0.28,0.0,0.03,69.0
2020-05-19 14:00:00,0.26,0.0,0.0,0.29,0.0,0.03,65.0
2020-05-19 15:00:00,0.37,0.0,0.0,0.41,0.0,0.04,61.0
2020-05-19 16:00:00,0.38,0.0,0.0,0.4,0.0,0.03,56.0
2020-05-19 17:00:00,0.44,0.0,0.0,0.48,0.0,0.04,51.0
2020-05-19 18:00:00,0.7,0.0,0.0,0.84,0.0,0.13,45.0
2020-05-19 19:00:00,0.34,0.0,0.0,0.37,0.0,0.03,37.0
2020-05-19 20:00:00,0.3,0.0,0.0,0.33,0.0,0.03,31.0
2020-05-19 21:00:00,0.23,0.0,0.0,0.26,0.0,0.03,28.0
2020-05-19 22:00:00,0.24,0.0,0.0,0.27,0.0,0.03,25.0
2020-05-19 23:00:00,0.28,0.0,0.0,0.3,0.0,0.02,22.0
