date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-10 0:00:00,0.13,0.0,0.0,0.16,0.0,0.03,33.0
2020-11-10 1:00:00,0.83,0.0,0.0,0.87,0.0,0.04,31.0
2020-11-10 2:00:00,0.76,0.0,0.0,0.83,0.0,0.07,20.0
2020-11-10 3:00:00,0.07,0.01,0.0,0.2,0.0,0.13,11.0
2020-11-10 4:00:00,0.0,0.01,0.0,0.11,0.0,0.11,10.0
2020-11-10 5:00:00,0.0,1.49,0.0,0.11,0.0,1.6,10.0
2020-11-10 6:00:00,0.0,3.3,0.0,0.25,0.0,3.55,24.0
2020-11-10 7:00:00,0.0,3.3,0.0,0.24,0.0,3.54,55.0
2020-11-10 8:00:00,0.25,0.13,0.0,0.32,0.0,0.2,87.0
2020-11-10 9:00:00,0.15,0.0,0.0,0.19,0.0,0.04,85.0
2020-11-10 10:00:00,0.26,0.0,0.0,0.3,0.0,0.04,82.0
2020-11-10 11:00:00,0.29,0.0,0.0,0.32,0.0,0.03,78.0
2020-11-10 12:00:00,0.32,0.0,0.0,0.36,0.0,0.04,75.0
2020-11-10 13:00:00,0.43,0.0,0.0,0.49,0.0,0.06,71.0
2020-11-10 14:00:00,0.23,0.0,0.0,0.26,0.0,0.03,66.0
2020-11-10 15:00:00,1.11,0.0,0.0,1.19,0.0,0.09,63.0
2020-11-10 16:00:00,0.82,0.0,0.0,0.88,0.0,0.07,49.0
2020-11-10 17:00:00,1.11,0.0,0.0,1.28,0.0,0.17,39.0
2020-11-10 18:00:00,0.26,0.0,0.0,0.29,0.0,0.03,26.0
2020-11-10 19:00:00,0.17,0.0,0.0,0.2,0.0,0.03,23.0
2020-11-10 20:00:00,0.18,0.0,0.0,0.21,0.0,0.03,20.0
2020-11-10 21:00:00,0.23,0.0,0.0,0.26,0.0,0.03,17.0
2020-11-10 22:00:00,0.17,0.0,0.0,0.2,0.0,0.03,14.0
2020-11-10 23:00:00,0.06,0.0,0.0,0.11,0.0,0.05,12.0
