date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-22 0:00:00,0.21,0.0,0.0,0.25,0.0,0.03,24.0
2020-07-22 1:00:00,0.15,0.0,0.0,0.17,0.0,0.03,20.0
2020-07-22 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,18.0
2020-07-22 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,16.0
2020-07-22 4:00:00,0.26,0.0,0.0,0.3,0.0,0.04,14.0
2020-07-22 5:00:00,0.01,1.37,0.0,0.16,0.0,1.52,11.0
2020-07-22 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,24.0
2020-07-22 7:00:00,0.0,3.3,0.0,0.16,0.0,3.46,57.0
2020-07-22 8:00:00,0.34,0.27,0.0,0.41,0.0,0.34,89.0
2020-07-22 9:00:00,0.24,0.0,0.0,0.27,0.0,0.03,88.0
2020-07-22 10:00:00,0.23,0.0,0.0,0.26,0.0,0.03,84.0
2020-07-22 11:00:00,0.39,0.0,0.0,0.4,0.0,0.01,81.0
2020-07-22 12:00:00,0.55,0.0,0.0,0.64,0.0,0.09,74.0
2020-07-22 13:00:00,0.43,0.0,0.0,0.46,0.0,0.03,67.0
2020-07-22 14:00:00,0.4,0.0,0.0,0.43,0.0,0.03,61.0
2020-07-22 15:00:00,0.38,0.0,0.0,0.41,0.0,0.03,56.0
2020-07-22 16:00:00,0.35,0.0,0.0,0.39,0.0,0.04,51.0
2020-07-22 17:00:00,0.43,0.0,0.0,0.46,0.0,0.02,46.0
2020-07-22 18:00:00,0.4,0.0,0.0,0.42,0.0,0.02,40.0
2020-07-22 19:00:00,0.73,0.0,0.0,0.87,0.0,0.14,35.0
2020-07-22 20:00:00,0.31,0.0,0.0,0.34,0.0,0.03,26.0
2020-07-22 21:00:00,0.24,0.0,0.0,0.27,0.0,0.03,23.0
2020-07-22 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,19.0
2020-07-22 23:00:00,0.22,0.0,0.0,0.24,0.0,0.02,16.0
