date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-04 0:00:00,0.01,0.01,0.0,0.16,0.0,0.16,74.0
2020-09-04 1:00:00,0.0,2.68,0.0,0.21,0.0,2.89,73.0
2020-09-04 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-09-04 3:00:00,0.0,0.01,0.0,0.16,0.0,0.16,100.0
2020-09-04 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-09-04 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,100.0
2020-09-04 6:00:00,0.0,0.01,0.0,0.25,0.0,0.26,100.0
2020-09-04 7:00:00,0.0,0.01,0.0,0.74,0.0,0.75,100.0
2020-09-04 8:00:00,0.0,0.01,0.0,0.41,0.0,0.42,100.0
2020-09-04 9:00:00,0.0,0.01,0.0,0.27,0.0,0.28,99.0
2020-09-04 10:00:00,0.0,0.01,0.0,0.3,0.0,0.3,99.0
2020-09-04 11:00:00,0.0,0.01,0.0,0.58,0.0,0.59,99.0
2020-09-04 12:00:00,0.0,0.01,0.0,0.35,0.0,0.36,99.0
2020-09-04 13:00:00,0.0,0.01,0.0,0.24,0.0,0.25,99.0
2020-09-04 14:00:00,0.0,0.01,0.0,0.23,0.0,0.24,99.0
2020-09-04 15:00:00,0.0,0.01,0.0,0.39,0.0,0.4,99.0
2020-09-04 16:00:00,0.0,0.01,0.0,0.26,0.0,0.27,98.0
2020-09-04 17:00:00,0.0,0.01,0.0,0.57,0.0,0.58,98.0
2020-09-04 18:00:00,0.8,0.0,0.0,1.02,0.0,0.22,98.0
2020-09-04 19:00:00,0.92,0.0,0.0,0.97,0.0,0.05,88.0
2020-09-04 20:00:00,0.83,0.0,0.0,0.86,0.0,0.03,76.0
2020-09-04 21:00:00,0.28,0.0,0.0,0.3,0.0,0.03,66.0
2020-09-04 22:00:00,0.29,0.0,0.0,0.32,0.0,0.03,61.0
2020-09-04 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,58.0
