date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-25 0:00:00,0.22,0.0,0.0,0.24,0.0,0.02,34.0
2020-05-25 1:00:00,0.17,0.0,0.0,0.2,0.0,0.03,31.0
2020-05-25 2:00:00,0.14,0.0,0.0,0.17,0.0,0.03,29.0
2020-05-25 3:00:00,0.16,0.0,0.0,0.19,0.0,0.03,27.0
2020-05-25 4:00:00,0.2,0.16,0.0,0.24,0.0,0.2,24.0
2020-05-25 5:00:00,0.1,1.53,0.0,0.21,0.0,1.63,22.0
2020-05-25 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,34.0
2020-05-25 7:00:00,0.0,3.03,0.0,0.31,0.0,3.33,66.0
2020-05-25 8:00:00,0.09,0.06,0.0,0.3,0.0,0.27,97.0
2020-05-25 9:00:00,0.1,0.0,0.0,0.37,0.0,0.27,97.0
2020-05-25 10:00:00,0.1,0.0,0.0,0.38,0.0,0.27,95.0
2020-05-25 11:00:00,0.19,0.0,0.0,0.24,0.0,0.04,94.0
2020-05-25 12:00:00,0.26,0.0,0.0,0.29,0.0,0.03,90.0
2020-05-25 13:00:00,0.2,0.0,0.0,0.23,0.0,0.03,86.0
2020-05-25 14:00:00,0.17,0.0,0.0,0.2,0.0,0.03,84.0
2020-05-25 15:00:00,0.23,0.0,0.0,0.26,0.0,0.03,81.0
2020-05-25 16:00:00,0.25,0.0,0.0,0.27,0.0,0.02,77.0
2020-05-25 17:00:00,0.16,0.0,0.0,0.19,0.0,0.03,74.0
2020-05-25 18:00:00,0.69,0.0,0.0,0.79,0.0,0.1,72.0
2020-05-25 19:00:00,0.33,0.0,0.0,0.35,0.0,0.02,62.0
2020-05-25 20:00:00,0.27,0.0,0.0,0.3,0.0,0.02,58.0
2020-05-25 21:00:00,0.22,0.0,0.0,0.25,0.0,0.03,54.0
2020-05-25 22:00:00,0.22,0.0,0.0,0.24,0.0,0.02,52.0
2020-05-25 23:00:00,0.23,0.0,0.0,0.25,0.0,0.02,48.0
