date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-19 0:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-09-19 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-09-19 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-19 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-09-19 4:00:00,0.0,0.07,0.0,0.17,0.0,0.23,9.0
2020-09-19 5:00:00,0.0,1.38,0.0,0.1,0.0,1.48,10.0
2020-09-19 6:00:00,0.0,3.3,0.0,0.13,0.0,3.43,22.0
2020-09-19 7:00:00,0.0,3.3,0.0,0.24,0.0,3.54,53.0
2020-09-19 8:00:00,0.16,0.17,0.0,0.2,0.0,0.2,85.0
2020-09-19 9:00:00,0.24,0.0,0.0,0.29,0.0,0.04,85.0
2020-09-19 10:00:00,0.56,0.0,0.0,0.61,0.0,0.06,81.0
2020-09-19 11:00:00,0.24,0.0,0.0,0.27,0.0,0.03,74.0
2020-09-19 12:00:00,0.43,0.0,0.0,0.48,0.0,0.04,72.0
2020-09-19 13:00:00,0.51,0.0,0.0,0.56,0.0,0.05,67.0
2020-09-19 14:00:00,0.44,0.0,0.0,0.49,0.0,0.04,60.0
2020-09-19 15:00:00,0.33,0.0,0.0,0.38,0.0,0.05,55.0
2020-09-19 16:00:00,0.31,0.0,0.0,0.34,0.0,0.03,51.0
2020-09-19 17:00:00,0.42,0.0,0.0,0.47,0.0,0.05,46.0
2020-09-19 18:00:00,0.65,0.0,0.0,0.74,0.0,0.09,41.0
2020-09-19 19:00:00,0.53,0.0,0.0,0.59,0.0,0.07,33.0
2020-09-19 20:00:00,0.21,0.0,0.0,0.25,0.0,0.03,26.0
2020-09-19 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,24.0
2020-09-19 22:00:00,0.17,0.0,0.0,0.2,0.0,0.03,20.0
2020-09-19 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,18.0
