date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-30 0:00:00,0.0,0.01,0.0,0.23,0.0,0.25,10.0
2020-06-30 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-30 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-06-30 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-30 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-06-30 5:00:00,0.0,1.41,0.0,0.21,0.0,1.62,10.0
2020-06-30 6:00:00,0.0,3.3,0.0,0.55,0.0,3.85,23.0
2020-06-30 7:00:00,0.0,3.3,0.0,0.44,0.0,3.74,56.0
2020-06-30 8:00:00,0.35,0.25,0.0,0.41,0.0,0.31,88.0
2020-06-30 9:00:00,0.32,0.0,0.0,0.36,0.0,0.04,86.0
2020-06-30 10:00:00,0.36,0.0,0.0,0.39,0.0,0.03,82.0
2020-06-30 11:00:00,0.98,0.0,0.0,1.09,0.0,0.11,77.0
2020-06-30 12:00:00,0.45,0.0,0.0,0.53,0.0,0.09,63.0
2020-06-30 13:00:00,0.72,0.0,0.0,0.78,0.0,0.06,57.0
2020-06-30 14:00:00,0.29,0.0,0.0,0.32,0.0,0.02,48.0
2020-06-30 15:00:00,0.24,0.0,0.0,0.27,0.0,0.03,44.0
2020-06-30 16:00:00,0.23,0.0,0.0,0.26,0.0,0.03,41.0
2020-06-30 17:00:00,0.66,0.0,0.0,0.76,0.0,0.11,37.0
2020-06-30 18:00:00,0.58,0.0,0.0,0.62,0.0,0.05,28.0
2020-06-30 19:00:00,0.25,0.0,0.0,0.28,0.0,0.03,23.0
2020-06-30 20:00:00,0.29,0.0,0.0,0.31,0.0,0.02,19.0
2020-06-30 21:00:00,0.28,0.0,0.0,0.31,0.0,0.02,15.0
2020-06-30 22:00:00,0.07,0.01,0.0,0.24,0.0,0.18,11.0
2020-06-30 23:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
