date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-07 0:00:00,0.25,0.0,0.0,0.29,0.0,0.05,19.0
2020-07-07 1:00:00,0.16,0.0,0.0,0.19,0.0,0.03,16.0
2020-07-07 2:00:00,0.15,0.0,0.0,0.18,0.0,0.03,14.0
2020-07-07 3:00:00,0.07,0.01,0.0,0.22,0.0,0.16,11.0
2020-07-07 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-07-07 5:00:00,0.0,1.37,0.0,0.17,0.0,1.54,10.0
2020-07-07 6:00:00,0.0,3.3,0.0,0.24,0.0,3.54,24.0
2020-07-07 7:00:00,0.0,3.3,0.0,0.39,0.0,3.69,57.0
2020-07-07 8:00:00,0.25,0.23,0.0,0.3,0.0,0.28,89.0
2020-07-07 9:00:00,0.67,0.0,0.0,0.69,0.0,0.03,88.0
2020-07-07 10:00:00,0.24,0.0,0.0,0.27,0.0,0.03,80.0
2020-07-07 11:00:00,0.57,0.0,0.0,0.64,0.0,0.07,76.0
2020-07-07 12:00:00,0.28,0.0,0.0,0.31,0.0,0.03,68.0
2020-07-07 13:00:00,0.21,0.0,0.0,0.23,0.0,0.03,63.0
2020-07-07 14:00:00,0.21,0.0,0.0,0.23,0.0,0.02,60.0
2020-07-07 15:00:00,0.33,0.0,0.0,0.36,0.0,0.04,57.0
2020-07-07 16:00:00,0.28,0.0,0.0,0.3,0.0,0.03,53.0
2020-07-07 17:00:00,2.26,0.0,0.0,0.75,0.0,0.01,48.0
2020-07-07 18:00:00,1.47,0.0,0.0,0.68,0.0,0.13,20.0
2020-07-07 19:00:00,0.01,0.01,0.0,0.4,0.0,0.4,3.0
2020-07-07 20:00:00,0.0,0.01,0.0,0.3,0.0,0.31,3.0
2020-07-07 21:00:00,0.0,0.01,0.0,0.21,0.0,0.22,3.0
2020-07-07 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,3.0
2020-07-07 23:00:00,0.0,0.32,0.0,0.19,0.0,0.51,2.0
