date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-01 0:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-05-01 1:00:00,0.0,2.91,0.0,0.11,0.0,3.02,0.0
2020-05-01 2:00:00,0.0,3.0,0.0,0.14,0.0,3.14,27.0
2020-05-01 3:00:00,0.0,2.91,0.0,0.15,0.0,3.06,55.0
2020-05-01 4:00:00,0.0,0.07,0.0,0.16,0.0,0.23,84.0
2020-05-01 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,85.0
2020-05-01 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,85.0
2020-05-01 7:00:00,0.0,0.01,0.0,0.2,0.0,0.21,85.0
2020-05-01 8:00:00,0.24,0.0,0.0,0.27,0.0,0.03,85.0
2020-05-01 9:00:00,1.08,0.0,0.0,1.15,0.0,0.08,82.0
2020-05-01 10:00:00,0.2,0.0,0.0,0.23,0.0,0.03,70.0
2020-05-01 11:00:00,0.65,0.0,0.0,0.68,0.0,0.04,67.0
2020-05-01 12:00:00,0.39,0.0,0.0,0.42,0.0,0.03,59.0
2020-05-01 13:00:00,0.33,0.0,0.0,0.35,0.0,0.03,55.0
2020-05-01 14:00:00,0.36,0.0,0.0,0.39,0.0,0.03,51.0
2020-05-01 15:00:00,0.31,0.0,0.0,0.33,0.0,0.02,45.0
2020-05-01 16:00:00,0.25,0.0,0.0,0.28,0.0,0.03,41.0
2020-05-01 17:00:00,0.7,0.0,0.0,0.75,0.0,0.06,38.0
2020-05-01 18:00:00,0.69,0.0,0.0,0.77,0.0,0.07,29.0
2020-05-01 19:00:00,0.49,0.0,0.0,0.52,0.0,0.02,20.0
2020-05-01 20:00:00,0.38,0.0,0.0,0.42,0.0,0.03,14.0
2020-05-01 21:00:00,0.31,0.0,0.0,0.35,0.0,0.03,9.0
2020-05-01 22:00:00,0.26,0.0,0.0,0.28,0.0,0.03,4.0
2020-05-01 23:00:00,0.04,0.01,0.0,0.31,0.0,0.28,1.0
