date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-22 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-08-22 1:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-08-22 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-08-22 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-08-22 4:00:00,0.0,0.23,0.0,0.21,0.0,0.44,9.0
2020-08-22 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-08-22 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-08-22 7:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-08-22 8:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-08-22 9:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-08-22 10:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-08-22 11:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-22 12:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-22 13:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-08-22 14:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-08-22 15:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-08-22 16:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-08-22 17:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-08-22 18:00:00,0.0,0.01,0.0,0.94,0.0,0.95,9.0
2020-08-22 19:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-08-22 20:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-08-22 21:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-08-22 22:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
2020-08-22 23:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
