date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-10 0:00:00,0.18,0.0,0.0,0.21,0.0,0.03,38.0
2020-02-10 1:00:00,0.17,0.0,0.0,0.2,0.0,0.03,35.0
2020-02-10 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,32.0
2020-02-10 3:00:00,0.1,0.0,0.0,0.13,0.0,0.04,31.0
2020-02-10 4:00:00,0.1,0.0,0.0,0.13,0.0,0.03,29.0
2020-02-10 5:00:00,0.1,1.41,0.0,0.2,0.0,1.52,28.0
2020-02-10 6:00:00,0.0,3.3,0.0,0.26,0.0,3.56,39.0
2020-02-10 7:00:00,0.0,2.8,0.0,0.26,0.0,3.06,70.0
2020-02-10 8:00:00,0.24,0.01,0.0,0.28,0.0,0.05,97.0
2020-02-10 9:00:00,0.3,0.0,0.0,0.33,0.0,0.03,94.0
2020-02-10 10:00:00,0.41,0.0,0.0,0.46,0.0,0.06,90.0
2020-02-10 11:00:00,0.31,0.0,0.0,0.34,0.0,0.03,85.0
2020-02-10 12:00:00,0.35,0.0,0.0,0.38,0.0,0.03,82.0
2020-02-10 13:00:00,0.8,0.0,0.0,0.86,0.0,0.06,76.0
2020-02-10 14:00:00,0.75,0.0,0.0,0.77,0.0,0.02,67.0
2020-02-10 15:00:00,0.16,0.0,0.0,0.19,0.0,0.03,57.0
2020-02-10 16:00:00,0.53,0.0,0.0,0.55,0.0,0.03,54.0
2020-02-10 17:00:00,0.7,0.0,0.0,0.77,0.0,0.07,47.0
2020-02-10 18:00:00,0.99,0.0,0.0,1.16,0.0,0.16,39.0
2020-02-10 19:00:00,0.23,0.32,0.0,0.29,0.0,0.38,27.0
2020-02-10 20:00:00,0.19,0.0,0.0,0.22,0.0,0.03,26.0
2020-02-10 21:00:00,0.14,0.0,0.0,0.17,0.0,0.03,23.0
2020-02-10 22:00:00,0.13,0.0,0.0,0.16,0.0,0.03,20.0
2020-02-10 23:00:00,0.18,0.0,0.0,0.21,0.0,0.03,18.0
