date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-16 0:00:00,0.01,0.01,0.0,0.14,0.0,0.13,17.0
2020-03-16 1:00:00,0.0,2.78,0.0,0.14,0.0,2.92,17.0
2020-03-16 2:00:00,0.0,3.0,0.0,0.17,0.0,3.17,43.0
2020-03-16 3:00:00,0.0,2.65,0.0,0.1,0.0,2.75,72.0
2020-03-16 4:00:00,0.0,0.03,0.0,0.1,0.0,0.13,98.0
2020-03-16 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,100.0
2020-03-16 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,100.0
2020-03-16 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,100.0
2020-03-16 8:00:00,0.35,0.0,0.0,0.39,0.0,0.04,100.0
2020-03-16 9:00:00,0.31,0.0,0.0,0.34,0.0,0.03,95.0
2020-03-16 10:00:00,0.4,0.0,0.0,0.45,0.0,0.05,90.0
2020-03-16 11:00:00,0.28,0.0,0.0,0.3,0.0,0.03,85.0
2020-03-16 12:00:00,0.23,0.0,0.0,0.26,0.0,0.03,82.0
2020-03-16 13:00:00,0.31,0.0,0.0,0.34,0.0,0.03,78.0
2020-03-16 14:00:00,0.3,0.0,0.0,0.33,0.0,0.03,74.0
2020-03-16 15:00:00,0.29,0.0,0.0,0.31,0.0,0.03,70.0
2020-03-16 16:00:00,0.19,0.0,0.0,0.22,0.0,0.03,66.0
2020-03-16 17:00:00,0.24,0.0,0.0,0.26,0.0,0.03,63.0
2020-03-16 18:00:00,0.38,0.0,0.0,0.4,0.0,0.02,59.0
2020-03-16 19:00:00,0.65,0.0,0.0,0.69,0.0,0.04,55.0
2020-03-16 20:00:00,0.35,0.0,0.0,0.38,0.0,0.03,46.0
2020-03-16 21:00:00,0.27,0.0,0.0,0.3,0.0,0.03,41.0
2020-03-16 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,38.0
2020-03-16 23:00:00,0.22,0.0,0.0,0.26,0.0,0.04,33.0
