date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-12 0:00:00,0.44,0.0,0.0,0.17,0.0,0.03,17.0
2020-09-12 1:00:00,0.05,0.01,0.0,0.15,0.0,0.11,11.0
2020-09-12 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-09-12 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-09-12 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-09-12 5:00:00,0.0,1.58,0.0,0.21,0.0,1.8,10.0
2020-09-12 6:00:00,0.0,3.3,0.0,0.23,0.0,3.53,25.0
2020-09-12 7:00:00,0.0,3.3,0.0,0.31,0.0,3.61,55.0
2020-09-12 8:00:00,0.2,0.19,0.0,0.25,0.0,0.23,87.0
2020-09-12 9:00:00,0.35,0.0,0.0,0.39,0.0,0.04,86.0
2020-09-12 10:00:00,0.51,0.0,0.0,0.59,0.0,0.08,82.0
2020-09-12 11:00:00,1.37,0.0,0.0,1.43,0.0,0.16,75.0
2020-09-12 12:00:00,0.48,0.0,0.0,0.53,0.0,0.05,61.0
2020-09-12 13:00:00,0.12,0.0,0.0,0.15,0.0,0.03,55.0
2020-09-12 14:00:00,0.18,0.0,0.0,0.21,0.0,0.03,53.0
2020-09-12 15:00:00,0.26,0.0,0.0,0.29,0.0,0.03,49.0
2020-09-12 16:00:00,0.3,0.0,0.0,0.33,0.0,0.03,45.0
2020-09-12 17:00:00,0.31,0.0,0.0,0.34,0.0,0.03,41.0
2020-09-12 18:00:00,0.87,0.0,0.0,0.77,0.0,0.04,37.0
2020-09-12 19:00:00,0.43,0.0,0.0,0.31,0.0,0.03,26.0
2020-09-12 20:00:00,0.18,0.0,0.0,0.21,0.0,0.03,22.0
2020-09-12 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,19.0
2020-09-12 22:00:00,0.17,0.0,0.0,0.2,0.0,0.03,17.0
2020-09-12 23:00:00,0.39,0.0,0.0,0.12,0.0,0.04,14.0
