date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-29 0:00:00,0.0,0.01,0.0,0.06,0.0,0.07,88.0
2020-01-29 1:00:00,0.0,1.27,0.0,0.05,0.0,1.32,88.0
2020-01-29 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,100.0
2020-01-29 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-01-29 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-01-29 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,100.0
2020-01-29 6:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-01-29 7:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-01-29 8:00:00,0.06,0.0,0.0,0.09,0.0,0.03,100.0
2020-01-29 9:00:00,0.0,0.01,0.0,0.03,0.0,0.03,98.0
2020-01-29 10:00:00,0.05,0.0,0.0,0.08,0.0,0.03,98.0
2020-01-29 11:00:00,0.01,0.01,0.0,0.04,0.0,0.03,97.0
2020-01-29 12:00:00,0.0,0.01,0.0,0.03,0.0,0.03,97.0
2020-01-29 13:00:00,0.04,0.0,0.0,0.07,0.0,0.03,96.0
2020-01-29 14:00:00,0.02,0.0,0.0,0.05,0.0,0.03,95.0
2020-01-29 15:00:00,0.0,0.01,0.0,0.02,0.0,0.03,95.0
2020-01-29 16:00:00,0.03,0.0,0.0,0.06,0.0,0.03,95.0
2020-01-29 17:00:00,0.03,0.0,0.0,0.06,0.0,0.03,94.0
2020-01-29 18:00:00,0.0,0.01,0.0,0.02,0.0,0.03,92.0
2020-01-29 19:00:00,0.06,0.0,0.0,0.09,0.0,0.03,92.0
2020-01-29 20:00:00,0.04,0.0,0.0,0.07,0.0,0.03,91.0
2020-01-29 21:00:00,0.0,0.01,0.0,0.02,0.0,0.03,90.0
2020-01-29 22:00:00,0.0,0.01,0.0,0.03,0.0,0.03,90.0
2020-01-29 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,89.0
