date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-29 0:00:00,0.17,0.0,0.0,0.19,0.0,0.03,44.0
2020-09-29 1:00:00,0.17,0.0,0.0,0.2,0.0,0.03,42.0
2020-09-29 2:00:00,0.15,0.0,0.0,0.18,0.0,0.03,40.0
2020-09-29 3:00:00,0.1,0.0,0.0,0.14,0.0,0.03,37.0
2020-09-29 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,35.0
2020-09-29 5:00:00,0.05,1.57,0.0,0.15,0.0,1.67,33.0
2020-09-29 6:00:00,0.0,3.3,0.0,0.26,0.0,3.56,47.0
2020-09-29 7:00:00,0.0,2.01,0.0,0.25,0.0,2.27,78.0
2020-09-29 8:00:00,0.19,0.0,0.0,0.23,0.0,0.05,100.0
2020-09-29 9:00:00,0.19,0.0,0.0,0.22,0.0,0.02,98.0
2020-09-29 10:00:00,0.24,0.0,0.0,0.27,0.0,0.03,95.0
2020-09-29 11:00:00,0.34,0.0,0.0,0.4,0.0,0.06,91.0
2020-09-29 12:00:00,0.27,0.0,0.0,0.3,0.0,0.03,86.0
2020-09-29 13:00:00,0.16,0.0,0.0,0.19,0.0,0.03,83.0
2020-09-29 14:00:00,0.18,0.0,0.0,0.2,0.0,0.03,80.0
2020-09-29 15:00:00,0.2,0.0,0.0,0.23,0.0,0.03,77.0
2020-09-29 16:00:00,0.14,0.0,0.0,0.17,0.0,0.03,74.0
2020-09-29 17:00:00,0.25,0.0,0.0,0.29,0.0,0.04,72.0
2020-09-29 18:00:00,0.97,0.0,0.0,1.05,0.0,0.08,68.0
2020-09-29 19:00:00,0.28,0.0,0.0,0.31,0.0,0.03,56.0
2020-09-29 20:00:00,0.25,0.0,0.0,0.27,0.0,0.02,52.0
2020-09-29 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,48.0
2020-09-29 22:00:00,0.17,0.0,0.0,0.2,0.0,0.03,45.0
2020-09-29 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,43.0
