date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-26 0:00:00,0.0,0.01,0.0,0.06,0.0,0.07,87.0
2020-01-26 1:00:00,0.0,1.34,0.0,0.06,0.0,1.4,87.0
2020-01-26 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,100.0
2020-01-26 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-01-26 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-01-26 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,100.0
2020-01-26 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-01-26 7:00:00,0.01,0.01,0.0,0.21,0.0,0.21,100.0
2020-01-26 8:00:00,0.06,0.0,0.0,0.09,0.0,0.03,99.0
2020-01-26 9:00:00,0.01,0.01,0.0,0.03,0.0,0.03,98.0
2020-01-26 10:00:00,0.06,0.0,0.0,0.09,0.0,0.03,98.0
2020-01-26 11:00:00,0.01,0.01,0.0,0.04,0.0,0.03,97.0
2020-01-26 12:00:00,0.05,0.0,0.0,0.08,0.0,0.03,96.0
2020-01-26 13:00:00,0.08,0.0,0.0,0.11,0.0,0.03,95.0
2020-01-26 14:00:00,0.01,0.01,0.0,0.03,0.0,0.03,92.0
2020-01-26 15:00:00,0.0,0.01,0.0,0.02,0.0,0.03,92.0
2020-01-26 16:00:00,0.06,0.0,0.0,0.09,0.0,0.03,92.0
2020-01-26 17:00:00,0.02,0.01,0.0,0.04,0.0,0.03,91.0
2020-01-26 18:00:00,0.0,0.01,0.0,0.02,0.0,0.03,90.0
2020-01-26 19:00:00,0.09,0.0,0.0,0.12,0.0,0.03,90.0
2020-01-26 20:00:00,0.03,0.01,0.0,0.05,0.0,0.03,89.0
2020-01-26 21:00:00,0.0,0.01,0.0,0.02,0.0,0.03,88.0
2020-01-26 22:00:00,0.04,0.0,0.0,0.06,0.0,0.03,88.0
2020-01-26 23:00:00,0.03,0.0,0.0,0.06,0.0,0.03,87.0
