date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-01 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-03-01 1:00:00,0.0,2.85,0.0,0.17,0.0,3.01,0.0
2020-03-01 2:00:00,0.0,3.0,0.0,0.1,0.0,3.1,27.0
2020-03-01 3:00:00,0.0,2.81,0.0,0.09,0.0,2.9,55.0
2020-03-01 4:00:00,0.0,0.14,0.0,0.11,0.0,0.25,83.0
2020-03-01 5:00:00,0.0,0.01,0.0,0.14,0.0,0.15,85.0
2020-03-01 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,85.0
2020-03-01 7:00:00,0.0,0.01,0.0,0.24,0.0,0.25,85.0
2020-03-01 8:00:00,0.32,0.0,0.0,0.38,0.0,0.06,84.0
2020-03-01 9:00:00,0.22,0.0,0.0,0.26,0.0,0.04,81.0
2020-03-01 10:00:00,0.14,0.0,0.0,0.17,0.0,0.03,77.0
2020-03-01 11:00:00,0.58,0.0,0.0,0.62,0.0,0.04,75.0
2020-03-01 12:00:00,0.46,0.0,0.0,0.54,0.0,0.08,69.0
2020-03-01 13:00:00,0.73,0.0,0.0,0.78,0.0,0.05,63.0
2020-03-01 14:00:00,0.33,0.0,0.0,0.38,0.0,0.05,55.0
2020-03-01 15:00:00,1.12,0.0,0.0,1.2,0.0,0.08,51.0
2020-03-01 16:00:00,0.56,0.0,0.0,0.58,0.0,0.02,37.0
2020-03-01 17:00:00,1.04,0.0,0.0,1.08,0.0,0.05,29.0
2020-03-01 18:00:00,0.43,0.0,0.0,0.46,0.0,0.03,17.0
2020-03-01 19:00:00,0.32,0.0,0.0,0.35,0.0,0.02,12.0
2020-03-01 20:00:00,0.33,0.0,0.0,0.36,0.0,0.03,6.0
2020-03-01 21:00:00,0.15,0.0,0.0,0.3,0.0,0.15,2.0
2020-03-01 22:00:00,0.0,0.01,0.0,0.17,0.0,0.17,0.0
2020-03-01 23:00:00,0.0,0.01,0.0,0.12,0.0,0.12,0.0
