date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-18 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,27.0
2020-11-18 1:00:00,0.09,0.0,0.0,0.12,0.0,0.03,25.0
2020-11-18 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,23.0
2020-11-18 3:00:00,0.11,0.0,0.0,0.14,0.0,0.03,22.0
2020-11-18 4:00:00,0.14,0.0,0.0,0.17,0.0,0.03,19.0
2020-11-18 5:00:00,0.04,1.27,0.0,0.11,0.0,1.33,17.0
2020-11-18 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,28.0
2020-11-18 7:00:00,0.0,3.3,0.0,0.26,0.0,3.56,59.0
2020-11-18 8:00:00,0.28,0.2,0.0,0.33,0.0,0.25,91.0
2020-11-18 9:00:00,0.8,0.0,0.0,0.82,0.0,0.03,90.0
2020-11-18 10:00:00,0.94,0.0,0.0,1.05,0.0,0.11,81.0
2020-11-18 11:00:00,1.23,0.3,0.0,1.43,0.0,0.5,69.0
2020-11-18 12:00:00,0.56,0.0,0.0,0.58,0.0,0.03,57.0
2020-11-18 13:00:00,0.42,0.0,0.0,0.44,0.0,0.02,49.0
2020-11-18 14:00:00,0.38,0.0,0.0,0.4,0.0,0.03,44.0
2020-11-18 15:00:00,0.55,0.0,0.0,0.58,0.0,0.03,39.0
2020-11-18 16:00:00,0.86,0.0,0.0,0.65,0.0,0.08,32.0
2020-11-18 17:00:00,0.59,0.0,0.0,0.62,0.0,0.03,23.0
2020-11-18 18:00:00,0.41,0.01,0.0,1.2,0.0,0.79,15.0
2020-11-18 19:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-11-18 20:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-11-18 21:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-11-18 22:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-11-18 23:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
