date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-27 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-09-27 1:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-09-27 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-09-27 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-09-27 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-09-27 5:00:00,0.0,1.24,0.0,0.2,0.0,1.44,10.0
2020-09-27 6:00:00,0.0,3.05,0.0,0.17,0.0,3.21,20.0
2020-09-27 7:00:00,0.0,2.79,0.0,0.2,0.0,2.99,49.0
2020-09-27 8:00:00,0.45,0.18,0.0,0.18,0.0,0.22,77.0
2020-09-27 9:00:00,1.01,0.0,0.0,1.09,0.0,0.09,73.0
2020-09-27 10:00:00,0.51,0.0,0.0,0.57,0.0,0.06,62.0
2020-09-27 11:00:00,0.5,0.0,0.0,0.54,0.0,0.04,57.0
2020-09-27 12:00:00,0.22,0.0,0.0,0.28,0.0,0.06,51.0
2020-09-27 13:00:00,0.22,0.0,0.0,0.25,0.0,0.03,47.0
2020-09-27 14:00:00,0.2,0.0,0.0,0.24,0.0,0.04,44.0
2020-09-27 15:00:00,0.27,0.0,0.0,0.31,0.0,0.03,42.0
2020-09-27 16:00:00,1.26,0.0,0.0,1.54,0.0,0.28,38.0
2020-09-27 17:00:00,0.87,0.0,0.0,1.02,0.0,0.15,22.0
2020-09-27 18:00:00,0.16,0.01,0.0,0.8,0.0,0.64,12.0
2020-09-27 19:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-09-27 20:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-09-27 21:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-27 22:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-09-27 23:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
