date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-25 0:00:00,0.21,0.0,0.0,0.23,0.0,0.02,57.0
2020-08-25 1:00:00,0.15,0.0,0.0,0.17,0.0,0.03,54.0
2020-08-25 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,52.0
2020-08-25 3:00:00,0.16,0.0,0.0,0.19,0.0,0.03,49.0
2020-08-25 4:00:00,0.2,0.0,0.0,0.24,0.0,0.04,47.0
2020-08-25 5:00:00,0.08,1.51,0.0,0.2,0.0,1.62,44.0
2020-08-25 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,58.0
2020-08-25 7:00:00,0.0,1.0,0.0,0.33,0.0,1.33,89.0
2020-08-25 8:00:00,0.2,0.0,0.0,0.24,0.0,0.04,100.0
2020-08-25 9:00:00,0.3,0.0,0.0,0.35,0.0,0.06,98.0
2020-08-25 10:00:00,0.5,0.0,0.0,0.55,0.0,0.05,92.0
2020-08-25 11:00:00,0.31,0.0,0.0,0.33,0.0,0.03,87.0
2020-08-25 12:00:00,0.33,0.0,0.0,0.36,0.0,0.03,83.0
2020-08-25 13:00:00,0.26,0.0,0.0,0.3,0.0,0.04,77.0
2020-08-25 14:00:00,0.28,0.0,0.0,0.32,0.0,0.04,74.0
2020-08-25 15:00:00,0.24,0.0,0.0,0.27,0.0,0.03,70.0
2020-08-25 16:00:00,0.27,0.0,0.0,0.29,0.0,0.03,67.0
2020-08-25 17:00:00,0.54,0.0,0.0,0.68,0.0,0.14,62.0
2020-08-25 18:00:00,0.46,0.0,0.0,0.52,0.0,0.06,56.0
2020-08-25 19:00:00,0.24,0.0,0.0,0.27,0.0,0.03,49.0
2020-08-25 20:00:00,0.2,0.0,0.0,0.22,0.0,0.03,46.0
2020-08-25 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,43.0
2020-08-25 22:00:00,0.21,0.0,0.0,0.23,0.0,0.02,41.0
2020-08-25 23:00:00,0.19,0.0,0.0,0.22,0.0,0.03,38.0
