date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-24 0:00:00,0.0,0.01,0.0,0.18,0.0,0.18,14.0
2020-03-24 1:00:00,0.0,2.89,0.0,0.27,0.0,3.16,14.0
2020-03-24 2:00:00,0.0,2.93,0.0,0.25,0.0,3.18,41.0
2020-03-24 3:00:00,0.0,2.89,0.0,0.17,0.0,3.06,70.0
2020-03-24 4:00:00,0.0,0.04,0.0,0.18,0.0,0.23,97.0
2020-03-24 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,97.0
2020-03-24 6:00:00,0.0,0.01,0.0,0.98,0.0,0.98,97.0
2020-03-24 7:00:00,0.0,0.01,0.0,0.96,0.0,0.97,97.0
2020-03-24 8:00:00,0.29,0.0,0.0,0.33,0.0,0.04,97.0
2020-03-24 9:00:00,0.34,0.0,0.0,0.37,0.0,0.04,94.0
2020-03-24 10:00:00,0.34,0.0,0.0,0.37,0.0,0.03,88.0
2020-03-24 11:00:00,0.23,0.0,0.0,0.26,0.0,0.03,84.0
2020-03-24 12:00:00,0.51,0.0,0.0,0.55,0.0,0.05,81.0
2020-03-24 13:00:00,0.3,0.0,0.0,0.33,0.0,0.03,74.0
2020-03-24 14:00:00,0.26,0.0,0.0,0.31,0.0,0.05,70.0
2020-03-24 15:00:00,0.25,0.0,0.0,0.29,0.0,0.04,66.0
2020-03-24 16:00:00,0.41,0.0,0.0,0.45,0.0,0.03,62.0
2020-03-24 17:00:00,0.92,0.0,0.0,1.0,0.0,0.08,57.0
2020-03-24 18:00:00,0.81,0.0,0.0,0.94,0.0,0.13,46.0
2020-03-24 19:00:00,0.54,0.0,0.0,0.58,0.0,0.04,35.0
2020-03-24 20:00:00,0.43,0.0,0.0,0.46,0.0,0.03,29.0
2020-03-24 21:00:00,0.38,0.0,0.0,0.41,0.0,0.03,24.0
2020-03-24 22:00:00,0.28,0.0,0.0,0.3,0.0,0.03,18.0
2020-03-24 23:00:00,0.31,0.0,0.0,0.33,0.0,0.02,15.0
