date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-01 0:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
2020-11-01 1:00:00,0.0,2.79,0.0,0.17,0.0,2.97,0.0
2020-11-01 2:00:00,0.0,3.0,0.0,0.18,0.0,3.18,28.0
2020-11-01 3:00:00,0.02,2.72,0.0,0.13,0.0,2.82,58.0
2020-11-01 4:00:00,0.0,0.24,0.0,0.1,0.0,0.34,85.0
2020-11-01 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,88.0
2020-11-01 6:00:00,0.0,0.01,0.0,0.2,0.0,0.2,87.0
2020-11-01 7:00:00,0.0,0.01,0.0,0.23,0.0,0.24,87.0
2020-11-01 8:00:00,0.28,0.0,0.0,0.34,0.0,0.06,87.0
2020-11-01 9:00:00,0.31,0.0,0.0,0.35,0.0,0.03,84.0
2020-11-01 10:00:00,0.26,0.0,0.0,0.29,0.0,0.03,80.0
2020-11-01 11:00:00,0.25,0.0,0.0,0.29,0.0,0.03,75.0
2020-11-01 12:00:00,0.28,0.0,0.0,0.32,0.0,0.04,72.0
2020-11-01 13:00:00,0.21,0.0,0.0,0.23,0.0,0.03,67.0
2020-11-01 14:00:00,0.48,0.0,0.0,0.53,0.0,0.05,65.0
2020-11-01 15:00:00,0.44,0.0,0.0,0.46,0.0,0.02,58.0
2020-11-01 16:00:00,0.4,0.0,0.0,0.42,0.0,0.02,52.0
2020-11-01 17:00:00,0.34,0.0,0.0,0.37,0.0,0.03,47.0
2020-11-01 18:00:00,0.91,0.0,0.0,0.98,0.0,0.07,42.0
2020-11-01 19:00:00,0.35,0.0,0.0,0.38,0.0,0.03,31.0
2020-11-01 20:00:00,0.28,0.0,0.0,0.3,0.0,0.03,27.0
2020-11-01 21:00:00,0.23,0.0,0.0,0.25,0.0,0.03,24.0
2020-11-01 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,20.0
2020-11-01 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,17.0
