date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-12 0:00:00,0.07,0.0,0.0,0.1,0.0,0.03,25.0
2020-11-12 1:00:00,0.71,0.0,0.0,0.74,0.0,0.03,24.0
2020-11-12 2:00:00,0.31,0.01,0.0,0.82,0.0,0.51,14.0
2020-11-12 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-11-12 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-11-12 5:00:00,0.0,1.42,0.0,0.11,0.0,1.53,10.0
2020-11-12 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,23.0
2020-11-12 7:00:00,0.0,3.3,0.0,0.28,0.0,3.58,54.0
2020-11-12 8:00:00,0.33,0.11,0.0,0.39,0.0,0.17,86.0
2020-11-12 9:00:00,0.35,0.0,0.0,0.39,0.0,0.03,83.0
2020-11-12 10:00:00,0.89,0.0,0.0,0.94,0.0,0.06,77.0
2020-11-12 11:00:00,0.35,0.0,0.0,0.41,0.0,0.06,69.0
2020-11-12 12:00:00,0.3,0.0,0.0,0.34,0.0,0.04,65.0
2020-11-12 13:00:00,0.09,0.0,0.0,0.12,0.0,0.03,60.0
2020-11-12 14:00:00,0.09,0.0,0.0,0.12,0.0,0.03,58.0
2020-11-12 15:00:00,0.2,0.0,0.0,0.23,0.0,0.03,57.0
2020-11-12 16:00:00,0.31,0.0,0.0,0.34,0.0,0.03,54.0
2020-11-12 17:00:00,0.65,0.0,0.0,0.39,0.0,0.03,48.0
2020-11-12 18:00:00,0.96,0.0,0.0,1.03,0.0,0.07,41.0
2020-11-12 19:00:00,0.31,0.0,0.0,0.37,0.0,0.06,29.0
2020-11-12 20:00:00,0.27,0.0,0.0,0.3,0.0,0.03,26.0
2020-11-12 21:00:00,0.16,0.0,0.0,0.19,0.0,0.03,23.0
2020-11-12 22:00:00,0.13,0.0,0.0,0.16,0.0,0.03,19.0
2020-11-12 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,17.0
