date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-20 0:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-12-20 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-12-20 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-12-20 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-12-20 4:00:00,0.0,0.01,0.0,0.11,0.0,0.11,9.0
2020-12-20 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-12-20 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-12-20 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-12-20 8:00:00,0.0,0.01,0.0,0.41,0.0,0.42,9.0
2020-12-20 9:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-12-20 10:00:00,0.0,0.01,0.0,0.53,0.0,0.53,9.0
2020-12-20 11:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-12-20 12:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-12-20 13:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-12-20 14:00:00,0.0,0.01,0.0,0.41,0.0,0.41,8.0
2020-12-20 15:00:00,0.0,0.01,0.0,1.27,0.0,1.27,8.0
2020-12-20 16:00:00,0.0,0.01,0.0,1.92,0.0,1.92,8.0
2020-12-20 17:00:00,0.0,0.01,0.0,1.35,0.0,1.36,8.0
2020-12-20 18:00:00,0.0,0.36,0.0,0.58,0.0,0.94,8.0
2020-12-20 19:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-12-20 20:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-12-20 21:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-12-20 22:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-12-20 23:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
