date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-28 0:00:00,0.13,0.0,0.0,0.16,0.0,0.03,29.0
2020-08-28 1:00:00,0.14,0.0,0.0,0.17,0.0,0.03,27.0
2020-08-28 2:00:00,0.19,0.0,0.0,0.22,0.0,0.03,25.0
2020-08-28 3:00:00,0.19,0.0,0.0,0.22,0.0,0.02,22.0
2020-08-28 4:00:00,0.48,0.0,0.0,0.49,0.0,0.02,19.0
2020-08-28 5:00:00,0.08,1.6,0.0,0.26,0.0,1.78,13.0
2020-08-28 6:00:00,0.0,3.3,0.0,0.23,0.0,3.53,26.0
2020-08-28 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,57.0
2020-08-28 8:00:00,0.0,0.95,0.0,0.4,0.0,1.35,89.0
2020-08-28 9:00:00,0.0,0.01,0.0,0.3,0.0,0.3,100.0
2020-08-28 10:00:00,0.0,0.01,0.0,0.46,0.0,0.47,100.0
2020-08-28 11:00:00,0.0,0.01,0.0,0.25,0.0,0.26,100.0
2020-08-28 12:00:00,0.0,0.01,0.0,0.43,0.0,0.44,100.0
2020-08-28 13:00:00,0.0,0.01,0.0,0.29,0.0,0.3,100.0
2020-08-28 14:00:00,0.02,0.08,0.0,0.29,0.0,0.34,100.0
2020-08-28 15:00:00,0.2,0.0,0.0,0.23,0.0,0.03,99.0
2020-08-28 16:00:00,0.16,0.0,0.0,0.19,0.0,0.03,96.0
2020-08-28 17:00:00,0.18,0.0,0.0,0.21,0.0,0.03,94.0
2020-08-28 18:00:00,1.09,0.0,0.0,1.23,0.0,0.15,90.0
2020-08-28 19:00:00,0.38,0.0,0.0,0.4,0.0,0.03,76.0
2020-08-28 20:00:00,0.23,0.0,0.0,0.25,0.0,0.03,71.0
2020-08-28 21:00:00,0.27,0.0,0.0,0.3,0.0,0.03,68.0
2020-08-28 22:00:00,0.12,0.0,0.0,0.15,0.0,0.03,65.0
2020-08-28 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,62.0
