date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-16 0:00:00,0.01,0.01,0.0,0.23,0.0,0.23,4.0
2020-05-16 1:00:00,0.0,2.79,0.0,0.21,0.0,3.0,4.0
2020-05-16 2:00:00,0.0,2.79,0.0,0.19,0.0,2.98,30.0
2020-05-16 3:00:00,0.0,3.0,0.0,0.16,0.0,3.16,57.0
2020-05-16 4:00:00,0.0,0.19,0.0,0.23,0.0,0.42,86.0
2020-05-16 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,88.0
2020-05-16 6:00:00,0.0,0.01,0.0,0.25,0.0,0.26,88.0
2020-05-16 7:00:00,0.0,0.01,0.0,0.62,0.0,0.63,88.0
2020-05-16 8:00:00,0.25,0.0,0.0,0.31,0.0,0.06,88.0
2020-05-16 9:00:00,0.29,0.0,0.0,0.37,0.0,0.08,85.0
2020-05-16 10:00:00,0.31,0.0,0.0,0.34,0.0,0.03,81.0
2020-05-16 11:00:00,1.16,0.0,0.0,1.25,0.0,0.1,76.0
2020-05-16 12:00:00,0.23,0.0,0.0,0.26,0.0,0.03,63.0
2020-05-16 13:00:00,0.17,0.0,0.0,0.2,0.0,0.03,60.0
2020-05-16 14:00:00,0.57,0.0,0.0,0.67,0.0,0.1,58.0
2020-05-16 15:00:00,0.42,0.0,0.0,0.47,0.0,0.05,51.0
2020-05-16 16:00:00,0.28,0.0,0.0,0.3,0.0,0.03,45.0
2020-05-16 17:00:00,0.39,0.0,0.0,0.45,0.0,0.07,42.0
2020-05-16 18:00:00,0.58,0.0,0.0,0.66,0.0,0.08,37.0
2020-05-16 19:00:00,0.25,0.0,0.0,0.28,0.0,0.03,29.0
2020-05-16 20:00:00,0.18,0.0,0.0,0.21,0.0,0.03,26.0
2020-05-16 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,24.0
2020-05-16 22:00:00,0.12,0.0,0.0,0.15,0.0,0.03,20.0
2020-05-16 23:00:00,0.18,0.0,0.0,0.2,0.0,0.03,18.0
