date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-27 0:00:00,0.0,0.08,0.0,0.14,0.0,0.22,9.0
2020-12-27 1:00:00,0.0,0.01,0.0,0.15,0.0,0.15,10.0
2020-12-27 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-12-27 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-12-27 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-12-27 5:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-12-27 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-12-27 7:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-12-27 8:00:00,0.0,1.39,0.0,0.28,0.0,1.67,9.0
2020-12-27 9:00:00,0.0,3.3,0.0,0.39,0.0,3.69,23.0
2020-12-27 10:00:00,0.0,3.3,0.0,0.42,0.0,3.72,53.0
2020-12-27 11:00:00,0.0,2.36,0.0,0.37,0.0,2.73,85.0
2020-12-27 12:00:00,1.2,0.17,0.0,3.72,0.0,2.69,97.0
2020-12-27 13:00:00,0.23,0.0,0.0,0.26,0.0,0.03,85.0
2020-12-27 14:00:00,0.33,0.0,0.0,0.36,0.0,0.04,82.0
2020-12-27 15:00:00,0.26,0.0,0.0,0.29,0.0,0.03,77.0
2020-12-27 16:00:00,0.57,0.0,0.0,0.6,0.0,0.03,73.0
2020-12-27 17:00:00,0.36,0.0,0.0,0.38,0.0,0.02,67.0
2020-12-27 18:00:00,0.32,0.0,0.0,0.35,0.0,0.02,61.0
2020-12-27 19:00:00,0.32,0.0,0.0,0.36,0.0,0.04,57.0
2020-12-27 20:00:00,0.17,0.0,0.0,0.21,0.0,0.03,53.0
2020-12-27 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,51.0
2020-12-27 22:00:00,0.24,0.0,0.0,0.27,0.0,0.02,46.0
2020-12-27 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,43.0
