date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-18 0:00:00,0.02,0.01,0.0,0.23,0.0,0.21,20.0
2020-03-18 1:00:00,0.0,2.75,0.0,0.19,0.0,2.94,19.0
2020-03-18 2:00:00,0.0,3.0,0.0,0.15,0.0,3.15,45.0
2020-03-18 3:00:00,0.0,2.47,0.0,0.21,0.0,2.68,74.0
2020-03-18 4:00:00,0.0,0.01,0.0,0.72,0.0,0.73,100.0
2020-03-18 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,100.0
2020-03-18 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,100.0
2020-03-18 7:00:00,0.0,0.01,0.0,0.3,0.0,0.31,100.0
2020-03-18 8:00:00,0.77,0.0,0.0,0.86,0.0,0.09,100.0
2020-03-18 9:00:00,0.81,0.0,0.0,0.88,0.0,0.07,89.0
2020-03-18 10:00:00,0.22,0.0,0.0,0.26,0.0,0.04,80.0
2020-03-18 11:00:00,0.29,0.0,0.0,0.34,0.0,0.04,76.0
2020-03-18 12:00:00,0.44,0.0,0.0,0.5,0.0,0.06,71.0
2020-03-18 13:00:00,0.22,0.0,0.0,0.25,0.0,0.03,67.0
2020-03-18 14:00:00,0.16,0.0,0.0,0.19,0.0,0.03,63.0
2020-03-18 15:00:00,0.24,0.0,0.0,0.27,0.0,0.03,61.0
2020-03-18 16:00:00,0.27,0.0,0.0,0.31,0.0,0.03,58.0
2020-03-18 17:00:00,0.22,0.0,0.0,0.24,0.0,0.02,54.0
2020-03-18 18:00:00,1.31,0.0,0.0,1.51,0.0,0.21,51.0
2020-03-18 19:00:00,0.38,0.0,0.0,0.4,0.0,0.02,34.0
2020-03-18 20:00:00,0.25,0.0,0.0,0.28,0.0,0.03,29.0
2020-03-18 21:00:00,0.24,0.0,0.0,0.27,0.0,0.03,26.0
2020-03-18 22:00:00,0.2,0.0,0.0,0.22,0.0,0.03,23.0
2020-03-18 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,20.0
