date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-23 0:00:00,0.02,0.01,0.0,0.27,0.0,0.26,15.0
2020-04-23 1:00:00,0.0,2.76,0.0,0.26,0.0,3.01,14.0
2020-04-23 2:00:00,0.0,2.9,0.0,0.19,0.0,3.09,40.0
2020-04-23 3:00:00,0.01,2.67,0.0,0.24,0.0,2.9,68.0
2020-04-23 4:00:00,0.0,0.06,0.0,0.21,0.0,0.27,95.0
2020-04-23 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,96.0
2020-04-23 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,96.0
2020-04-23 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,96.0
2020-04-23 8:00:00,0.22,0.0,0.0,0.27,0.0,0.05,96.0
2020-04-23 9:00:00,0.36,0.0,0.0,0.4,0.0,0.03,92.0
2020-04-23 10:00:00,0.23,0.0,0.0,0.26,0.0,0.02,88.0
2020-04-23 11:00:00,0.23,0.0,0.0,0.25,0.0,0.03,85.0
2020-04-23 12:00:00,0.29,0.0,0.0,0.32,0.0,0.03,82.0
2020-04-23 13:00:00,0.29,0.0,0.0,0.31,0.0,0.03,78.0
2020-04-23 14:00:00,0.41,0.0,0.0,0.45,0.0,0.04,74.0
2020-04-23 15:00:00,0.33,0.0,0.0,0.35,0.0,0.02,69.0
2020-04-23 16:00:00,0.34,0.0,0.0,0.37,0.0,0.03,63.0
2020-04-23 17:00:00,0.27,0.0,0.0,0.3,0.0,0.03,59.0
2020-04-23 18:00:00,0.36,0.0,0.0,0.39,0.0,0.03,55.0
2020-04-23 19:00:00,0.67,0.0,0.0,0.72,0.0,0.05,51.0
2020-04-23 20:00:00,1.04,0.0,0.0,1.08,0.0,0.06,42.0
2020-04-23 21:00:00,0.94,0.0,0.0,0.96,0.0,0.03,29.0
2020-04-23 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,17.0
2020-04-23 23:00:00,0.28,0.0,0.0,0.31,0.0,0.03,14.0
