date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-26 0:00:00,0.08,0.0,0.0,0.2,0.0,0.13,12.0
2020-07-26 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-07-26 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-07-26 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-07-26 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-07-26 5:00:00,0.0,1.46,0.0,0.12,0.0,1.59,10.0
2020-07-26 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,23.0
2020-07-26 7:00:00,0.0,3.3,0.0,0.19,0.0,3.49,54.0
2020-07-26 8:00:00,0.26,0.17,0.0,0.3,0.0,0.21,86.0
2020-07-26 9:00:00,0.28,0.0,0.0,0.32,0.0,0.04,84.0
2020-07-26 10:00:00,0.59,0.0,0.0,0.67,0.0,0.08,80.0
2020-07-26 11:00:00,1.38,0.0,0.0,1.46,0.0,0.09,73.0
2020-07-26 12:00:00,1.08,0.0,0.0,1.2,0.0,0.12,57.0
2020-07-26 13:00:00,0.49,0.0,0.0,0.54,0.0,0.04,45.0
2020-07-26 14:00:00,1.07,0.0,0.0,1.18,0.0,0.12,39.0
2020-07-26 15:00:00,0.42,0.0,0.0,0.49,0.0,0.07,26.0
2020-07-26 16:00:00,0.35,0.0,0.0,0.38,0.0,0.03,19.0
2020-07-26 17:00:00,0.37,0.0,0.0,0.68,0.0,0.3,15.0
2020-07-26 18:00:00,0.0,0.01,0.0,0.87,0.0,0.88,10.0
2020-07-26 19:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-07-26 20:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-07-26 21:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-26 22:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-26 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
