date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-04 0:00:00,0.02,0.01,0.0,0.23,0.0,0.22,1.0
2020-03-04 1:00:00,0.0,2.77,0.0,0.23,0.0,3.0,1.0
2020-03-04 2:00:00,0.0,2.9,0.0,0.16,0.0,3.06,27.0
2020-03-04 3:00:00,0.0,2.91,0.0,0.16,0.0,3.07,54.0
2020-03-04 4:00:00,0.0,0.14,0.0,0.24,0.0,0.38,83.0
2020-03-04 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,85.0
2020-03-04 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,85.0
2020-03-04 7:00:00,0.0,0.01,0.0,0.2,0.0,0.2,85.0
2020-03-04 8:00:00,0.37,0.0,0.0,0.44,0.0,0.07,85.0
2020-03-04 9:00:00,0.29,0.0,0.0,0.33,0.0,0.03,80.0
2020-03-04 10:00:00,0.28,0.0,0.0,0.32,0.0,0.03,76.0
2020-03-04 11:00:00,0.41,0.0,0.0,0.43,0.0,0.02,73.0
2020-03-04 12:00:00,0.63,0.0,0.0,0.69,0.0,0.06,68.0
2020-03-04 13:00:00,0.23,0.0,0.0,0.26,0.0,0.03,60.0
2020-03-04 14:00:00,0.28,0.0,0.0,0.31,0.0,0.03,57.0
2020-03-04 15:00:00,0.34,0.0,0.0,0.37,0.0,0.03,54.0
2020-03-04 16:00:00,0.26,0.0,0.0,0.29,0.0,0.03,49.0
2020-03-04 17:00:00,0.36,0.0,0.0,0.38,0.0,0.03,46.0
2020-03-04 18:00:00,0.71,0.0,0.0,0.78,0.0,0.07,42.0
2020-03-04 19:00:00,0.56,0.0,0.0,0.63,0.0,0.06,32.0
2020-03-04 20:00:00,0.28,0.0,0.0,0.31,0.0,0.03,26.0
2020-03-04 21:00:00,0.77,0.0,0.0,0.82,0.0,0.04,22.0
2020-03-04 22:00:00,0.81,0.0,0.0,0.83,0.0,0.03,12.0
2020-03-04 23:00:00,0.08,0.01,0.0,0.24,0.0,0.17,2.0
