date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-22 0:00:00,0.0,0.01,0.0,0.1,0.0,0.11,22.0
2020-01-22 1:00:00,0.0,0.01,0.0,0.11,0.0,0.11,22.0
2020-01-22 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,22.0
2020-01-22 3:00:00,0.0,0.01,0.0,0.15,0.0,0.15,22.0
2020-01-22 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,22.0
2020-01-22 5:00:00,0.0,0.01,0.0,0.12,0.0,0.12,20.0
2020-01-22 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,20.0
2020-01-22 7:00:00,0.0,0.01,0.0,0.52,0.0,0.53,20.0
2020-01-22 8:00:00,0.0,0.01,0.0,1.71,0.0,1.72,20.0
2020-01-22 9:00:00,0.0,0.01,0.0,0.46,0.0,0.46,20.0
2020-01-22 10:00:00,0.0,0.01,0.0,0.97,0.0,0.98,20.0
2020-01-22 11:00:00,0.0,0.01,0.0,0.25,0.0,0.25,20.0
2020-01-22 12:00:00,0.0,0.01,0.0,0.27,0.0,0.28,19.0
2020-01-22 13:00:00,0.0,0.01,0.0,0.36,0.0,0.37,19.0
2020-01-22 14:00:00,0.0,0.01,0.0,0.3,0.0,0.31,19.0
2020-01-22 15:00:00,0.0,0.01,0.0,0.23,0.0,0.24,19.0
2020-01-22 16:00:00,0.0,0.01,0.0,0.28,0.0,0.29,19.0
2020-01-22 17:00:00,0.0,0.01,0.0,0.39,0.0,0.4,19.0
2020-01-22 18:00:00,0.0,0.01,0.0,0.93,0.0,0.94,18.0
2020-01-22 19:00:00,0.0,0.01,0.0,0.61,0.0,0.62,18.0
2020-01-22 20:00:00,0.0,0.01,0.0,0.7,0.0,0.71,18.0
2020-01-22 21:00:00,0.0,0.01,0.0,0.42,0.0,0.43,18.0
2020-01-22 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,18.0
2020-01-22 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,18.0
