date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-06 0:00:00,0.18,0.0,0.0,0.23,0.0,0.05,39.0
2020-07-06 1:00:00,0.21,0.0,0.0,0.24,0.0,0.03,37.0
2020-07-06 2:00:00,0.15,0.0,0.0,0.17,0.0,0.03,33.0
2020-07-06 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,31.0
2020-07-06 4:00:00,0.2,0.0,0.0,0.23,0.0,0.03,29.0
2020-07-06 5:00:00,0.07,1.49,0.0,0.16,0.0,1.58,26.0
2020-07-06 6:00:00,0.0,3.3,0.0,0.21,0.0,3.51,40.0
2020-07-06 7:00:00,0.0,2.85,0.0,0.28,0.0,3.13,71.0
2020-07-06 8:00:00,0.0,0.03,0.0,0.24,0.0,0.27,98.0
2020-07-06 9:00:00,0.0,0.01,0.0,0.29,0.0,0.3,100.0
2020-07-06 10:00:00,0.0,0.01,0.0,0.39,0.0,0.39,100.0
2020-07-06 11:00:00,0.0,0.01,0.0,0.45,0.0,0.46,100.0
2020-07-06 12:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-07-06 13:00:00,0.0,0.01,0.0,0.26,0.0,0.26,100.0
2020-07-06 14:00:00,0.01,0.01,0.0,0.31,0.0,0.3,100.0
2020-07-06 15:00:00,0.23,0.0,0.0,0.27,0.0,0.04,99.0
2020-07-06 16:00:00,0.29,0.0,0.0,0.32,0.0,0.03,96.0
2020-07-06 17:00:00,0.33,0.0,0.0,0.35,0.0,0.03,91.0
2020-07-06 18:00:00,0.93,0.0,0.0,1.31,0.0,0.38,86.0
2020-07-06 19:00:00,0.37,0.0,0.0,0.4,0.0,0.03,74.0
2020-07-06 20:00:00,0.22,0.0,0.0,0.25,0.0,0.03,70.0
2020-07-06 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,67.0
2020-07-06 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,63.0
2020-07-06 23:00:00,0.16,0.0,0.0,0.19,0.0,0.03,60.0
