date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-20 0:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-11-20 1:00:00,0.51,0.69,0.0,0.21,0.0,0.81,9.0
2020-11-20 2:00:00,0.0,0.11,0.0,0.13,0.0,0.24,9.0
2020-11-20 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-11-20 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-11-20 5:00:00,0.0,1.52,0.0,0.17,0.0,1.68,10.0
2020-11-20 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,24.0
2020-11-20 7:00:00,0.0,3.3,0.0,0.24,0.0,3.54,56.0
2020-11-20 8:00:00,0.2,0.07,0.0,0.24,0.0,0.11,88.0
2020-11-20 9:00:00,0.36,0.0,0.0,0.38,0.0,0.03,86.0
2020-11-20 10:00:00,0.92,0.0,0.0,0.99,0.0,0.08,81.0
2020-11-20 11:00:00,0.24,0.0,0.0,0.28,0.0,0.04,70.0
2020-11-20 12:00:00,0.17,0.0,0.0,0.2,0.0,0.03,67.0
2020-11-20 13:00:00,0.17,0.0,0.0,0.2,0.0,0.03,65.0
2020-11-20 14:00:00,0.1,0.0,0.0,0.13,0.0,0.03,62.0
2020-11-20 15:00:00,0.24,0.0,0.0,0.27,0.0,0.03,60.0
2020-11-20 16:00:00,0.34,0.0,0.0,0.37,0.0,0.02,56.0
2020-11-20 17:00:00,0.94,0.0,0.0,1.04,0.0,0.1,52.0
2020-11-20 18:00:00,0.52,0.0,0.0,0.55,0.0,0.03,40.0
2020-11-20 19:00:00,0.26,0.0,0.0,0.29,0.0,0.03,33.0
2020-11-20 20:00:00,0.25,0.0,0.0,0.28,0.0,0.03,30.0
2020-11-20 21:00:00,0.29,0.0,0.0,0.31,0.0,0.02,27.0
2020-11-20 22:00:00,0.23,0.0,0.0,0.26,0.0,0.02,24.0
2020-11-20 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,20.0
