date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-29 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,27.0
2020-11-29 1:00:00,0.12,0.0,0.0,0.15,0.0,0.03,25.0
2020-11-29 2:00:00,0.21,0.0,0.0,0.24,0.0,0.03,23.0
2020-11-29 3:00:00,0.15,0.0,0.0,0.18,0.0,0.03,19.0
2020-11-29 4:00:00,0.11,0.0,0.0,0.15,0.0,0.03,17.0
2020-11-29 5:00:00,0.04,1.34,0.0,0.12,0.0,1.42,15.0
2020-11-29 6:00:00,0.0,3.3,0.0,0.15,0.0,3.45,26.0
2020-11-29 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,57.0
2020-11-29 8:00:00,0.27,0.16,0.0,0.32,0.0,0.2,89.0
2020-11-29 9:00:00,0.22,0.0,0.0,0.25,0.0,0.04,88.0
2020-11-29 10:00:00,0.37,0.0,0.0,0.43,0.0,0.07,85.0
2020-11-29 11:00:00,0.22,0.0,0.0,0.25,0.0,0.03,80.0
2020-11-29 12:00:00,0.25,0.0,0.0,0.28,0.0,0.03,77.0
2020-11-29 13:00:00,0.21,0.0,0.0,0.24,0.0,0.03,74.0
2020-11-29 14:00:00,0.17,0.0,0.0,0.2,0.0,0.03,71.0
2020-11-29 15:00:00,0.19,0.0,0.0,0.22,0.0,0.03,69.0
2020-11-29 16:00:00,0.31,0.0,0.0,0.34,0.0,0.03,67.0
2020-11-29 17:00:00,1.28,0.0,0.0,1.43,0.0,0.15,62.0
2020-11-29 18:00:00,1.19,0.0,0.0,1.32,0.0,0.14,47.0
2020-11-29 19:00:00,0.22,0.0,0.0,0.25,0.0,0.03,33.0
2020-11-29 20:00:00,0.25,0.0,0.0,0.28,0.0,0.03,30.0
2020-11-29 21:00:00,0.3,0.0,0.0,0.32,0.0,0.02,27.0
2020-11-29 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,23.0
2020-11-29 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,19.0
