date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-18 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-12-18 1:00:00,0.0,0.01,0.0,1.09,0.0,1.1,8.0
2020-12-18 2:00:00,0.0,0.22,0.0,0.28,0.0,0.51,8.0
2020-12-18 3:00:00,0.0,0.05,0.0,0.16,0.0,0.21,9.0
2020-12-18 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-12-18 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-12-18 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-12-18 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-12-18 8:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-12-18 9:00:00,0.0,0.01,0.0,1.52,0.0,1.53,9.0
2020-12-18 10:00:00,0.0,0.01,0.0,1.86,0.0,1.87,9.0
2020-12-18 11:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-18 12:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-12-18 13:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-12-18 14:00:00,0.0,0.01,0.0,0.13,0.0,0.14,8.0
2020-12-18 15:00:00,0.0,0.01,0.0,0.32,0.0,0.33,8.0
2020-12-18 16:00:00,0.0,0.01,0.0,0.36,0.0,0.36,8.0
2020-12-18 17:00:00,0.0,0.01,0.0,1.07,0.0,1.07,8.0
2020-12-18 18:00:00,0.0,0.01,0.0,0.58,0.0,0.59,8.0
2020-12-18 19:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-12-18 20:00:00,0.0,0.35,0.0,0.22,0.0,0.57,8.0
2020-12-18 21:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-12-18 22:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-12-18 23:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
