date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-13 0:0:00,0.0,0.1,0.0,5.75,0.0,5.85,0.0
2020-01-13 0:15:00,0.0,1.7000000000000006,0.0,219.76000000000002,0.0,221.45999999999998,0.0
2020-01-13 0:30:00,0.0,1.8000000000000007,0.0,142.40000000000003,0.0,144.19999999999996,0.0
2020-01-13 0:45:00,0.0,1.7800000000000007,0.0,53.849999999999994,0.0,55.629999999999995,0.0
2020-01-13 1:0:00,0.0,1.7200000000000006,0.0,52.04,0.0,53.760000000000005,0.0
2020-01-13 1:15:00,0.0,691.92,0.0,39.92,0.0,731.84,0.0
2020-01-13 1:30:00,11.39,425.59999999999997,0.0,47.955,0.0,462.16499999999996,5.0
2020-01-13 1:45:00,0.0,705.1800000000001,0.0,45.809999999999995,0.0,750.99,11.0
2020-01-13 2:0:00,0.0,750.0,0.0,56.99,0.0,806.99,17.0
2020-01-13 2:15:00,0.0,750.0,0.0,39.32,0.0,789.3199999999999,24.0
2020-01-13 2:30:00,0.0,750.0,0.0,57.529999999999994,0.0,807.53,31.0
2020-01-13 2:45:00,0.0,750.0,0.0,52.33,0.0,802.3299999999999,39.0
2020-01-13 3:0:00,0.0,750.0,0.0,41.459999999999994,0.0,791.46,45.0
2020-01-13 3:15:00,0.0,750.0,0.0,37.88999999999999,0.0,787.89,53.0
2020-01-13 3:30:00,0.0,750.0,0.0,34.76,0.0,784.76,60.0
2020-01-13 3:45:00,0.0,750.0,0.0,37.92,0.0,787.9200000000001,68.0
2020-01-13 4:0:00,0.0,750.0,0.0,39.26,0.0,789.2600000000001,74.0
2020-01-13 4:15:00,0.0,53.52000000000001,0.0,61.42999999999999,0.0,114.94999999999999,82.0
2020-01-13 4:30:00,0.0,1.6000000000000005,0.0,66.64,0.0,68.24,83.0
2020-01-13 4:45:00,0.0,1.58,0.0,52.35,0.0,53.92999999999999,83.0
2020-01-13 5:0:00,0.0,1.5800000000000005,0.0,50.60999999999999,0.0,52.19,83.0
2020-01-13 5:15:00,0.0,1.7800000000000007,0.0,51.249999999999986,0.0,53.03000000000001,83.0
2020-01-13 5:30:00,0.0,1.6800000000000006,0.0,50.11,0.0,51.79,83.0
2020-01-13 5:45:00,0.0,1.7400000000000007,0.0,50.99999999999999,0.0,52.739999999999995,83.0
2020-01-13 6:0:00,0.0,1.7600000000000007,0.0,53.41,0.0,55.17,83.0
2020-01-13 6:15:00,0.0,1.8000000000000007,0.0,72.09,0.0,73.89,83.0
2020-01-13 6:30:00,0.0,1.8000000000000007,0.0,65.18,0.0,66.97999999999999,83.0
2020-01-13 6:45:00,0.0,1.8000000000000007,0.0,53.31,0.0,55.11,83.0
2020-01-13 7:0:00,0.0,1.8000000000000007,0.0,52.9,0.0,54.699999999999996,83.0
2020-01-13 7:15:00,0.0,1.8000000000000007,0.0,52.67000000000001,0.0,54.47,83.0
2020-01-13 7:30:00,0.0,1.7800000000000007,0.0,53.22,0.0,54.99999999999999,83.0
2020-01-13 7:45:00,0.0,1.7600000000000007,0.0,52.73,0.0,54.489999999999995,83.0
2020-01-13 8:0:00,0.0,1.7200000000000006,0.0,55.15999999999999,0.0,56.88000000000001,83.0
2020-01-13 8:15:00,42.6,0.12,0.0,57.919999999999995,0.0,15.439999999999998,83.0
2020-01-13 8:30:00,96.1,0.0,0.0,105.05000000000001,0.0,8.950000000000001,82.0
2020-01-13 8:45:00,181.22000000000003,0.0,0.0,209.96,0.0,28.740000000000002,81.0
2020-01-13 9:0:00,58.15,0.0,0.0,67.11,0.0,8.959999999999999,78.0
2020-01-13 9:15:00,50.31999999999999,0.0,0.0,59.47000000000001,0.0,9.15,77.0
2020-01-13 9:30:00,47.32999999999999,0.0,0.0,62.040000000000006,0.0,14.709999999999999,76.0
2020-01-13 9:45:00,55.59000000000001,0.0,0.0,65.09,0.0,9.5,76.0
2020-01-13 10:0:00,66.27,0.0,0.0,73.93,0.0,7.660000000000002,75.0
2020-01-13 10:15:00,66.42999999999999,0.0,0.0,74.05,0.0,7.62,74.0
