date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-21 0:0:00,0.0,0.12,0.0,6.73,0.0,6.85,10.0
2020-12-21 0:15:00,0.0,1.8000000000000007,0.0,103.61,0.0,105.41,10.0
2020-12-21 0:30:00,0.0,1.8000000000000007,0.0,269.7,0.0,271.5,10.0
2020-12-21 0:45:00,0.0,1.8000000000000007,0.0,86.01999999999998,0.0,87.82000000000001,10.0
2020-12-21 1:0:00,0.0,1.8000000000000007,0.0,77.32,0.0,79.12,10.0
2020-12-21 1:15:00,0.0,1.8000000000000007,0.0,72.0,0.0,73.8,10.0
2020-12-21 1:30:00,0.0,1.8000000000000007,0.0,70.2,0.0,72.0,10.0
2020-12-21 1:45:00,0.0,1.8000000000000007,0.0,69.69999999999999,0.0,71.5,10.0
2020-12-21 2:0:00,0.0,1.8000000000000007,0.0,67.78999999999999,0.0,69.58999999999999,10.0
2020-12-21 2:15:00,0.0,1.9650000000000003,0.0,75.945,0.0,77.90999999999998,10.0
2020-12-21 2:30:00,0.0,1.8000000000000007,0.0,68.35999999999999,0.0,70.16,10.0
2020-12-21 2:45:00,0.0,1.8000000000000007,0.0,79.82,0.0,81.62,10.0
2020-12-21 3:0:00,0.0,1.8000000000000007,0.0,88.29,0.0,90.09000000000002,10.0
2020-12-21 3:15:00,0.0,1.8000000000000007,0.0,88.19000000000003,0.0,89.99,10.0
2020-12-21 3:30:00,0.0,1.8000000000000007,0.0,80.89000000000001,0.0,82.69,10.0
2020-12-21 3:45:00,0.0,1.8000000000000007,0.0,67.2,0.0,68.99999999999999,10.0
2020-12-21 4:0:00,0.0,1.8000000000000007,0.0,65.72999999999999,0.0,67.53,10.0
2020-12-21 4:15:00,0.0,1.8000000000000007,0.0,67.25,0.0,69.05,10.0
2020-12-21 4:30:00,0.0,1.8000000000000007,0.0,66.66,0.0,68.46000000000001,10.0
2020-12-21 4:45:00,0.0,1.8100000000000005,0.0,67.73,0.0,69.53999999999999,10.0
2020-12-21 5:0:00,0.0,1.8000000000000007,0.0,67.00999999999999,0.0,68.81,10.0
2020-12-21 5:15:00,0.0,1.8000000000000007,0.0,67.34,0.0,69.14,10.0
2020-12-21 5:30:00,0.0,1.8000000000000007,0.0,67.17,0.0,68.97,10.0
2020-12-21 5:45:00,0.0,1.8000000000000007,0.0,68.50999999999999,0.0,70.31,10.0
2020-12-21 6:0:00,0.0,1.8000000000000007,0.0,66.28999999999999,0.0,68.09,10.0
2020-12-21 6:15:00,0.0,1.8600000000000003,0.0,67.78,0.0,69.64,10.0
2020-12-21 6:30:00,0.0,1.8200000000000003,0.0,67.77999999999999,0.0,69.6,10.0
2020-12-21 6:45:00,0.0,1.8899999999999992,0.0,68.22,0.0,70.11000000000001,10.0
2020-12-21 7:0:00,0.0,1.8899999999999997,0.0,83.1,0.0,84.99000000000001,9.0
2020-12-21 7:15:00,0.0,1.9499999999999993,0.0,87.60999999999999,0.0,89.56000000000003,9.0
2020-12-21 7:30:00,0.0,1.9299999999999997,0.0,85.88000000000001,0.0,87.81,9.0
2020-12-21 7:45:00,0.0,1.9299999999999993,0.0,75.08,0.0,77.00999999999999,9.0
2020-12-21 8:0:00,0.0,1.92,0.0,67.93,0.0,69.85000000000001,9.0
2020-12-21 8:15:00,0.0,1.9499999999999993,0.0,71.33,0.0,73.28000000000002,9.0
2020-12-21 8:30:00,0.0,1.9499999999999993,0.0,320.31999999999994,0.0,322.27,9.0
2020-12-21 8:45:00,0.0,1.9,0.0,83.57,0.0,85.47,9.0
2020-12-21 9:0:00,0.0,1.8799999999999994,0.0,87.03000000000002,0.0,88.90999999999998,9.0
2020-12-21 9:15:00,0.0,1.9499999999999993,0.0,122.64000000000003,0.0,124.59000000000003,9.0
