date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-29 0:0:00,1.83,0.0,0.0,2.43,0.0,0.6,48.0
2020-08-29 0:15:00,29.7,0.0,0.0,37.57,0.0,7.869999999999999,48.0
2020-08-29 0:30:00,31.259999999999998,0.0,0.0,39.019999999999996,0.0,7.76,48.0
2020-08-29 0:45:00,28.629999999999995,0.0,0.0,36.33,0.0,7.700000000000002,47.0
2020-08-29 1:0:00,27.919999999999995,0.0,0.0,36.06999999999999,0.0,8.15,47.0
2020-08-29 1:15:00,27.859999999999996,0.0,0.0,36.19,0.0,8.33,46.0
2020-08-29 1:30:00,27.949999999999996,0.0,0.0,35.97,0.0,8.020000000000001,46.0
2020-08-29 1:45:00,37.220000000000006,0.0,0.0,45.51,0.0,8.29,45.0
2020-08-29 2:0:00,50.169999999999995,0.0,0.0,57.64,0.0,7.4700000000000015,45.0
2020-08-29 2:15:00,46.69,0.0,0.0,54.15,0.0,7.460000000000001,44.0
2020-08-29 2:30:00,43.300000000000004,0.0,0.0,51.150000000000006,0.0,7.85,43.0
2020-08-29 2:45:00,23.270000000000003,0.0,0.0,32.949999999999996,0.0,9.680000000000001,43.0
2020-08-29 3:0:00,23.539999999999996,0.0,0.0,33.010000000000005,0.0,9.470000000000002,42.0
2020-08-29 3:15:00,28.68999999999999,0.0,0.0,36.470000000000006,0.0,7.780000000000001,42.0
2020-08-29 3:30:00,26.460000000000004,0.0,0.0,34.510000000000005,0.0,8.05,41.0
2020-08-29 3:45:00,28.830000000000005,0.0,0.0,36.650000000000006,0.0,7.82,41.0
2020-08-29 4:0:00,27.615,0.0,0.0,35.89,0.0,8.274999999999999,41.0
2020-08-29 4:15:00,27.12,0.0,0.0,37.18,0.0,10.06,40.0
2020-08-29 4:30:00,26.529999999999994,0.0,0.0,34.36000000000001,0.0,7.830000000000001,40.0
2020-08-29 4:45:00,28.729999999999997,0.0,0.0,36.18000000000001,0.0,7.450000000000001,39.0
2020-08-29 5:0:00,26.61,0.0,0.0,34.309999999999995,0.0,7.7,39.0
2020-08-29 5:15:00,27.46999999999999,0.0,0.0,34.86,0.0,7.39,38.0
2020-08-29 5:30:00,25.790000000000003,0.0,0.0,34.58,0.0,8.790000000000001,38.0
2020-08-29 5:45:00,1.85,735.9300000000001,0.0,34.89000000000001,0.0,768.9699999999999,37.0
2020-08-29 6:0:00,0.0,825.0,0.0,41.480000000000004,0.0,866.48,44.0
2020-08-29 6:15:00,0.0,825.0,0.0,40.48,0.0,865.4800000000002,53.0
2020-08-29 6:30:00,0.0,825.0,0.0,30.819999999999997,0.0,855.8200000000002,60.0
2020-08-29 6:45:00,0.0,825.02,0.0,22.78,0.0,847.8,69.0
2020-08-29 7:0:00,0.0,825.0,0.0,19.97,0.0,844.9699999999999,76.0
2020-08-29 7:15:00,0.0,825.0,0.0,19.94,0.0,844.9400000000002,84.0
2020-08-29 7:30:00,0.0,611.7900000000001,0.0,20.499999999999993,0.0,632.2900000000001,92.0
2020-08-29 7:45:00,0.0,96.39000000000001,0.0,29.94,0.0,126.33,98.0
2020-08-29 8:0:00,0.0,1.8900000000000006,0.0,31.559999999999995,0.0,33.45,100.0
2020-08-29 8:15:00,22.15,0.12,0.0,32.839999999999996,0.0,10.810000000000002,100.0
2020-08-29 8:30:00,25.049999999999997,0.0,0.0,34.58,0.0,9.53,100.0
2020-08-29 8:45:00,23.62,0.0,0.0,33.05,0.0,9.43,100.0
2020-08-29 9:0:00,27.760000000000005,0.0,0.0,36.699999999999996,0.0,8.94,99.0
2020-08-29 9:15:00,38.959999999999994,0.0,0.0,47.73,0.0,8.77,99.0
2020-08-29 9:30:00,40.45000000000001,0.0,0.0,49.13000000000001,0.0,8.68,98.0
2020-08-29 9:45:00,54.76,0.0,0.0,62.17,0.0,7.41,98.0
2020-08-29 10:0:00,65.82000000000001,0.0,0.0,72.79,0.0,6.969999999999998,97.0
2020-08-29 10:15:00,381.82,0.0,0.0,504.95000000000005,0.0,123.9,96.0
2020-08-29 10:30:00,111.51,0.0,0.0,124.53000000000003,0.0,13.439999999999998,90.0
2020-08-29 10:45:00,45.330000000000005,0.0,0.0,53.99999999999999,0.0,8.67,89.0
2020-08-29 11:0:00,35.59,0.0,0.0,44.58,0.0,8.99,88.0
2020-08-29 11:15:00,171.34,0.0,0.0,179.68,0.0,8.540000000000001,88.0
2020-08-29 11:30:00,402.4600000000001,0.0,0.0,394.75,0.0,2.6899999999999995,85.0
2020-08-29 11:45:00,402.65999999999997,0.0,0.0,421.8299999999999,0.0,19.170000000000005,81.0
2020-08-29 12:0:00,51.33,0.0,0.0,60.17,0.0,8.840000000000002,75.0
2020-08-29 12:15:00,46.97999999999999,0.0,0.0,54.47,0.0,7.489999999999999,75.0
2020-08-29 12:30:00,348.07,0.0,0.0,417.26,0.0,69.19,74.0
2020-08-29 12:45:00,753.4999999999999,0.0,0.0,1003.9700000000001,0.0,251.23000000000005,69.0
2020-08-29 13:0:00,536.8099999999998,0.0,0.0,536.8899999999999,0.0,4.91,60.0
2020-08-29 13:15:00,165.67000000000002,0.0,0.0,182.85999999999999,0.0,19.22,54.0
2020-08-29 13:30:00,434.84,0.0,0.0,463.22999999999996,0.0,31.61,52.0
2020-08-29 13:45:00,328.34999999999997,0.0,0.0,380.35,0.0,52.699999999999996,46.0
2020-08-29 14:0:00,121.31,0.0,0.0,131.91,0.0,10.7,43.0
2020-08-29 14:15:00,80.36,0.0,0.0,90.57000000000002,0.0,10.209999999999999,41.0
2020-08-29 14:30:00,51.850000000000016,0.0,0.0,60.510000000000005,0.0,8.66,40.0
2020-08-29 14:45:00,80.55000000000001,0.0,0.0,90.21,0.0,9.66,39.0
2020-08-29 15:0:00,47.61000000000001,0.0,0.0,56.19,0.0,8.58,38.0
2020-08-29 15:15:00,25.979999999999997,0.0,0.0,35.75,0.0,9.77,38.0
2020-08-29 15:30:00,23.429999999999996,0.0,0.0,33.1,0.0,9.67,37.0
2020-08-29 15:45:00,26.740000000000006,0.0,0.0,34.79,0.0,8.05,37.0
2020-08-29 16:0:00,26.65,0.0,0.0,35.10000000000001,0.0,8.450000000000001,35.0
2020-08-29 16:15:00,24.970000000000006,0.0,0.0,33.35,0.0,8.379999999999999,35.0
2020-08-29 16:30:00,25.45,0.0,0.0,34.35,0.0,8.9,35.0
2020-08-29 16:45:00,28.020000000000003,0.0,0.0,36.47,0.0,8.450000000000001,34.0
2020-08-29 17:0:00,28.47,0.0,0.0,38.54,0.0,10.07,34.0
2020-08-29 17:15:00,33.05,0.0,0.0,41.839999999999996,0.0,8.79,33.0
2020-08-29 17:30:00,30.480000000000004,0.0,0.0,40.339999999999996,0.0,9.860000000000001,33.0
2020-08-29 17:45:00,40.839999999999996,0.0,0.0,49.39,0.0,8.55,32.0
2020-08-29 18:0:00,122.68,0.0,0.0,132.16,0.0,9.48,32.0
2020-08-29 18:15:00,76.01000000000002,0.0,0.0,84.16999999999999,0.0,8.159999999999997,30.0
2020-08-29 18:30:00,61.61,0.0,0.0,68.83,0.0,7.220000000000001,29.0
2020-08-29 18:45:00,49.00999999999999,0.0,0.0,57.47,0.0,8.46,29.0
2020-08-29 19:0:00,45.35999999999999,0.0,0.0,54.48,0.0,9.12,28.0
2020-08-29 19:15:00,233.01,0.0,0.0,252.77000000000004,0.0,19.76,28.0
2020-08-29 19:30:00,176.17,0.0,0.0,188.14,0.0,13.01,25.0
2020-08-29 19:45:00,153.21999999999997,0.0,0.0,164.19,0.0,10.969999999999999,23.0
2020-08-29 20:0:00,71.91999999999997,0.0,0.0,86.09000000000003,0.0,14.17,20.0
2020-08-29 20:15:00,27.489999999999995,0.0,0.0,36.08,0.0,8.59,20.0
2020-08-29 20:30:00,33.379999999999995,0.0,0.0,42.32000000000001,0.0,8.94,20.0
2020-08-29 20:45:00,34.91,0.0,0.0,43.11999999999999,0.0,8.209999999999999,19.0
2020-08-29 21:0:00,37.669999999999995,0.0,0.0,46.88,0.0,9.209999999999999,19.0
2020-08-29 21:15:00,61.760000000000005,0.0,0.0,68.88000000000001,0.0,7.12,18.0
2020-08-29 21:30:00,57.84,0.0,0.0,65.67,0.0,7.83,17.0
2020-08-29 21:45:00,207.96,0.0,0.0,224.26,0.0,16.299999999999997,17.0
2020-08-29 22:0:00,318.15,1.29,0.0,562.91,0.0,248.13000000000002,14.0
2020-08-29 22:15:00,0.0,1.85,0.0,290.18,0.0,292.03,10.0
2020-08-29 22:30:00,0.0,1.88,0.0,312.64000000000004,0.0,314.52000000000004,10.0
2020-08-29 22:45:00,0.0,1.8400000000000007,0.0,265.38,0.0,267.22,10.0
2020-08-29 23:0:00,0.0,1.9199999999999995,0.0,146.9,0.0,148.81999999999996,10.0
2020-08-29 23:15:00,0.0,1.8400000000000003,0.0,77.53999999999999,0.0,79.38000000000001,10.0
