date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-12 0:0:00,0.0,27.5,0.0,55.13,0.0,82.63,6.0
2020-07-12 0:15:00,0.0,176.23000000000002,0.0,575.62,0.0,751.8499999999999,6.0
2020-07-12 0:30:00,0.0,82.5,0.0,456.05999999999995,0.0,538.56,9.0
2020-07-12 0:45:00,0.0,8.649999999999997,0.0,593.8199999999999,0.0,602.47,9.0
2020-07-12 1:0:00,0.0,1.8000000000000007,0.0,761.2699999999999,0.0,763.0699999999999,10.0
2020-07-12 1:15:00,0.0,1.8000000000000007,0.0,61.019999999999996,0.0,62.82,10.0
2020-07-12 1:30:00,0.0,1.8000000000000007,0.0,57.12,0.0,58.92,10.0
2020-07-12 1:45:00,0.0,1.8200000000000003,0.0,56.169999999999995,0.0,57.99,10.0
2020-07-12 2:0:00,0.0,1.88,0.0,54.59,0.0,56.470000000000006,10.0
2020-07-12 2:15:00,0.0,2.2900000000000005,0.0,66.88999999999999,0.0,69.18,10.0
2020-07-12 2:30:00,0.0,1.8500000000000005,0.0,52.050000000000004,0.0,53.900000000000006,10.0
2020-07-12 2:45:00,0.0,1.8499999999999996,0.0,50.74999999999999,0.0,52.6,10.0
2020-07-12 3:0:00,0.0,1.83,0.0,50.27,0.0,52.099999999999994,10.0
2020-07-12 3:15:00,0.0,1.8100000000000005,0.0,50.14,0.0,51.95,10.0
2020-07-12 3:30:00,0.0,1.8400000000000003,0.0,55.709999999999994,0.0,57.55,10.0
2020-07-12 3:45:00,0.0,1.8899999999999997,0.0,72.1,0.0,73.99,10.0
2020-07-12 4:0:00,0.0,1.8899999999999997,0.0,71.27,0.0,73.16,10.0
2020-07-12 4:15:00,0.0,1.92,0.0,68.31,0.0,70.23,10.0
2020-07-12 4:30:00,0.0,1.8899999999999997,0.0,52.53,0.0,54.42000000000001,10.0
2020-07-12 4:45:00,0.0,1.8899999999999997,0.0,51.969999999999985,0.0,53.86000000000001,10.0
2020-07-12 5:0:00,0.0,1.9199999999999995,0.0,52.169999999999995,0.0,54.089999999999996,10.0
2020-07-12 5:15:00,0.0,1.9399999999999995,0.0,52.0,0.0,53.94,10.0
2020-07-12 5:30:00,0.0,1.9399999999999995,0.0,51.7,0.0,53.64,10.0
2020-07-12 5:45:00,0.0,667.73,0.0,40.349999999999994,0.0,708.08,10.0
2020-07-12 6:0:00,0.0,825.0,0.0,36.559999999999995,0.0,861.5600000000001,15.0
2020-07-12 6:15:00,0.0,825.0,0.0,37.42999999999999,0.0,862.4300000000001,23.0
2020-07-12 6:30:00,0.0,825.02,0.0,40.45,0.0,865.47,30.0
2020-07-12 6:45:00,0.0,825.0,0.0,39.15,0.0,864.15,38.0
2020-07-12 7:0:00,0.0,825.0,0.0,39.47,0.0,864.47,45.0
2020-07-12 7:15:00,0.0,824.96,0.0,40.17000000000001,0.0,865.1299999999999,53.0
2020-07-12 7:30:00,0.0,825.06,0.0,41.08,0.0,866.1400000000001,61.0
2020-07-12 7:45:00,0.0,825.02,0.0,40.1,0.0,865.12,69.0
2020-07-12 8:0:00,0.0,823.14,0.0,45.47,0.0,868.61,76.0
2020-07-12 8:15:00,288.83,163.91,0.0,385.75,0.0,260.83,85.0
2020-07-12 8:30:00,383.46999999999997,0.0,0.0,497.83000000000004,0.0,115.08000000000001,83.0
2020-07-12 8:45:00,144.31999999999996,0.0,0.0,155.96,0.0,11.839999999999998,78.0
2020-07-12 9:0:00,228.3,0.0,0.0,242.03000000000003,0.0,13.729999999999997,77.0
2020-07-12 9:15:00,76.7,0.0,0.0,84.71,0.0,8.01,75.0
2020-07-12 9:30:00,353.89,0.0,0.0,380.77,0.0,30.38,74.0
2020-07-12 9:45:00,147.39000000000001,0.0,0.0,164.31,0.0,16.92,70.0
2020-07-12 10:0:00,52.67999999999999,0.0,0.0,60.17,0.0,7.489999999999999,69.0
2020-07-12 10:15:00,53.64,0.0,0.0,61.459999999999994,0.0,7.82,68.0
2020-07-12 10:30:00,55.080000000000005,0.0,0.0,62.599999999999994,0.0,7.52,68.0
2020-07-12 10:45:00,54.68999999999999,0.0,0.0,61.709999999999994,0.0,7.02,67.0
2020-07-12 11:0:00,53.39999999999999,0.0,0.0,61.45,0.0,8.05,67.0
2020-07-12 11:15:00,136.73999999999998,0.0,0.0,146.98000000000002,0.0,10.240000000000002,66.0
2020-07-12 11:30:00,271.05,0.0,0.0,280.00000000000006,0.0,8.950000000000001,65.0
2020-07-12 11:45:00,187.25,0.0,0.0,196.53000000000006,0.0,10.120000000000001,61.0
2020-07-12 12:0:00,193.73,0.0,0.0,200.26000000000005,0.0,8.129999999999999,59.0
2020-07-12 12:15:00,182.20999999999998,0.0,0.0,192.26999999999995,0.0,10.060000000000002,57.0
2020-07-12 12:30:00,54.08999999999999,0.0,0.0,62.68000000000001,0.0,8.59,55.0
2020-07-12 12:45:00,64.35,0.0,0.0,73.26,0.0,8.91,54.0
2020-07-12 13:0:00,72.48,0.0,0.0,79.05,0.0,6.570000000000001,53.0
2020-07-12 13:15:00,424.5,0.0,0.0,480.74999999999994,0.0,56.620000000000005,52.0
2020-07-12 13:30:00,309.7099999999999,0.0,0.0,319.19000000000005,0.0,12.87,46.0
2020-07-12 13:45:00,59.82,0.0,0.0,67.44,0.0,7.620000000000001,42.0
2020-07-12 14:0:00,48.53,0.0,0.0,56.06,0.0,7.530000000000001,42.0
2020-07-12 14:15:00,49.58000000000001,0.0,0.0,56.13999999999999,0.0,6.5600000000000005,41.0
2020-07-12 14:30:00,48.24000000000001,0.0,0.0,55.16,0.0,6.919999999999999,40.0
2020-07-12 14:45:00,48.07,0.0,0.0,55.76,0.0,7.69,39.0
2020-07-12 15:0:00,48.92,0.0,0.0,56.05,0.0,7.13,39.0
2020-07-12 15:15:00,48.64,0.0,0.0,55.78,0.0,7.14,38.0
2020-07-12 15:30:00,48.510000000000005,0.0,0.0,55.42,0.0,6.909999999999999,37.0
2020-07-12 15:45:00,47.220000000000006,0.0,0.0,55.45,0.0,8.23,37.0
2020-07-12 16:0:00,425.54,0.0,0.0,511.11,0.0,89.45,35.0
2020-07-12 16:15:00,552.6099999999999,0.0,0.0,597.4300000000001,0.0,47.42000000000001,30.0
2020-07-12 16:30:00,467.59000000000003,0.0,0.0,505.58000000000004,0.0,39.04,23.0
2020-07-12 16:45:00,337.91,0.0,0.0,367.03,0.0,30.360000000000003,18.0
2020-07-12 17:0:00,343.59999999999997,0.0,0.0,425.50999999999993,0.0,81.91,14.0
2020-07-12 17:15:00,0.0,2.0500000000000007,0.0,327.06,0.0,329.11,10.0
2020-07-12 17:30:00,18.32,1.6900000000000004,0.0,789.14,0.0,772.51,10.0
2020-07-12 17:45:00,0.0,1.8100000000000005,0.0,817.5,0.0,819.3100000000001,10.0
2020-07-12 18:0:00,0.0,1.8900000000000001,0.0,349.6499999999999,0.0,351.54,10.0
2020-07-12 18:15:00,0.0,1.9199999999999995,0.0,192.57000000000002,0.0,194.49,10.0
2020-07-12 18:30:00,0.0,1.88,0.0,202.75,0.0,204.63000000000002,10.0
2020-07-12 18:45:00,0.0,1.8800000000000003,0.0,706.36,0.0,708.24,10.0
2020-07-12 19:0:00,0.0,1.9299999999999997,0.0,405.19,0.0,407.11999999999995,10.0
2020-07-12 19:15:00,0.0,1.8800000000000003,0.0,345.55,0.0,347.43,10.0
2020-07-12 19:30:00,0.0,1.8600000000000003,0.0,228.64,0.0,230.50000000000003,10.0
2020-07-12 19:45:00,0.0,1.9299999999999997,0.0,685.4999999999999,0.0,687.4300000000001,10.0
2020-07-12 20:0:00,0.0,1.8599999999999999,0.0,738.4200000000001,0.0,740.2800000000001,10.0
2020-07-12 20:15:00,0.0,1.8900000000000001,0.0,298.50000000000006,0.0,300.39000000000004,10.0
2020-07-12 20:30:00,0.0,1.9499999999999993,0.0,446.0400000000001,0.0,447.99000000000007,10.0
2020-07-12 20:45:00,0.0,1.9499999999999993,0.0,462.06000000000006,0.0,464.01,10.0
2020-07-12 21:0:00,0.0,1.9499999999999993,0.0,466.46999999999997,0.0,468.42,10.0
2020-07-12 21:15:00,0.0,1.9499999999999993,0.0,464.82,0.0,466.77000000000004,10.0
2020-07-12 21:30:00,0.0,1.9499999999999993,0.0,641.8399999999998,0.0,643.7899999999998,10.0
2020-07-12 21:45:00,0.0,1.9299999999999997,0.0,713.9699999999998,0.0,715.9,10.0
2020-07-12 22:0:00,0.0,1.9000000000000004,0.0,536.61,0.0,538.51,10.0
2020-07-12 22:15:00,0.0,1.9199999999999995,0.0,494.0600000000001,0.0,495.98,10.0
