date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-23 0:0:00,3.73,0.0,0.0,4.3,0.0,0.57,2.0
2020-07-23 0:15:00,51.20999999999999,0.0,0.0,59.220000000000006,0.0,8.01,2.0
2020-07-23 0:30:00,59.22,0.0,0.0,66.71,0.0,7.490000000000001,1.0
2020-07-23 0:45:00,0.9,1.8399999999999994,0.0,67.54,0.0,68.47999999999999,0.0
2020-07-23 1:0:00,0.0,1.9499999999999993,0.0,61.45,0.0,63.4,0.0
2020-07-23 1:15:00,0.0,1.9499999999999993,0.0,45.48,0.0,47.42999999999999,0.0
2020-07-23 1:30:00,0.0,1.9499999999999993,0.0,40.11,0.0,42.059999999999995,0.0
2020-07-23 1:45:00,0.0,1.9099999999999997,0.0,40.35,0.0,42.26,0.0
2020-07-23 2:0:00,0.0,1.9299999999999993,0.0,42.019999999999996,0.0,43.95,0.0
2020-07-23 2:15:00,0.0,1.9299999999999997,0.0,38.91,0.0,40.83999999999999,0.0
2020-07-23 2:30:00,0.0,1.9399999999999995,0.0,38.13999999999999,0.0,40.080000000000005,0.0
2020-07-23 2:45:00,0.0,1.92,0.0,37.86,0.0,39.779999999999994,0.0
2020-07-23 3:0:00,0.0,1.8800000000000003,0.0,38.339999999999996,0.0,40.22,0.0
2020-07-23 3:15:00,0.0,1.9399999999999995,0.0,44.72999999999999,0.0,46.67,0.0
2020-07-23 3:30:00,0.0,1.92,0.0,60.260000000000005,0.0,62.18,0.0
2020-07-23 3:45:00,0.0,1.9,0.0,53.89999999999999,0.0,55.80000000000001,0.0
2020-07-23 4:0:00,0.0,1.9999999999999993,0.0,38.56,0.0,40.56,0.0
2020-07-23 4:15:00,0.0,2.079999999999999,0.0,34.62,0.0,36.7,0.0
2020-07-23 4:30:00,0.0,1.9499999999999993,0.0,34.47,0.0,36.42,0.0
2020-07-23 4:45:00,0.0,1.9199999999999995,0.0,36.33,0.0,38.25,0.0
2020-07-23 5:0:00,0.0,1.92,0.0,33.86,0.0,35.78,0.0
2020-07-23 5:15:00,0.0,1.9299999999999997,0.0,34.45,0.0,36.379999999999995,0.0
2020-07-23 5:30:00,0.0,1.9499999999999993,0.0,34.63,0.0,36.580000000000005,0.0
2020-07-23 5:45:00,0.0,535.13,0.0,26.119999999999997,0.0,561.25,0.0
2020-07-23 6:0:00,0.0,825.0,0.0,31.85,0.0,856.85,5.0
2020-07-23 6:15:00,0.0,825.0,0.0,44.349999999999994,0.0,869.35,13.0
2020-07-23 6:30:00,0.0,825.0,0.0,40.27,0.0,865.2699999999999,22.0
2020-07-23 6:45:00,0.0,824.98,0.0,18.53,0.0,843.5099999999999,29.0
2020-07-23 7:0:00,0.0,825.0,0.0,17.61,0.0,842.6099999999999,37.0
2020-07-23 7:15:00,0.0,825.02,0.0,18.28,0.0,843.2999999999998,45.0
2020-07-23 7:30:00,0.0,825.0,0.0,19.74,0.0,844.74,53.0
2020-07-23 7:45:00,0.0,824.98,0.0,17.939999999999998,0.0,842.9200000000002,61.0
2020-07-23 8:0:00,0.0,825.0999999999999,0.0,234.98,0.0,1060.08,69.0
2020-07-23 8:15:00,24.23,164.32,0.0,34.28999999999999,0.0,174.38,76.0
2020-07-23 8:30:00,50.349999999999994,0.0,0.0,58.239999999999995,0.0,7.889999999999999,78.0
2020-07-23 8:45:00,54.139999999999986,0.0,0.0,60.759999999999984,0.0,6.62,77.0
2020-07-23 9:0:00,69.91,0.0,0.0,76.56999999999998,0.0,6.66,76.0
2020-07-23 9:15:00,36.620000000000005,0.0,0.0,45.58,0.0,8.96,75.0
2020-07-23 9:30:00,125.47999999999999,0.0,0.0,138.87999999999997,0.0,14.25,75.0
2020-07-23 9:45:00,33.32,0.0,0.0,41.52000000000002,0.0,8.2,73.0
2020-07-23 10:0:00,37.660000000000004,0.0,0.0,45.39,0.0,7.73,73.0
2020-07-23 10:15:00,101.03,0.0,0.0,109.49000000000001,0.0,8.74,72.0
2020-07-23 10:30:00,198.76,0.0,0.0,210.68999999999997,0.0,12.670000000000002,71.0
2020-07-23 10:45:00,88.86999999999998,0.0,0.0,104.48,0.0,15.61,69.0
2020-07-23 11:0:00,50.28,0.0,0.0,57.480000000000004,0.0,7.199999999999999,68.0
2020-07-23 11:15:00,45.00000000000001,0.0,0.0,54.13999999999999,0.0,9.140000000000002,68.0
2020-07-23 11:30:00,49.32,0.0,0.0,57.99,0.0,8.669999999999998,67.0
2020-07-23 11:45:00,27.21,0.0,0.0,36.550000000000004,0.0,9.340000000000002,66.0
2020-07-23 12:0:00,27.35,0.0,0.0,36.040000000000006,0.0,8.69,66.0
2020-07-23 12:15:00,27.66,0.0,0.0,35.459999999999994,0.0,7.800000000000001,66.0
2020-07-23 12:30:00,29.730000000000004,0.0,0.0,38.230000000000004,0.0,8.5,65.0
2020-07-23 12:45:00,130.56,0.0,0.0,142.91999999999996,0.0,13.06,65.0
2020-07-23 13:0:00,28.870000000000005,0.0,0.0,35.97,0.0,7.1,63.0
2020-07-23 13:15:00,29.73,0.0,0.0,38.28,0.0,8.55,62.0
2020-07-23 13:30:00,128.57,0.0,0.0,137.95,0.0,10.55,62.0
2020-07-23 13:45:00,389.52000000000004,0.0,0.0,404.89,0.0,15.839999999999995,60.0
2020-07-23 14:0:00,157.79999999999995,0.0,0.0,177.67000000000002,0.0,19.87,56.0
2020-07-23 14:15:00,50.23,0.0,0.0,56.54,0.0,6.31,54.0
2020-07-23 14:30:00,60.49000000000001,0.0,0.0,74.83,0.0,14.34,53.0
2020-07-23 14:45:00,178.13000000000002,0.0,0.0,188.36999999999998,0.0,12.72,52.0
2020-07-23 15:0:00,149.82,0.0,0.0,159.06999999999996,0.0,9.37,49.0
2020-07-23 15:15:00,32.739999999999995,0.0,0.0,40.55,0.0,7.810000000000001,47.0
2020-07-23 15:30:00,31.459999999999997,0.0,0.0,38.92,0.0,7.460000000000001,47.0
2020-07-23 15:45:00,30.869999999999997,0.0,0.0,39.02000000000001,0.0,8.149999999999999,46.0
2020-07-23 16:0:00,29.380000000000003,0.0,0.0,38.27,0.0,8.89,46.0
2020-07-23 16:15:00,32.38,0.0,0.0,42.290000000000006,0.0,9.91,45.0
2020-07-23 16:30:00,33.86,0.0,0.0,43.599999999999994,0.0,9.74,45.0
2020-07-23 16:45:00,38.64000000000001,0.0,0.0,47.38,0.0,8.74,44.0
2020-07-23 17:0:00,50.540000000000006,0.0,0.0,57.849999999999994,0.0,7.31,44.0
2020-07-23 17:15:00,138.71,0.0,0.0,149.26000000000002,0.0,11.729999999999999,43.0
2020-07-23 17:30:00,48.59,0.0,0.0,56.91,0.0,8.32,41.0
2020-07-23 17:45:00,45.64999999999999,0.0,0.0,52.46,0.0,6.8100000000000005,40.0
2020-07-23 18:0:00,358.45,0.0,0.0,365.81000000000006,0.0,7.66,40.0
2020-07-23 18:15:00,402.49999999999994,0.0,0.0,484.66999999999996,0.0,82.17,34.0
2020-07-23 18:30:00,234.77999999999997,0.0,0.0,255.69,0.0,22.42,30.0
2020-07-23 18:45:00,422.19,0.0,0.0,460.19,0.0,38.89,27.0
2020-07-23 19:0:00,523.0899999999999,0.0,0.0,547.4300000000001,0.0,26.439999999999998,22.0
2020-07-23 19:15:00,595.86,0.0,0.0,614.6500000000001,0.0,21.57,15.0
2020-07-23 19:30:00,440.97,0.0,0.0,459.63,0.0,21.13,9.0
2020-07-23 19:45:00,68.28,0.0,0.0,75.4,0.0,7.12,3.0
2020-07-23 20:0:00,63.62,0.0,0.0,70.8,0.0,7.180000000000001,2.0
2020-07-23 20:15:00,61.75000000000001,0.0,0.0,71.81,0.0,10.06,2.0
2020-07-23 20:30:00,34.5,0.64,0.0,61.56,0.0,27.700000000000003,1.0
2020-07-23 20:45:00,0.0,1.9499999999999993,0.0,102.64,0.0,104.59000000000002,0.0
2020-07-23 21:0:00,0.0,1.9399999999999995,0.0,53.44,0.0,55.379999999999995,0.0
2020-07-23 21:15:00,0.0,1.9499999999999993,0.0,58.24,0.0,60.19000000000001,0.0
2020-07-23 21:30:00,0.0,1.9299999999999993,0.0,54.78000000000001,0.0,56.71,0.0
2020-07-23 21:45:00,0.0,1.9499999999999993,0.0,52.220000000000006,0.0,54.17,0.0
2020-07-23 22:0:00,0.0,1.9499999999999993,0.0,67.5,0.0,69.45000000000002,0.0
2020-07-23 22:15:00,0.0,1.9499999999999993,0.0,158.81000000000003,0.0,160.76,0.0
2020-07-23 22:30:00,0.0,1.9499999999999993,0.0,76.78999999999999,0.0,78.74,0.0
2020-07-23 22:45:00,0.0,1.9499999999999993,0.0,69.69000000000001,0.0,71.64,0.0
2020-07-23 23:0:00,0.0,1.9499999999999993,0.0,55.49,0.0,57.44,0.0
2020-07-23 23:15:00,0.0,1.9499999999999993,0.0,54.18999999999999,0.0,56.14,0.0
2020-07-23 23:30:00,0.0,1.9499999999999993,0.0,52.010000000000005,0.0,53.96,0.0
2020-07-23 23:45:00,0.0,1.9499999999999993,0.0,52.830000000000005,0.0,54.77999999999999,0.0
2020-07-23 24:0:00,0.0,1.8199999999999994,0.0,50.67,0.0,52.489999999999995,0.0
