date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-30 0:0:00,0.0,0.12,0.0,3.35,0.0,3.47,9.0
2020-10-30 0:15:00,0.0,1.8000000000000007,0.0,46.60999999999999,0.0,48.41,9.0
2020-10-30 0:30:00,0.0,1.8000000000000007,0.0,47.33,0.0,49.129999999999995,9.0
2020-10-30 0:45:00,0.0,1.8000000000000007,0.0,44.71,0.0,46.51,9.0
2020-10-30 1:0:00,0.0,1.8000000000000007,0.0,43.96999999999999,0.0,45.77000000000001,9.0
2020-10-30 1:15:00,0.0,1.8000000000000007,0.0,39.19000000000001,0.0,40.989999999999995,9.0
2020-10-30 1:30:00,0.0,1.8000000000000007,0.0,38.440000000000005,0.0,40.24000000000001,9.0
2020-10-30 1:45:00,0.0,1.8000000000000007,0.0,62.519999999999996,0.0,64.32000000000001,9.0
2020-10-30 2:0:00,0.0,1.8000000000000007,0.0,70.36999999999999,0.0,72.17000000000002,9.0
2020-10-30 2:15:00,0.0,1.9650000000000003,0.0,74.675,0.0,76.64000000000001,9.0
2020-10-30 2:30:00,0.0,1.8000000000000007,0.0,70.18000000000002,0.0,71.97999999999999,9.0
2020-10-30 2:45:00,0.0,1.8000000000000007,0.0,72.35,0.0,74.15,9.0
2020-10-30 3:0:00,0.0,1.8000000000000007,0.0,70.97,0.0,72.77,9.0
2020-10-30 3:15:00,0.0,1.8000000000000007,0.0,74.19999999999999,0.0,76.0,9.0
2020-10-30 3:30:00,0.0,1.8000000000000007,0.0,91.99999999999999,0.0,93.80000000000001,9.0
2020-10-30 3:45:00,0.0,1.8000000000000007,0.0,91.99999999999997,0.0,93.80000000000001,9.0
2020-10-30 4:0:00,0.0,1.8100000000000005,0.0,90.77000000000001,0.0,92.58,9.0
2020-10-30 4:15:00,0.0,1.8000000000000007,0.0,90.85,0.0,92.65,9.0
2020-10-30 4:30:00,0.0,1.8000000000000007,0.0,71.8,0.0,73.60000000000001,9.0
2020-10-30 4:45:00,0.0,1.8000000000000007,0.0,70.88000000000001,0.0,72.67999999999998,9.0
2020-10-30 5:0:00,0.0,1.8000000000000007,0.0,71.38,0.0,73.17999999999999,9.0
2020-10-30 5:15:00,0.0,1.8000000000000007,0.0,72.13000000000001,0.0,73.92999999999999,9.0
2020-10-30 5:30:00,0.0,1.8000000000000007,0.0,72.77,0.0,74.57,9.0
2020-10-30 5:45:00,0.0,612.56,0.0,60.980000000000004,0.0,673.5400000000001,9.0
2020-10-30 6:0:00,0.0,824.96,0.0,57.72,0.0,882.6799999999998,14.0
2020-10-30 6:15:00,0.0,825.0,0.0,57.239999999999995,0.0,882.2399999999999,22.0
2020-10-30 6:30:00,0.0,825.02,0.0,55.87999999999999,0.0,880.8999999999999,29.0
2020-10-30 6:45:00,0.0,825.0,0.0,62.220000000000006,0.0,887.22,37.0
2020-10-30 7:0:00,0.0,824.99,0.0,62.279999999999994,0.0,887.27,44.0
2020-10-30 7:15:00,0.0,813.98,0.0,65.53999999999999,0.0,879.52,53.0
2020-10-30 7:30:00,0.0,805.53,0.0,396.12,0.0,1201.65,60.0
2020-10-30 7:45:00,0.0,798.8100000000001,0.0,88.4,0.0,887.2099999999998,68.0
2020-10-30 8:0:00,0.0,797.4899999999999,0.0,158.34999999999994,0.0,955.84,75.0
2020-10-30 8:15:00,92.39999999999999,73.97,0.0,112.97,0.0,94.54000000000002,83.0
2020-10-30 8:30:00,101.32999999999998,0.0,0.0,105.76,0.0,4.5,83.0
2020-10-30 8:45:00,85.34,0.0,0.0,93.39000000000003,0.0,8.05,82.0
2020-10-30 9:0:00,128.01999999999998,0.0,0.0,138.69,0.0,10.669999999999998,81.0
2020-10-30 9:15:00,82.07,0.0,0.0,90.30000000000001,0.0,8.23,80.0
2020-10-30 9:30:00,256.25,0.0,0.0,270.13999999999993,0.0,13.889999999999997,78.0
2020-10-30 9:45:00,143.08,0.0,0.0,158.54000000000002,0.0,15.46,75.0
2020-10-30 10:0:00,84.38999999999999,0.0,0.0,92.08,0.0,7.6899999999999995,73.0
2020-10-30 10:15:00,85.0,0.0,0.0,92.83000000000001,0.0,7.83,72.0
2020-10-30 10:30:00,88.25999999999999,0.0,0.0,97.32000000000001,0.0,9.06,71.0
2020-10-30 10:45:00,98.59999999999998,0.0,0.0,105.30000000000003,0.0,6.699999999999999,70.0
2020-10-30 11:0:00,98.57999999999998,0.0,0.0,108.73000000000002,0.0,10.149999999999997,69.0
2020-10-30 11:15:00,553.9,0.0,0.0,663.6899999999999,0.0,109.78999999999999,68.0
2020-10-30 11:30:00,322.21000000000004,0.0,0.0,322.5799999999999,0.0,5.799999999999999,61.0
2020-10-30 11:45:00,355.77000000000004,0.0,0.0,350.00000000000006,0.0,5.17,58.0
2020-10-30 12:0:00,233.73000000000002,0.0,0.0,246.26000000000002,0.0,12.529999999999998,55.0
2020-10-30 12:15:00,159.04,0.0,0.0,169.83,0.0,10.79,52.0
2020-10-30 12:30:00,523.2399999999999,0.0,0.0,523.8000000000001,0.0,4.87,49.0
2020-10-30 12:45:00,68.17000000000002,0.0,0.0,78.29,0.0,10.120000000000001,43.0
2020-10-30 13:0:00,75.53999999999999,0.0,0.0,84.92999999999999,0.0,9.39,42.0
2020-10-30 13:15:00,70.59999999999998,0.0,0.0,77.35000000000001,0.0,6.750000000000001,41.0
2020-10-30 13:30:00,97.49000000000001,0.0,0.0,107.63999999999999,0.0,10.15,40.0
2020-10-30 13:45:00,292.97,0.0,0.0,296.4699999999999,0.0,7.639999999999999,38.0
2020-10-30 14:0:00,113.98000000000002,0.0,0.0,119.37000000000002,0.0,5.64,34.0
2020-10-30 14:15:00,476.92999999999995,0.0,0.0,490.6699999999999,0.0,13.74,32.0
2020-10-30 14:30:00,402.1599999999999,0.0,0.0,421.7400000000001,0.0,21.37,27.0
2020-10-30 14:45:00,247.71000000000004,0.0,0.0,265.25,0.0,19.39,23.0
2020-10-30 15:0:00,367.48999999999995,0.0,0.0,379.4800000000001,0.0,12.42,19.0
2020-10-30 15:15:00,310.93,0.0,0.0,327.14,0.0,19.86,15.0
2020-10-30 15:30:00,115.89999999999999,1.12,0.0,254.04999999999998,0.0,140.04999999999998,12.0
2020-10-30 15:45:00,4.4799999999999995,1.5600000000000005,0.0,306.03999999999996,0.0,303.12,10.0
2020-10-30 16:0:00,0.0,1.8000000000000007,0.0,290.22,0.0,292.02,10.0
2020-10-30 16:15:00,0.0,1.8000000000000007,0.0,253.21999999999997,0.0,255.02,10.0
2020-10-30 16:30:00,0.0,1.8000000000000007,0.0,330.15000000000003,0.0,331.95000000000005,10.0
2020-10-30 16:45:00,0.0,1.8000000000000007,0.0,311.22999999999996,0.0,313.03000000000003,10.0
2020-10-30 17:0:00,0.0,1.8000000000000007,0.0,131.08,0.0,132.88,10.0
2020-10-30 17:15:00,0.0,1.8000000000000007,0.0,76.02,0.0,77.82000000000001,10.0
2020-10-30 17:30:00,0.0,1.8000000000000007,0.0,79.17000000000002,0.0,80.97,10.0
2020-10-30 17:45:00,0.0,1.8000000000000007,0.0,86.75999999999999,0.0,88.55999999999997,10.0
2020-10-30 18:0:00,0.0,1.8000000000000007,0.0,96.57999999999998,0.0,98.38000000000001,10.0
2020-10-30 18:15:00,0.0,1.8400000000000003,0.0,98.49999999999997,0.0,100.34000000000002,10.0
2020-10-30 18:30:00,0.0,1.8100000000000005,0.0,98.91000000000001,0.0,100.72,10.0
2020-10-30 18:45:00,0.0,1.8000000000000007,0.0,622.68,0.0,624.48,10.0
2020-10-30 19:0:00,0.0,1.8100000000000005,0.0,562.5699999999999,0.0,564.38,10.0
2020-10-30 19:15:00,0.0,1.8000000000000007,0.0,645.73,0.0,647.53,10.0
2020-10-30 19:30:00,0.0,1.8000000000000007,0.0,536.2600000000001,0.0,538.0600000000001,10.0
2020-10-30 19:45:00,0.0,1.8000000000000007,0.0,499.78,0.0,501.5799999999999,10.0
2020-10-30 20:0:00,0.0,1.8300000000000005,0.0,114.54,0.0,116.37,10.0
2020-10-30 20:15:00,0.0,1.8100000000000005,0.0,105.32,0.0,107.13000000000001,10.0
2020-10-30 20:30:00,0.0,1.8000000000000007,0.0,104.74999999999997,0.0,106.55,10.0
2020-10-30 20:45:00,0.0,1.8100000000000005,0.0,112.02,0.0,113.83,10.0
2020-10-30 21:0:00,0.0,1.83,0.0,108.80999999999997,0.0,110.64,10.0
2020-10-30 21:15:00,0.0,1.8500000000000005,0.0,101.4,0.0,103.25,10.0
2020-10-30 21:30:00,0.0,1.8000000000000007,0.0,102.18000000000002,0.0,103.97999999999999,10.0
2020-10-30 21:45:00,0.0,1.8100000000000005,0.0,109.31,0.0,111.11999999999998,10.0
2020-10-30 22:0:00,0.0,1.88,0.0,107.08,0.0,108.96,10.0
2020-10-30 22:15:00,0.0,1.9399999999999995,0.0,106.62,0.0,108.56,10.0
2020-10-30 22:30:00,0.0,1.9399999999999995,0.0,106.93,0.0,108.87,10.0
2020-10-30 22:45:00,0.0,1.8900000000000001,0.0,95.34000000000002,0.0,97.22999999999999,10.0
2020-10-30 23:0:00,0.0,1.9099999999999997,0.0,90.92000000000003,0.0,92.83000000000001,10.0
2020-10-30 23:15:00,0.0,1.87,0.0,103.66,0.0,105.53000000000003,10.0
2020-10-30 23:30:00,0.0,1.8200000000000003,0.0,69.41000000000001,0.0,71.22999999999999,10.0
2020-10-30 23:45:00,0.0,1.8100000000000005,0.0,61.019999999999996,0.0,62.83,10.0
2020-10-30 24:0:00,0.0,1.7000000000000002,0.0,52.43,0.0,54.129999999999995,10.0
