date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-04 0:0:00,43.97,0.0,0.0,43.65,0.0,0.0,13.0
2020-08-04 0:15:00,149.29000000000002,1.2000000000000002,0.0,262.42999999999995,0.0,118.12,12.0
2020-08-04 0:30:00,0.0,1.8000000000000007,0.0,289.78999999999996,0.0,291.59,11.0
2020-08-04 0:45:00,0.0,1.8000000000000007,0.0,61.980000000000004,0.0,63.78000000000001,11.0
2020-08-04 1:0:00,0.0,1.8000000000000007,0.0,56.21,0.0,58.010000000000005,11.0
2020-08-04 1:15:00,0.0,450.83,0.0,492.22,0.0,943.05,11.0
2020-08-04 1:30:00,0.0,750.0,0.0,131.86,0.0,881.8599999999999,15.0
2020-08-04 1:45:00,0.0,750.0,0.0,60.63,0.0,810.63,23.0
2020-08-04 2:0:00,0.0,750.0,0.0,65.25,0.0,815.2500000000001,30.0
2020-08-04 2:15:00,0.0,750.0,0.0,56.01999999999999,0.0,806.0199999999998,38.0
2020-08-04 2:30:00,0.0,559.75,0.0,75.46000000000001,0.0,635.21,45.0
2020-08-04 2:45:00,0.0,750.0,0.0,53.85,0.0,803.8499999999999,52.0
2020-08-04 3:0:00,0.0,750.0,0.0,52.13,0.0,802.1300000000001,58.0
2020-08-04 3:15:00,0.0,750.0,0.0,67.65,0.0,817.65,66.0
2020-08-04 3:30:00,0.0,750.0,0.0,55.36,0.0,805.3600000000001,73.0
2020-08-04 3:45:00,0.0,750.0,0.0,49.79,0.0,799.7900000000001,81.0
2020-08-04 4:0:00,0.0,750.02,0.0,49.349999999999994,0.0,799.37,88.0
2020-08-04 4:15:00,0.0,142.42,0.0,64.07000000000001,0.0,206.48999999999998,95.0
2020-08-04 4:30:00,0.0,1.8200000000000007,0.0,66.85,0.0,68.67,95.0
2020-08-04 4:45:00,0.0,1.8000000000000007,0.0,88.28000000000003,0.0,90.07999999999998,95.0
2020-08-04 5:0:00,0.0,1.8000000000000007,0.0,65.99000000000001,0.0,67.79,95.0
2020-08-04 5:15:00,0.0,1.8000000000000007,0.0,67.36,0.0,69.16000000000001,95.0
2020-08-04 5:30:00,0.0,1.8000000000000007,0.0,66.25,0.0,68.05,95.0
2020-08-04 5:45:00,0.0,1.8500000000000005,0.0,67.05,0.0,68.89999999999999,95.0
2020-08-04 6:0:00,0.0,1.8200000000000003,0.0,74.00999999999999,0.0,75.83,95.0
2020-08-04 6:15:00,0.0,1.9,0.0,81.17999999999999,0.0,83.08000000000001,95.0
2020-08-04 6:30:00,0.0,1.9099999999999997,0.0,65.71,0.0,67.62,95.0
2020-08-04 6:45:00,0.0,1.9499999999999993,0.0,67.20000000000002,0.0,69.15,95.0
2020-08-04 7:0:00,0.0,1.9499999999999993,0.0,68.2,0.0,70.15,95.0
2020-08-04 7:15:00,0.0,1.92,0.0,67.31,0.0,69.22999999999999,95.0
2020-08-04 7:30:00,0.0,1.9199999999999995,0.0,81.93,0.0,83.84999999999998,95.0
2020-08-04 7:45:00,0.0,1.85,0.0,73.22999999999999,0.0,75.08000000000001,95.0
2020-08-04 8:0:00,0.0,1.8899999999999997,0.0,165.75,0.0,167.64,95.0
2020-08-04 8:15:00,0.0,1.87,0.0,154.89,0.0,156.76000000000002,95.0
2020-08-04 8:30:00,0.0,1.9299999999999993,0.0,64.96,0.0,66.89,95.0
2020-08-04 8:45:00,0.0,1.8900000000000001,0.0,73.19,0.0,75.08,95.0
2020-08-04 9:0:00,0.0,1.92,0.0,88.83,0.0,90.74999999999999,95.0
2020-08-04 9:15:00,0.0,1.8399999999999999,0.0,173.8,0.0,175.64,95.0
2020-08-04 9:30:00,0.0,1.85,0.0,527.3199999999999,0.0,529.17,95.0
2020-08-04 9:45:00,0.0,1.8000000000000007,0.0,587.83,0.0,589.63,95.0
