date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-06 0:0:00,0.0,0.13,0.0,3.35,0.0,3.48,0.0
2020-02-06 0:15:00,0.0,1.9499999999999993,0.0,54.62,0.0,56.570000000000014,0.0
2020-02-06 0:30:00,0.0,1.9499999999999993,0.0,66.80000000000001,0.0,68.75000000000001,0.0
2020-02-06 0:45:00,0.0,1.9499999999999993,0.0,68.80999999999999,0.0,70.76,0.0
2020-02-06 1:0:00,0.0,1.9499999999999993,0.0,58.490000000000016,0.0,60.44,0.0
2020-02-06 1:15:00,0.0,1.9499999999999993,0.0,39.76999999999999,0.0,41.72,0.0
2020-02-06 1:30:00,0.0,1.9499999999999993,0.0,40.31,0.0,42.25999999999999,0.0
2020-02-06 1:45:00,0.0,1.9499999999999993,0.0,41.54,0.0,43.49,0.0
2020-02-06 2:0:00,0.0,1.9499999999999993,0.0,40.96,0.0,42.91,0.0
2020-02-06 2:15:00,0.0,1.9499999999999993,0.0,42.63,0.0,44.58,0.0
2020-02-06 2:30:00,0.0,2.2399999999999998,0.0,46.620000000000005,0.0,48.86,0.0
2020-02-06 2:45:00,0.0,1.9499999999999993,0.0,53.46,0.0,55.41,0.0
2020-02-06 3:0:00,0.0,1.9499999999999993,0.0,61.480000000000004,0.0,63.43,0.0
2020-02-06 3:15:00,0.0,1.9499999999999993,0.0,54.58999999999999,0.0,56.540000000000006,0.0
2020-02-06 3:30:00,0.0,1.9499999999999993,0.0,40.839999999999996,0.0,42.78999999999999,0.0
2020-02-06 3:45:00,0.0,1.9499999999999993,0.0,41.12,0.0,43.07,0.0
2020-02-06 4:0:00,0.0,1.9499999999999993,0.0,43.06,0.0,45.01,0.0
2020-02-06 4:15:00,0.0,1.9499999999999993,0.0,41.019999999999996,0.0,42.97,0.0
2020-02-06 4:30:00,0.0,1.9499999999999993,0.0,41.26,0.0,43.209999999999994,0.0
2020-02-06 4:45:00,0.0,1.9499999999999993,0.0,41.24,0.0,43.19,0.0
2020-02-06 5:0:00,0.0,1.9499999999999993,0.0,48.41,0.0,50.36,0.0
2020-02-06 5:15:00,0.0,1.9499999999999993,0.0,60.759999999999984,0.0,62.71,0.0
2020-02-06 5:30:00,0.0,1.9499999999999993,0.0,61.629999999999995,0.0,63.580000000000005,0.0
2020-02-06 5:45:00,0.0,1.9499999999999993,0.0,40.919999999999995,0.0,42.870000000000005,0.0
