date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-16 0:0:00,43.68,0.0,0.0,42.53,0.0,0.0,47.0
2020-04-16 0:15:00,95.99999999999999,1.6300000000000003,0.0,575.36,0.0,481.51,46.0
2020-04-16 0:30:00,0.0,1.8000000000000007,0.0,463.8200000000001,0.0,465.62000000000006,45.0
2020-04-16 0:45:00,0.0,1.8000000000000007,0.0,127.63,0.0,129.43,45.0
2020-04-16 1:0:00,0.0,1.8000000000000007,0.0,78.85,0.0,80.65,45.0
2020-04-16 1:15:00,0.0,547.8,0.0,92.78999999999999,0.0,640.5899999999999,45.0
2020-04-16 1:30:00,0.0,750.0,0.0,77.18,0.0,827.1800000000001,51.0
2020-04-16 1:45:00,0.0,750.0,0.0,112.44,0.0,862.4399999999999,58.0
2020-04-16 2:0:00,0.0,750.0,0.0,54.38000000000001,0.0,804.38,66.0
2020-04-16 2:15:00,0.0,750.0,0.0,53.38,0.0,803.3799999999999,73.0
2020-04-16 2:30:00,0.0,566.0049999999999,0.0,59.665000000000006,0.0,625.6700000000001,81.0
2020-04-16 2:45:00,0.0,750.02,0.0,70.78,0.0,820.8000000000001,87.0
2020-04-16 3:0:00,0.0,506.76000000000005,0.0,52.63999999999999,0.0,559.4,96.0
2020-04-16 3:15:00,0.0,147.29,0.0,60.62000000000001,0.0,207.91,98.0
2020-04-16 3:30:00,0.0,3.1400000000000006,0.0,65.09,0.0,68.22999999999999,100.0
2020-04-16 3:45:00,0.0,1.8000000000000007,0.0,66.03,0.0,67.83,100.0
2020-04-16 4:0:00,0.0,1.7800000000000007,0.0,78.54,0.0,80.32,100.0
2020-04-16 4:15:00,0.0,1.7800000000000007,0.0,72.92,0.0,74.7,100.0
2020-04-16 4:30:00,0.0,1.8000000000000007,0.0,65.47,0.0,67.27,100.0
2020-04-16 4:45:00,0.0,1.8000000000000007,0.0,63.74999999999999,0.0,65.55,100.0
2020-04-16 5:0:00,0.0,1.8000000000000007,0.0,65.47000000000001,0.0,67.27,100.0
2020-04-16 5:15:00,0.0,1.8000000000000007,0.0,64.26,0.0,66.06,100.0
2020-04-16 5:30:00,0.0,1.8000000000000007,0.0,83.25000000000001,0.0,85.04999999999998,100.0
