date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-12 0:0:00,0.0,0.13,0.0,5.55,0.0,5.68,9.0
2020-01-12 0:15:00,0.0,1.9499999999999993,0.0,461.9200000000001,0.0,463.87,9.0
2020-01-12 0:30:00,0.0,1.9499999999999993,0.0,259.35,0.0,261.3,9.0
2020-01-12 0:45:00,0.0,1.9499999999999993,0.0,195.95999999999998,0.0,197.90999999999997,9.0
2020-01-12 1:0:00,0.0,1.9499999999999993,0.0,293.01,0.0,294.96,9.0
2020-01-12 1:15:00,0.0,1.9499999999999993,0.0,514.0699999999999,0.0,516.02,9.0
2020-01-12 1:30:00,0.0,1.9499999999999993,0.0,58.74,0.0,60.69,9.0
2020-01-12 1:45:00,0.0,1.9499999999999993,0.0,61.43,0.0,63.379999999999995,9.0
2020-01-12 2:0:00,0.0,1.9499999999999993,0.0,76.47999999999999,0.0,78.43000000000002,9.0
2020-01-12 2:15:00,0.0,2.1599999999999997,0.0,79.725,0.0,81.88499999999999,8.0
2020-01-12 2:30:00,0.0,1.9499999999999993,0.0,71.28999999999999,0.0,73.24,8.0
2020-01-12 2:45:00,0.0,1.9499999999999993,0.0,55.54999999999999,0.0,57.50000000000001,8.0
2020-01-12 3:0:00,0.0,1.87,0.0,52.879999999999995,0.0,54.75000000000001,8.0
2020-01-12 3:15:00,0.0,1.8400000000000003,0.0,53.62,0.0,55.46000000000001,8.0
2020-01-12 3:30:00,0.0,1.8000000000000007,0.0,53.830000000000005,0.0,55.62999999999999,8.0
2020-01-12 3:45:00,0.0,1.8200000000000003,0.0,53.04,0.0,54.86000000000001,8.0
2020-01-12 4:0:00,0.0,1.8000000000000007,0.0,52.919999999999995,0.0,54.72,8.0
2020-01-12 4:15:00,0.0,1.8599999999999999,0.0,52.99,0.0,54.85,8.0
2020-01-12 4:30:00,0.0,1.8300000000000005,0.0,53.230000000000004,0.0,55.059999999999995,8.0
2020-01-12 4:45:00,0.0,1.8000000000000007,0.0,53.599999999999994,0.0,55.400000000000006,8.0
2020-01-12 5:0:00,0.0,1.8000000000000007,0.0,53.44000000000001,0.0,55.24,8.0
2020-01-12 5:15:00,0.0,1.8999999999999995,0.0,52.949999999999996,0.0,54.849999999999994,8.0
2020-01-12 5:30:00,0.0,1.8899999999999997,0.0,53.530000000000015,0.0,55.42,8.0
2020-01-12 5:45:00,0.0,579.2,0.0,43.830000000000005,0.0,623.03,8.0
2020-01-12 6:0:00,0.0,825.0,0.0,40.800000000000004,0.0,865.8000000000002,12.0
2020-01-12 6:15:00,0.0,825.0,0.0,58.02000000000001,0.0,883.0200000000002,19.0
2020-01-12 6:30:00,0.0,772.63,0.0,65.85,0.0,838.4800000000001,27.0
2020-01-12 6:45:00,0.0,825.0,0.0,58.92,0.0,883.92,34.0
2020-01-12 7:0:00,0.0,825.04,0.0,48.71000000000001,0.0,873.75,42.0
2020-01-12 7:15:00,0.0,825.0,0.0,41.94,0.0,866.9399999999998,51.0
2020-01-12 7:30:00,0.0,825.0,0.0,41.17,0.0,866.17,58.0
2020-01-12 7:45:00,0.0,824.0000000000001,0.0,41.970000000000006,0.0,865.9699999999999,66.0
2020-01-12 8:0:00,0.0,816.2900000000001,0.0,46.64999999999999,0.0,862.94,73.0
2020-01-12 8:15:00,265.71999999999997,240.48,0.0,295.24,0.0,270.86,82.0
2020-01-12 8:30:00,152.94000000000003,0.0,0.0,164.12,0.0,11.780000000000003,81.0
2020-01-12 8:45:00,62.844999999999985,0.0,0.0,71.41,0.0,8.565,80.0
2020-01-12 9:0:00,127.47,0.0,0.0,137.7,0.0,10.23,78.0
2020-01-12 9:15:00,194.17000000000002,0.0,0.0,204.04999999999998,0.0,9.969999999999999,77.0
2020-01-12 9:30:00,143.83999999999997,0.0,0.0,152.23999999999998,0.0,8.400000000000002,75.0
2020-01-12 9:45:00,65.75999999999999,0.0,0.0,73.13,0.0,7.369999999999999,73.0
2020-01-12 10:0:00,72.02000000000001,0.0,0.0,80.22999999999999,0.0,8.209999999999999,72.0
2020-01-12 10:15:00,150.98,0.0,0.0,160.41,0.0,9.43,71.0
2020-01-12 10:30:00,292.73999999999995,0.0,0.0,301.28,0.0,9.919999999999998,70.0
2020-01-12 10:45:00,134.39,0.0,0.0,143.23999999999998,0.0,8.85,67.0
2020-01-12 11:0:00,167.82,0.0,0.0,179.93,0.0,12.110000000000001,66.0
