date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-08 0:0:00,0.0,0.13,0.0,3.37,0.0,3.5,0.0
2020-02-08 0:15:00,0.0,1.9399999999999995,0.0,47.91000000000001,0.0,49.84999999999999,0.0
2020-02-08 0:30:00,0.0,1.9000000000000004,0.0,48.36000000000001,0.0,50.25999999999999,0.0
2020-02-08 0:45:00,0.0,1.8999999999999995,0.0,44.85,0.0,46.74999999999999,0.0
2020-02-08 1:0:00,0.0,1.9,0.0,43.309999999999995,0.0,45.21,0.0
2020-02-08 1:15:00,0.0,1.8900000000000001,0.0,40.71,0.0,42.6,0.0
2020-02-08 1:30:00,0.0,1.9299999999999997,0.0,38.9,0.0,40.83,0.0
2020-02-08 1:45:00,0.0,1.8100000000000005,0.0,48.55000000000001,0.0,50.36,0.0
2020-02-08 2:0:00,0.0,1.8000000000000007,0.0,58.31999999999999,0.0,60.120000000000005,0.0
2020-02-08 2:15:00,0.0,1.8400000000000007,0.0,53.959999999999994,0.0,55.8,0.0
2020-02-08 2:30:00,0.0,1.83,0.0,39.629999999999995,0.0,41.46000000000001,0.0
2020-02-08 2:45:00,0.0,1.8400000000000003,0.0,37.61,0.0,39.449999999999996,0.0
2020-02-08 3:0:00,0.0,1.9,0.0,37.63999999999999,0.0,39.540000000000006,0.0
2020-02-08 3:15:00,0.0,1.9099999999999997,0.0,36.57,0.0,38.47999999999999,0.0
2020-02-08 3:30:00,0.0,1.8900000000000001,0.0,36.919999999999995,0.0,38.809999999999995,0.0
2020-02-08 3:45:00,0.0,1.8699999999999997,0.0,39.919999999999995,0.0,41.79,0.0
2020-02-08 4:0:00,0.0,2.16,0.0,42.470000000000006,0.0,44.63,0.0
2020-02-08 4:15:00,0.0,2.1999999999999997,0.0,42.580000000000005,0.0,44.78,0.0
2020-02-08 4:30:00,0.0,1.8899999999999997,0.0,36.53,0.0,38.419999999999995,0.0
2020-02-08 4:45:00,0.0,1.92,0.0,40.589999999999996,0.0,42.510000000000005,0.0
2020-02-08 5:0:00,0.0,1.9299999999999997,0.0,60.449999999999996,0.0,62.379999999999995,0.0
2020-02-08 5:15:00,0.0,1.9199999999999995,0.0,55.809999999999995,0.0,57.73,0.0
2020-02-08 5:30:00,0.0,1.9399999999999995,0.0,42.91,0.0,44.849999999999994,0.0
2020-02-08 5:45:00,0.0,583.04,0.0,26.299999999999997,0.0,609.3399999999999,0.0
2020-02-08 6:0:00,0.0,824.98,0.0,25.870000000000005,0.0,850.8500000000001,5.0
2020-02-08 6:15:00,0.0,825.02,0.0,27.480000000000004,0.0,852.4999999999999,13.0
2020-02-08 6:30:00,0.0,825.02,0.0,26.360000000000007,0.0,851.38,22.0
2020-02-08 6:45:00,0.0,825.0,0.0,26.83,0.0,851.83,29.0
2020-02-08 7:0:00,0.0,825.02,0.0,21.950000000000003,0.0,846.9699999999999,37.0
2020-02-08 7:15:00,0.0,825.0,0.0,21.339999999999996,0.0,846.34,44.0
2020-02-08 7:30:00,0.0,825.0,0.0,22.8,0.0,847.7999999999997,53.0
2020-02-08 7:45:00,0.0,824.98,0.0,17.51,0.0,842.49,60.0
2020-02-08 8:0:00,0.0,807.24,0.0,34.73,0.0,841.9699999999999,69.0
2020-02-08 8:15:00,59.94,0.0,0.0,67.19000000000001,0.0,7.250000000000001,76.0
2020-02-08 8:30:00,195.78000000000003,0.0,0.0,205.53000000000003,0.0,12.750000000000002,76.0
2020-02-08 8:45:00,129.42999999999998,0.0,0.0,139.27000000000004,0.0,9.840000000000002,73.0
2020-02-08 9:0:00,162.35,0.0,0.0,173.42000000000002,0.0,11.069999999999999,72.0
2020-02-08 9:15:00,110.11,0.0,0.0,116.59,0.0,6.4799999999999995,70.0
