date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-02 0:0:00,0.0,0.12,0.0,4.25,0.0,4.37,0.0
2020-10-02 0:15:00,0.0,1.8000000000000007,0.0,61.52,0.0,63.32000000000001,0.0
2020-10-02 0:30:00,0.0,1.8000000000000007,0.0,57.629999999999995,0.0,59.43,0.0
2020-10-02 0:45:00,0.0,1.8000000000000007,0.0,58.57,0.0,60.37,0.0
2020-10-02 1:0:00,0.0,1.8000000000000007,0.0,79.16999999999999,0.0,80.97,0.0
2020-10-02 1:15:00,0.0,516.6,0.0,49.08,0.0,565.6800000000001,0.0
2020-10-02 1:30:00,0.0,451.5799999999999,0.0,62.50999999999999,0.0,514.0899999999999,5.0
2020-10-02 1:45:00,0.0,726.8199999999999,0.0,53.67,0.0,780.49,11.0
2020-10-02 2:0:00,0.0,750.0,0.0,65.57000000000001,0.0,815.57,17.0
2020-10-02 2:15:00,0.0,750.0,0.0,66.27999999999999,0.0,816.28,25.0
2020-10-02 2:30:00,0.0,750.0,0.0,82.21000000000001,0.0,832.21,31.0
2020-10-02 2:45:00,0.0,750.0,0.0,71.64,0.0,821.64,39.0
2020-10-02 3:0:00,0.0,750.0,0.0,62.93,0.0,812.9300000000002,46.0
2020-10-02 3:15:00,0.0,750.0,0.0,65.80999999999999,0.0,815.81,53.0
2020-10-02 3:30:00,0.0,750.0,0.0,64.21,0.0,814.2100000000002,60.0
2020-10-02 3:45:00,0.0,750.0,0.0,65.48,0.0,815.48,68.0
2020-10-02 4:0:00,0.0,750.0,0.0,68.47999999999999,0.0,818.4799999999999,75.0
2020-10-02 4:15:00,0.0,137.57999999999993,0.0,92.24999999999999,0.0,229.82999999999996,82.0
2020-10-02 4:30:00,0.0,1.8000000000000007,0.0,76.36,0.0,78.16,84.0
2020-10-02 4:45:00,0.0,1.8000000000000007,0.0,76.12,0.0,77.92,84.0
2020-10-02 5:0:00,0.0,1.8000000000000007,0.0,76.72,0.0,78.52000000000001,84.0
2020-10-02 5:15:00,0.0,1.8000000000000007,0.0,72.97,0.0,74.77,84.0
