date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-02 0:0:00,0.0,0.12,0.0,30.28,0.0,30.4,0.0
2020-04-02 0:15:00,0.0,1.8000000000000007,0.0,168.01,0.0,169.81,0.0
2020-04-02 0:30:00,0.0,1.8000000000000007,0.0,205.95,0.0,207.75000000000006,0.0
2020-04-02 0:45:00,0.0,1.8000000000000007,0.0,613.3100000000001,0.0,615.11,0.0
2020-04-02 1:0:00,0.0,1.8000000000000007,0.0,463.92999999999995,0.0,465.72999999999996,0.0
2020-04-02 1:15:00,0.0,652.5699999999999,0.0,196.56000000000003,0.0,849.1300000000001,0.0
2020-04-02 1:30:00,0.0,589.7,0.0,177.58,0.0,767.28,5.0
2020-04-02 1:45:00,0.0,750.0,0.0,411.75,0.0,1161.75,12.0
2020-04-02 2:0:00,0.0,750.02,0.0,454.41,0.0,1204.4299999999998,19.0
2020-04-02 2:15:00,0.0,750.0,0.0,168.35,0.0,918.3500000000003,26.0
2020-04-02 2:30:00,0.0,750.0,0.0,166.15999999999997,0.0,916.1600000000001,33.0
2020-04-02 2:45:00,0.0,750.02,0.0,181.26,0.0,931.28,40.0
2020-04-02 3:0:00,0.0,750.0,0.0,178.32999999999998,0.0,928.33,47.0
2020-04-02 3:15:00,0.0,750.0,0.0,168.24,0.0,918.24,55.0
2020-04-02 3:30:00,0.0,749.98,0.0,164.73000000000005,0.0,914.7099999999999,62.0
2020-04-02 3:45:00,0.0,750.0,0.0,169.73000000000002,0.0,919.73,69.0
2020-04-02 4:0:00,0.0,750.0,0.0,159.79000000000005,0.0,909.7899999999998,76.0
2020-04-02 4:15:00,0.0,161.34999999999997,0.0,175.29000000000005,0.0,336.64,84.0
2020-04-02 4:30:00,0.0,1.8000000000000007,0.0,199.79,0.0,201.59000000000003,86.0
2020-04-02 4:45:00,0.0,1.8000000000000007,0.0,184.85999999999999,0.0,186.65999999999997,86.0
2020-04-02 5:0:00,0.0,1.8000000000000007,0.0,182.06999999999996,0.0,183.86999999999998,86.0
2020-04-02 5:15:00,0.0,1.8000000000000007,0.0,177.45000000000002,0.0,179.24999999999997,86.0
2020-04-02 5:30:00,0.0,1.8000000000000007,0.0,179.41,0.0,181.21,86.0
2020-04-02 5:45:00,0.0,1.8000000000000007,0.0,182.29000000000002,0.0,184.09000000000003,86.0
2020-04-02 6:0:00,0.0,1.8000000000000007,0.0,179.82,0.0,181.62000000000003,86.0
2020-04-02 6:15:00,0.0,1.8600000000000003,0.0,192.37,0.0,194.23000000000005,86.0
2020-04-02 6:30:00,0.0,1.87,0.0,185.69,0.0,187.56000000000003,86.0
2020-04-02 6:45:00,0.0,1.8900000000000001,0.0,178.85000000000002,0.0,180.74,86.0
2020-04-02 7:0:00,0.0,1.9099999999999997,0.0,179.20000000000002,0.0,181.11,86.0
2020-04-02 7:15:00,0.0,1.88,0.0,179.61999999999998,0.0,181.50000000000003,86.0
2020-04-02 7:30:00,0.0,1.9,0.0,176.51000000000002,0.0,178.41000000000005,86.0
2020-04-02 7:45:00,0.0,1.87,0.0,179.39999999999998,0.0,181.27,85.0
2020-04-02 8:0:00,0.0,1.9199999999999995,0.0,197.39999999999998,0.0,199.31999999999996,85.0
2020-04-02 8:15:00,196.32000000000005,0.39,0.0,227.68,0.0,33.82000000000001,85.0
2020-04-02 8:30:00,414.86000000000007,0.0,0.0,471.09,0.0,60.65,83.0
2020-04-02 8:45:00,184.69,0.0,0.0,196.2,0.0,12.829999999999998,78.0
2020-04-02 9:0:00,193.39000000000004,0.0,0.0,204.22000000000003,0.0,11.649999999999999,76.0
2020-04-02 9:15:00,193.63000000000002,0.0,0.0,203.285,0.0,10.545,74.0
2020-04-02 9:30:00,205.13,0.0,0.0,210.07999999999998,0.0,6.58,72.0
2020-04-02 9:45:00,183.49,0.0,0.0,191.82999999999998,0.0,8.34,70.0
2020-04-02 10:0:00,166.07,0.0,0.0,173.61,0.0,7.55,68.0
2020-04-02 10:15:00,166.39,0.0,0.0,174.05999999999997,0.0,8.31,66.0
2020-04-02 10:30:00,487.09999999999997,0.0,0.0,521.7099999999999,0.0,34.61,63.0
2020-04-02 10:45:00,222.39000000000001,0.0,0.0,243.13999999999996,0.0,20.860000000000003,58.0
2020-04-02 11:0:00,80.66,0.0,0.0,89.47999999999999,0.0,8.819999999999999,56.0
2020-04-02 11:15:00,63.52000000000001,0.0,0.0,72.49999999999999,0.0,8.98,55.0
2020-04-02 11:30:00,60.34000000000001,0.0,0.0,69.22999999999999,0.0,8.89,54.0
2020-04-02 11:45:00,62.699999999999996,0.0,0.0,69.99,0.0,7.29,53.0
2020-04-02 12:0:00,63.06,0.0,0.0,70.12,0.0,7.0600000000000005,52.0
2020-04-02 12:15:00,63.04999999999999,0.0,0.0,70.1,0.0,7.05,51.0
2020-04-02 12:30:00,65.17000000000002,0.0,0.0,73.76000000000002,0.0,8.59,49.0
2020-04-02 12:45:00,82.5,0.0,0.0,90.05999999999999,0.0,7.56,49.0
