date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-01 0:0:00,0.0,0.1,0.0,6.2,0.0,6.3,0.0
2020-04-01 0:15:00,0.0,1.7400000000000007,0.0,303.49,0.0,305.23,0.0
2020-04-01 0:30:00,0.0,1.8000000000000007,0.0,577.37,0.0,579.1700000000001,0.0
2020-04-01 0:45:00,0.0,1.8000000000000007,0.0,561.84,0.0,563.64,0.0
2020-04-01 1:0:00,0.0,1.8000000000000007,0.0,167.76,0.0,169.55999999999997,0.0
2020-04-01 1:15:00,0.0,522.96,0.0,127.37,0.0,650.3299999999999,0.0
2020-04-01 1:30:00,0.0,456.11499999999995,0.0,91.495,0.0,547.61,4.0
2020-04-01 1:45:00,0.0,750.0,0.0,73.74,0.0,823.74,9.0
2020-04-01 2:0:00,0.0,750.02,0.0,78.35000000000001,0.0,828.3700000000001,16.0
2020-04-01 2:15:00,0.0,750.0,0.0,79.80000000000001,0.0,829.8,23.0
2020-04-01 2:30:00,0.0,750.02,0.0,92.85,0.0,842.87,30.0
2020-04-01 2:45:00,0.0,750.0,0.0,113.99,0.0,863.9899999999999,38.0
2020-04-01 3:0:00,0.0,750.0,0.0,48.980000000000004,0.0,798.9799999999999,44.0
2020-04-01 3:15:00,0.0,750.0,0.0,49.12000000000001,0.0,799.1200000000001,52.0
2020-04-01 3:30:00,0.0,750.0,0.0,54.699999999999996,0.0,804.7,59.0
2020-04-01 3:45:00,0.0,750.0,0.0,51.33,0.0,801.3299999999999,67.0
2020-04-01 4:0:00,0.0,745.85,0.0,59.760000000000005,0.0,805.6100000000001,73.0
2020-04-01 4:15:00,0.0,2.0900000000000003,0.0,73.95,0.0,76.04,81.0
2020-04-01 4:30:00,0.0,1.8000000000000007,0.0,61.25,0.0,63.04999999999999,82.0
2020-04-01 4:45:00,0.0,1.8000000000000007,0.0,65.63000000000001,0.0,67.42999999999999,82.0
2020-04-01 5:0:00,0.0,1.8000000000000007,0.0,69.57000000000001,0.0,71.37,82.0
2020-04-01 5:15:00,0.0,1.8000000000000007,0.0,247.95999999999998,0.0,249.76000000000005,82.0
2020-04-01 5:30:00,0.0,1.8000000000000007,0.0,132.23000000000002,0.0,134.03,82.0
2020-04-01 5:45:00,0.0,1.8000000000000007,0.0,111.64999999999999,0.0,113.45000000000002,81.0
2020-04-01 6:0:00,0.0,1.8000000000000007,0.0,78.91,0.0,80.71000000000001,81.0
2020-04-01 6:15:00,0.0,1.8000000000000007,0.0,78.13,0.0,79.92999999999999,81.0
2020-04-01 6:30:00,0.0,1.8000000000000007,0.0,77.49000000000001,0.0,79.29,81.0
2020-04-01 6:45:00,0.0,1.8000000000000007,0.0,74.78,0.0,76.58000000000001,81.0
2020-04-01 7:0:00,0.0,1.8000000000000007,0.0,79.85999999999999,0.0,81.66000000000001,81.0
2020-04-01 7:15:00,0.0,1.8100000000000005,0.0,77.99,0.0,79.8,81.0
2020-04-01 7:30:00,0.0,1.8300000000000005,0.0,78.86,0.0,80.69000000000003,81.0
2020-04-01 7:45:00,0.0,1.83,0.0,92.46,0.0,94.29,81.0
2020-04-01 8:0:00,0.0,1.8000000000000007,0.0,86.45,0.0,88.25,81.0
2020-04-01 8:15:00,72.42999999999999,0.0,0.0,83.78999999999999,0.0,11.360000000000001,81.0
2020-04-01 8:30:00,63.09,0.0,0.0,70.91,0.0,7.82,80.0
2020-04-01 8:45:00,89.63000000000001,0.0,0.0,99.89999999999999,0.0,10.27,78.0
2020-04-01 9:0:00,132.21,0.0,0.0,141.19,0.0,8.98,77.0
2020-04-01 9:15:00,101.94,0.0,0.0,109.06000000000003,0.0,7.2,76.0
2020-04-01 9:30:00,81.44,0.0,0.0,90.17000000000002,0.0,8.73,75.0
2020-04-01 9:45:00,172.62,0.0,0.0,184.03,0.0,12.020000000000001,74.0
2020-04-01 10:0:00,137.85,0.0,0.0,151.58,0.0,13.730000000000002,72.0
2020-04-01 10:15:00,83.63999999999999,0.0,0.0,93.68000000000002,0.0,10.040000000000001,71.0
2020-04-01 10:30:00,124.57999999999998,0.0,0.0,134.9,0.0,10.320000000000002,70.0
2020-04-01 10:45:00,108.77000000000001,0.0,0.0,115.32,0.0,6.550000000000001,68.0
2020-04-01 11:0:00,164.92999999999998,0.0,0.0,174.57999999999998,0.0,9.909999999999998,67.0
2020-04-01 11:15:00,63.75,0.0,0.0,72.69,0.0,8.94,66.0
2020-04-01 11:30:00,83.60000000000001,0.0,0.0,92.46999999999998,0.0,8.87,65.0
2020-04-01 11:45:00,246.64999999999998,0.0,0.0,291.28999999999996,0.0,44.63999999999999,63.0
2020-04-01 12:0:00,106.65999999999997,0.0,0.0,114.60000000000001,0.0,7.94,61.0
2020-04-01 12:15:00,77.78000000000002,0.0,0.0,85.74,0.0,7.960000000000001,59.0
2020-04-01 12:30:00,123.05999999999997,0.0,0.0,132.12999999999997,0.0,9.069999999999999,59.0
2020-04-01 12:45:00,102.1,0.0,0.0,108.19,0.0,6.090000000000002,57.0
2020-04-01 13:0:00,90.02999999999999,0.0,0.0,97.8,0.0,7.7700000000000005,56.0
2020-04-01 13:15:00,78.7,0.0,0.0,85.08,0.0,6.38,55.0
2020-04-01 13:30:00,102.09999999999998,0.0,0.0,109.6,0.0,7.5,54.0
2020-04-01 13:45:00,91.22,0.0,0.0,99.83000000000001,0.0,8.610000000000001,53.0
2020-04-01 14:0:00,218.17000000000004,0.0,0.0,228.98999999999995,0.0,13.369999999999997,52.0
2020-04-01 14:15:00,80.31000000000002,0.0,0.0,92.82999999999998,0.0,12.520000000000001,48.0
2020-04-01 14:30:00,63.94,0.0,0.0,72.78,0.0,8.840000000000002,47.0
2020-04-01 14:45:00,80.24,0.0,0.0,89.12,0.0,8.88,46.0
2020-04-01 15:0:00,92.36999999999999,0.0,0.0,98.64999999999999,0.0,6.300000000000001,45.0
2020-04-01 15:15:00,398.8299999999999,0.0,0.0,394.53,0.0,8.280000000000001,44.0
2020-04-01 15:30:00,468.78,0.0,0.0,473.60999999999996,0.0,11.73,39.0
2020-04-01 15:45:00,579.14,0.0,0.0,585.1400000000001,0.0,12.3,33.0
2020-04-01 16:0:00,214.94,0.0,0.0,226.25999999999996,0.0,11.319999999999997,26.0
2020-04-01 16:15:00,98.54,0.0,0.0,114.68,0.0,16.14,24.0
2020-04-01 16:30:00,545.54,0.0,0.0,732.85,0.0,187.30999999999997,23.0
2020-04-01 16:45:00,654.61,0.0,0.0,801.49,0.0,147.38,15.0
2020-04-01 17:0:00,198.65,0.0,0.0,223.72,0.0,27.089999999999993,8.0
2020-04-01 17:15:00,157.00000000000003,0.0,0.0,176.66000000000003,0.0,19.66,5.0
2020-04-01 17:30:00,219.01,0.0,0.0,290.77000000000004,0.0,72.22,3.0
2020-04-01 17:45:00,0.0,1.8300000000000005,0.0,130.06,0.0,131.89000000000001,0.0
2020-04-01 18:0:00,0.0,1.7600000000000007,0.0,166.01000000000002,0.0,167.77000000000004,0.0
2020-04-01 18:15:00,0.0,1.8000000000000007,0.0,293.3,0.0,295.1,0.0
2020-04-01 18:30:00,0.0,1.8000000000000007,0.0,134.96,0.0,136.76,0.0
2020-04-01 18:45:00,0.0,1.8000000000000007,0.0,135.96,0.0,137.76000000000002,0.0
2020-04-01 19:0:00,0.0,1.8000000000000007,0.0,172.4,0.0,174.20000000000002,0.0
2020-04-01 19:15:00,0.0,1.8000000000000007,0.0,153.91,0.0,155.71,0.0
2020-04-01 19:30:00,0.0,1.8000000000000007,0.0,91.95,0.0,93.75,0.0
2020-04-01 19:45:00,0.0,1.8000000000000007,0.0,96.53000000000002,0.0,98.33000000000001,0.0
2020-04-01 20:0:00,0.0,1.8000000000000007,0.0,380.32,0.0,382.12,0.0
2020-04-01 20:15:00,0.0,1.8000000000000007,0.0,225.46000000000004,0.0,227.26,0.0
2020-04-01 20:30:00,0.0,1.8000000000000007,0.0,211.57000000000002,0.0,213.37,0.0
2020-04-01 20:45:00,0.0,1.8000000000000007,0.0,209.09,0.0,210.89000000000001,0.0
2020-04-01 21:0:00,0.0,1.8000000000000007,0.0,206.85999999999999,0.0,208.65999999999997,0.0
2020-04-01 21:15:00,0.0,1.8000000000000007,0.0,188.53,0.0,190.33,0.0
2020-04-01 21:30:00,0.0,1.8000000000000007,0.0,188.26999999999998,0.0,190.07000000000002,0.0
2020-04-01 21:45:00,0.0,1.8000000000000007,0.0,208.53000000000003,0.0,210.33,0.0
2020-04-01 22:0:00,0.0,1.8000000000000007,0.0,187.73999999999998,0.0,189.54000000000002,0.0
2020-04-01 22:15:00,0.0,1.8000000000000007,0.0,188.89999999999998,0.0,190.7,0.0
2020-04-01 22:30:00,0.0,1.8000000000000007,0.0,185.09999999999997,0.0,186.90000000000003,0.0
2020-04-01 22:45:00,0.0,1.8000000000000007,0.0,208.31,0.0,210.10999999999996,0.0
2020-04-01 23:0:00,0.0,1.8000000000000007,0.0,262.51,0.0,264.31,0.0
2020-04-01 23:15:00,0.0,1.8000000000000007,0.0,218.64000000000001,0.0,220.43999999999997,0.0
2020-04-01 23:30:00,0.0,1.8000000000000007,0.0,207.34,0.0,209.13999999999996,0.0
2020-04-01 23:45:00,0.0,1.8000000000000007,0.0,205.10999999999999,0.0,206.90999999999997,0.0
2020-04-01 24:0:00,0.0,1.6800000000000006,0.0,200.97,0.0,202.64999999999998,0.0
