date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-16 0:0:00,0.0,0.12,0.0,5.9,0.0,6.02,0.0
2020-01-16 0:15:00,0.0,1.8000000000000007,0.0,86.37,0.0,88.17,0.0
2020-01-16 0:30:00,0.0,1.8000000000000007,0.0,496.45000000000005,0.0,498.25,0.0
2020-01-16 0:45:00,0.0,1.8000000000000007,0.0,128.11,0.0,129.91000000000003,0.0
2020-01-16 1:0:00,0.0,1.8000000000000007,0.0,43.550000000000004,0.0,45.35,0.0
2020-01-16 1:15:00,0.0,480.47,0.0,32.99,0.0,513.4599999999999,0.0
2020-01-16 1:30:00,11.73,425.645,0.0,47.824999999999996,0.0,461.73999999999995,4.0
2020-01-16 1:45:00,0.0,746.6700000000001,0.0,37.88,0.0,784.5499999999998,9.0
2020-01-16 2:0:00,0.0,750.02,0.0,39.60999999999999,0.0,789.63,16.0
2020-01-16 2:15:00,0.0,750.0,0.0,50.9,0.0,800.9,23.0
2020-01-16 2:30:00,0.0,750.02,0.0,51.84,0.0,801.86,30.0
2020-01-16 2:45:00,0.0,750.0,0.0,37.83,0.0,787.83,38.0
2020-01-16 3:0:00,0.0,750.0,0.0,40.73,0.0,790.7299999999999,44.0
2020-01-16 3:15:00,0.0,750.0,0.0,37.42,0.0,787.42,52.0
2020-01-16 3:30:00,0.0,750.02,0.0,41.089999999999996,0.0,791.1100000000001,59.0
2020-01-16 3:45:00,0.0,750.0,0.0,38.50000000000001,0.0,788.5000000000001,66.0
2020-01-16 4:0:00,0.0,749.98,0.0,64.86,0.0,814.8399999999999,73.0
2020-01-16 4:15:00,0.0,43.660000000000004,0.0,78.50999999999999,0.0,122.17000000000002,81.0
2020-01-16 4:30:00,0.0,1.8000000000000007,0.0,67.88999999999999,0.0,69.69,82.0
2020-01-16 4:45:00,0.0,1.8000000000000007,0.0,66.1,0.0,67.89999999999999,82.0
2020-01-16 5:0:00,0.0,1.8000000000000007,0.0,67.68,0.0,69.47999999999999,82.0
2020-01-16 5:15:00,0.0,1.8000000000000007,0.0,65.8,0.0,67.6,82.0
2020-01-16 5:30:00,0.0,1.8000000000000007,0.0,66.93,0.0,68.73000000000002,82.0
2020-01-16 5:45:00,0.0,1.8000000000000007,0.0,74.12,0.0,75.91999999999999,82.0
2020-01-16 6:0:00,0.0,1.8000000000000007,0.0,82.19999999999999,0.0,84.0,82.0
2020-01-16 6:15:00,0.0,1.8000000000000007,0.0,66.38000000000001,0.0,68.17999999999998,82.0
2020-01-16 6:30:00,0.0,1.8000000000000007,0.0,68.27000000000001,0.0,70.07,82.0
2020-01-16 6:45:00,0.0,1.8000000000000007,0.0,66.28999999999999,0.0,68.09,82.0
2020-01-16 7:0:00,0.0,1.8000000000000007,0.0,66.32000000000001,0.0,68.12,82.0
2020-01-16 7:15:00,0.0,1.8000000000000007,0.0,65.96,0.0,67.76,82.0
2020-01-16 7:30:00,0.0,1.8000000000000007,0.0,70.61999999999999,0.0,72.42,81.0
2020-01-16 7:45:00,0.0,1.8000000000000007,0.0,86.94,0.0,88.74000000000001,81.0
2020-01-16 8:0:00,0.0,1.8100000000000005,0.0,66.9,0.0,68.71000000000001,81.0
2020-01-16 8:15:00,50.92999999999999,0.13,0.0,67.02,0.0,16.22,81.0
2020-01-16 8:30:00,257.70000000000005,0.0,0.0,265.44,0.0,9.44,81.0
2020-01-16 8:45:00,168.29999999999998,0.0,0.0,176.25000000000003,0.0,8.75,77.0
2020-01-16 9:0:00,83.36,0.0,0.0,90.03999999999999,0.0,6.6800000000000015,75.0
2020-01-16 9:15:00,103.85999999999999,0.0,0.0,109.63999999999999,0.0,5.799999999999998,74.0
2020-01-16 9:30:00,100.94999999999996,0.0,0.0,108.99000000000001,0.0,8.040000000000001,73.0
2020-01-16 9:45:00,75.34,0.0,0.0,81.31,0.0,5.97,72.0
2020-01-16 10:0:00,74.05999999999999,0.0,0.0,80.05,0.0,5.990000000000001,71.0
2020-01-16 10:15:00,75.48,0.0,0.0,83.03999999999999,0.0,7.5600000000000005,71.0
2020-01-16 10:30:00,67.96,0.0,0.0,74.64,0.0,6.680000000000001,70.0
2020-01-16 10:45:00,61.970000000000006,0.0,0.0,71.32,0.0,9.35,69.0
2020-01-16 11:0:00,61.00999999999999,0.0,0.0,70.60000000000001,0.0,9.59,69.0
2020-01-16 11:15:00,63.39,0.0,0.0,72.85000000000001,0.0,9.459999999999999,68.0
2020-01-16 11:30:00,75.37,0.0,0.0,83.64000000000001,0.0,8.270000000000001,67.0
2020-01-16 11:45:00,91.02000000000001,0.0,0.0,96.64999999999999,0.0,5.63,66.0
2020-01-16 12:0:00,68.06,0.0,0.0,76.2,0.0,8.140000000000002,65.0
2020-01-16 12:15:00,67.37000000000002,0.0,0.0,74.88999999999999,0.0,7.52,63.0
2020-01-16 12:30:00,66.7,0.0,0.0,75.6,0.0,8.899999999999999,63.0
2020-01-16 12:45:00,66.37,0.0,0.0,75.73,0.0,9.36,62.0
2020-01-16 13:0:00,66.38,0.0,0.0,75.05,0.0,8.67,61.0
2020-01-16 13:15:00,192.52999999999997,0.0,0.0,206.62999999999994,0.0,14.620000000000001,60.0
2020-01-16 13:30:00,87.72999999999999,0.0,0.0,96.93,0.0,9.2,58.0
2020-01-16 13:45:00,68.41,0.0,0.0,78.66000000000003,0.0,10.25,57.0
2020-01-16 14:0:00,68.3,0.0,0.0,76.14999999999999,0.0,7.85,56.0
2020-01-16 14:15:00,62.48,0.0,0.0,70.39,0.0,7.91,56.0
2020-01-16 14:30:00,63.34000000000001,0.0,0.0,71.15999999999998,0.0,7.819999999999999,55.0
2020-01-16 14:45:00,63.27,0.0,0.0,70.91,0.0,7.64,54.0
2020-01-16 15:0:00,66.37,0.0,0.0,75.60000000000002,0.0,9.23,53.0
2020-01-16 15:15:00,65.11,0.0,0.0,74.98,0.0,9.87,53.0
2020-01-16 15:30:00,147.88,0.0,0.0,160.18,0.0,12.3,52.0
2020-01-16 15:45:00,242.02,0.0,0.0,256.27000000000004,0.0,14.25,49.0
2020-01-16 16:0:00,249.07999999999998,0.0,0.0,264.42,0.0,15.340000000000002,46.0
2020-01-16 16:15:00,150.15000000000003,0.0,0.0,159.99,0.0,9.84,44.0
2020-01-16 16:30:00,75.63,0.0,0.0,84.27000000000001,0.0,8.64,42.0
2020-01-16 16:45:00,78.74999999999999,0.0,0.0,85.56999999999998,0.0,6.82,41.0
2020-01-16 17:0:00,90.62999999999998,0.0,0.0,99.03,0.0,8.399999999999999,40.0
2020-01-16 17:15:00,96.92,0.0,0.0,102.72999999999999,0.0,5.8500000000000005,39.0
2020-01-16 17:30:00,81.24000000000001,0.0,0.0,89.38000000000001,0.0,8.139999999999999,38.0
2020-01-16 17:45:00,100.60999999999999,0.0,0.0,109.24,0.0,8.63,37.0
2020-01-16 18:0:00,669.1899999999999,0.0,0.0,713.25,0.0,51.129999999999995,34.0
2020-01-16 18:15:00,313.9300000000001,0.0,0.0,351.39,0.0,38.34,27.0
2020-01-16 18:30:00,223.38,0.0,0.0,228.42000000000002,0.0,7.659999999999999,23.0
2020-01-16 18:45:00,226.98,0.0,0.0,231.82000000000002,0.0,7.98,19.0
2020-01-16 19:0:00,212.64000000000004,0.0,0.0,216.81,0.0,6.689999999999999,17.0
2020-01-16 19:15:00,207.65999999999994,0.0,0.0,214.18999999999997,0.0,7.48,14.0
2020-01-16 19:30:00,229.80000000000004,0.0,0.0,232.42000000000002,0.0,5.71,11.0
2020-01-16 19:45:00,322.15000000000003,0.0,0.0,334.09999999999997,0.0,11.95,9.0
2020-01-16 20:0:00,233.58999999999997,0.0,0.0,483.98,0.0,250.39000000000001,3.0
