date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-01 0:0:00,0.0,0.1,0.0,5.55,0.0,5.65,0.0
2020-09-01 0:15:00,0.0,1.5200000000000005,0.0,97.91999999999999,0.0,99.44,0.0
2020-09-01 0:30:00,0.0,1.5000000000000002,0.0,90.22,0.0,91.72,0.0
2020-09-01 0:45:00,0.0,1.5000000000000002,0.0,107.72,0.0,109.21999999999998,0.0
2020-09-01 1:0:00,0.0,1.6000000000000005,0.0,90.97000000000001,0.0,92.57,0.0
2020-09-01 1:15:00,0.0,550.6800000000001,0.0,74.70000000000002,0.0,625.3799999999999,0.0
2020-09-01 1:30:00,0.0,461.59,0.0,103.03,0.0,564.62,5.0
2020-09-01 1:45:00,0.0,750.0,0.0,107.11000000000001,0.0,857.11,10.0
2020-09-01 2:0:00,0.0,750.0,0.0,62.15999999999999,0.0,812.16,17.0
2020-09-01 2:15:00,0.0,750.0,0.0,63.650000000000006,0.0,813.6500000000001,25.0
2020-09-01 2:30:00,0.0,750.0,0.0,57.03,0.0,807.0300000000001,31.0
2020-09-01 2:45:00,0.0,750.0,0.0,47.800000000000004,0.0,797.8000000000001,39.0
2020-09-01 3:0:00,0.0,750.0,0.0,62.989999999999995,0.0,812.99,45.0
2020-09-01 3:15:00,0.0,750.02,0.0,52.36,0.0,802.3800000000001,53.0
2020-09-01 3:30:00,0.0,750.02,0.0,35.58,0.0,785.5999999999999,60.0
2020-09-01 3:45:00,0.0,750.0,0.0,48.199999999999996,0.0,798.2,68.0
2020-09-01 4:0:00,0.0,750.0,0.0,75.08999999999999,0.0,825.09,74.0
2020-09-01 4:15:00,0.0,222.41999999999996,0.0,70.73,0.0,293.1499999999999,82.0
2020-09-01 4:30:00,0.0,1.8100000000000005,0.0,54.820000000000014,0.0,56.629999999999995,85.0
2020-09-01 4:45:00,0.0,1.8000000000000007,0.0,67.66000000000001,0.0,69.46000000000001,85.0
2020-09-01 5:0:00,0.0,1.8599999999999994,0.0,73.11,0.0,74.97,85.0
2020-09-01 5:15:00,0.0,1.8000000000000007,0.0,54.980000000000004,0.0,56.78,85.0
2020-09-01 5:30:00,0.0,1.8000000000000007,0.0,53.59,0.0,55.39,85.0
2020-09-01 5:45:00,0.0,1.8100000000000005,0.0,76.64,0.0,78.45,85.0
2020-09-01 6:0:00,0.0,1.8000000000000007,0.0,77.42,0.0,79.22000000000003,85.0
2020-09-01 6:15:00,0.0,1.8000000000000007,0.0,57.10000000000001,0.0,58.9,85.0
2020-09-01 6:30:00,0.0,1.8100000000000005,0.0,53.449999999999996,0.0,55.260000000000005,85.0
2020-09-01 6:45:00,0.0,1.8000000000000007,0.0,52.419999999999995,0.0,54.220000000000006,85.0
2020-09-01 7:0:00,0.0,1.8200000000000007,0.0,64.66,0.0,66.48,84.0
