date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-17 0:0:00,3.52,0.0,0.0,4.17,0.0,0.65,2.0
2020-07-17 0:15:00,41.03,0.0,0.0,48.95,0.0,7.92,2.0
2020-07-17 0:30:00,4.38,1.5900000000000003,0.0,50.95,0.0,48.16,1.0
2020-07-17 0:45:00,0.0,1.8000000000000007,0.0,43.899999999999984,0.0,45.7,1.0
2020-07-17 1:0:00,0.0,1.8000000000000007,0.0,37.88,0.0,39.68000000000001,1.0
2020-07-17 1:15:00,0.0,1.8000000000000007,0.0,38.26,0.0,40.059999999999995,1.0
2020-07-17 1:30:00,0.0,1.8000000000000007,0.0,40.09,0.0,41.89,1.0
2020-07-17 1:45:00,0.0,1.8000000000000007,0.0,55.18,0.0,56.98,1.0
2020-07-17 2:0:00,0.0,1.8000000000000007,0.0,58.46,0.0,60.260000000000005,1.0
2020-07-17 2:15:00,0.0,1.8000000000000007,0.0,39.53000000000001,0.0,41.33,1.0
2020-07-17 2:30:00,0.0,1.8000000000000007,0.0,35.870000000000005,0.0,37.67,1.0
2020-07-17 2:45:00,0.0,1.8000000000000007,0.0,35.39,0.0,37.190000000000005,1.0
2020-07-17 3:0:00,0.0,1.8000000000000007,0.0,35.029999999999994,0.0,36.83,1.0
2020-07-17 3:15:00,0.0,1.8000000000000007,0.0,36.989999999999995,0.0,38.79,1.0
2020-07-17 3:30:00,0.0,1.8000000000000007,0.0,35.15,0.0,36.95,1.0
2020-07-17 3:45:00,0.0,1.8000000000000007,0.0,34.55,0.0,36.35,1.0
2020-07-17 4:0:00,0.0,2.0300000000000002,0.0,41.33,0.0,43.36000000000001,1.0
2020-07-17 4:15:00,0.0,2.0300000000000007,0.0,44.61,0.0,46.64,0.0
2020-07-17 4:30:00,0.0,1.8000000000000007,0.0,59.75,0.0,61.550000000000004,0.0
2020-07-17 4:45:00,0.0,1.8000000000000007,0.0,57.50999999999999,0.0,59.309999999999995,0.0
2020-07-17 5:0:00,0.0,1.8000000000000007,0.0,36.87,0.0,38.669999999999995,0.0
2020-07-17 5:15:00,0.0,1.8000000000000007,0.0,37.03,0.0,38.83,0.0
2020-07-17 5:30:00,0.0,1.8000000000000007,0.0,38.41000000000001,0.0,40.21,0.0
2020-07-17 5:45:00,0.0,441.01,0.0,25.28,0.0,466.2900000000001,0.0
2020-07-17 6:0:00,0.0,825.0,0.0,16.65,0.0,841.6499999999999,4.0
2020-07-17 6:15:00,0.0,825.0,0.0,15.709999999999997,0.0,840.7099999999999,13.0
2020-07-17 6:30:00,0.0,825.0,0.0,25.5,0.0,850.5000000000001,22.0
2020-07-17 6:45:00,0.0,825.0,0.0,24.78,0.0,849.7799999999999,29.0
2020-07-17 7:0:00,0.0,825.0,0.0,24.180000000000003,0.0,849.18,37.0
2020-07-17 7:15:00,0.0,825.02,0.0,42.160000000000004,0.0,867.1799999999998,44.0
2020-07-17 7:30:00,0.0,825.0,0.0,35.88,0.0,860.8799999999999,53.0
2020-07-17 7:45:00,0.0,825.0,0.0,157.95,0.0,982.9499999999999,60.0
2020-07-17 8:0:00,0.0,824.9200000000001,0.0,81.97000000000003,0.0,906.89,69.0
2020-07-17 8:15:00,30.83,193.84,0.0,45.349999999999994,0.0,208.36000000000007,76.0
2020-07-17 8:30:00,117.97,0.0,0.0,122.85,0.0,8.42,78.0
2020-07-17 8:45:00,435.99000000000007,0.0,0.0,442.99,0.0,8.76,76.0
2020-07-17 9:0:00,354.61,0.0,0.0,372.75,0.0,18.689999999999998,72.0
2020-07-17 9:15:00,47.31,0.0,0.0,56.12999999999999,0.0,8.82,69.0
2020-07-17 9:30:00,51.72,0.0,0.0,60.03,0.0,8.31,68.0
2020-07-17 9:45:00,362.45,0.0,0.0,377.66999999999996,0.0,15.219999999999999,67.0
2020-07-17 10:0:00,243.29999999999998,0.0,0.0,249.38000000000002,0.0,7.13,62.0
2020-07-17 10:15:00,287.40999999999997,0.0,0.0,317.44,0.0,32.26,59.0
2020-07-17 10:30:00,588.99,0.0,0.0,603.2099999999999,0.0,18.28,55.0
