date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-06 0:0:00,0.0,0.13,0.0,4.32,0.0,4.45,0.0
2020-04-06 0:15:00,0.0,1.9499999999999993,0.0,66.32000000000001,0.0,68.27,0.0
2020-04-06 0:30:00,0.0,1.9399999999999995,0.0,54.080000000000005,0.0,56.019999999999996,0.0
2020-04-06 0:45:00,0.0,1.9299999999999993,0.0,46.92,0.0,48.849999999999994,0.0
2020-04-06 1:0:00,0.0,1.9499999999999993,0.0,39.83,0.0,41.779999999999994,0.0
2020-04-06 1:15:00,0.0,1.9199999999999995,0.0,37.01,0.0,38.93,0.0
2020-04-06 1:30:00,0.0,1.9099999999999997,0.0,36.91,0.0,38.81999999999999,0.0
2020-04-06 1:45:00,0.0,1.9399999999999995,0.0,37.51,0.0,39.449999999999996,0.0
2020-04-06 2:0:00,0.0,2.1399999999999992,0.0,43.21000000000001,0.0,45.35,0.0
2020-04-06 2:15:00,0.0,1.9499999999999993,0.0,45.04,0.0,46.99,0.0
2020-04-06 2:30:00,0.0,2.4599999999999995,0.0,73.70000000000003,0.0,76.16000000000001,0.0
2020-04-06 2:45:00,0.0,1.9499999999999993,0.0,54.57000000000001,0.0,56.51999999999998,0.0
2020-04-06 3:0:00,0.0,1.92,0.0,36.45,0.0,38.370000000000005,0.0
2020-04-06 3:15:00,0.0,1.87,0.0,36.97,0.0,38.84,0.0
2020-04-06 3:30:00,0.0,1.87,0.0,39.36,0.0,41.22999999999999,0.0
2020-04-06 3:45:00,0.0,1.9299999999999997,0.0,37.60999999999999,0.0,39.54,0.0
2020-04-06 4:0:00,0.0,1.9199999999999995,0.0,37.49999999999999,0.0,39.42,0.0
2020-04-06 4:15:00,0.0,1.9299999999999997,0.0,36.629999999999995,0.0,38.56,0.0
2020-04-06 4:30:00,0.0,1.9099999999999993,0.0,37.83,0.0,39.74000000000001,0.0
2020-04-06 4:45:00,0.0,1.9,0.0,52.32000000000001,0.0,54.21999999999999,0.0
2020-04-06 5:0:00,0.0,1.8900000000000001,0.0,58.13,0.0,60.019999999999996,0.0
2020-04-06 5:15:00,0.0,1.8200000000000007,0.0,47.989999999999995,0.0,49.809999999999995,0.0
2020-04-06 5:30:00,0.0,1.8100000000000005,0.0,37.39,0.0,39.199999999999996,0.0
2020-04-06 5:45:00,0.0,1.8499999999999996,0.0,38.519999999999996,0.0,40.370000000000005,0.0
2020-04-06 6:0:00,0.0,1.88,0.0,36.45,0.0,38.33,0.0
2020-04-06 6:15:00,0.0,1.9299999999999997,0.0,39.879999999999995,0.0,41.809999999999995,0.0
2020-04-06 6:30:00,0.0,1.8999999999999995,0.0,37.330000000000005,0.0,39.23,0.0
2020-04-06 6:45:00,0.0,1.9199999999999995,0.0,38.300000000000004,0.0,40.22,0.0
2020-04-06 7:0:00,0.0,1.9099999999999993,0.0,35.69,0.0,37.6,0.0
2020-04-06 7:15:00,0.0,1.88,0.0,48.24999999999999,0.0,50.13,0.0
2020-04-06 7:30:00,0.0,1.9399999999999995,0.0,55.39,0.0,57.33,0.0
2020-04-06 7:45:00,0.0,1.9499999999999993,0.0,43.73,0.0,45.68000000000001,0.0
2020-04-06 8:0:00,0.0,1.9499999999999993,0.0,36.199999999999996,0.0,38.15,0.0
2020-04-06 8:15:00,0.0,1.9499999999999993,0.0,255.42999999999998,0.0,257.38,0.0
2020-04-06 8:30:00,0.0,79.42,0.0,69.32000000000001,0.0,148.74,0.0
2020-04-06 8:45:00,0.0,199.95000000000007,0.0,45.46,0.0,245.40999999999997,0.0
2020-04-06 9:0:00,0.0,41.70000000000002,0.0,52.95,0.0,94.64999999999999,0.0
2020-04-06 9:15:00,0.0,1.9499999999999993,0.0,46.980000000000004,0.0,48.92999999999999,0.0
2020-04-06 9:30:00,0.0,1.9399999999999995,0.0,176.61,0.0,178.54999999999998,0.0
2020-04-06 9:45:00,0.0,1.9299999999999997,0.0,130.19,0.0,132.12,0.0
2020-04-06 10:0:00,0.0,1.9399999999999995,0.0,63.47999999999998,0.0,65.42,0.0
2020-04-06 10:15:00,0.0,1.9399999999999995,0.0,157.03000000000003,0.0,158.97,0.0
2020-04-06 10:30:00,0.0,1.9399999999999995,0.0,96.59,0.0,98.53,0.0
2020-04-06 10:45:00,0.0,1.9499999999999993,0.0,172.75,0.0,174.7,0.0
2020-04-06 11:0:00,0.0,1.9499999999999993,0.0,155.79,0.0,157.73999999999998,0.0
2020-04-06 11:15:00,0.0,1.9499999999999993,0.0,43.32999999999999,0.0,45.279999999999994,0.0
2020-04-06 11:30:00,0.0,1.9499999999999993,0.0,42.15,0.0,44.099999999999994,0.0
2020-04-06 11:45:00,0.0,1.9499999999999993,0.0,56.38,0.0,58.33,0.0
2020-04-06 12:0:00,0.0,1.9499999999999993,0.0,66.38,0.0,68.33000000000001,0.0
2020-04-06 12:15:00,0.0,1.9499999999999993,0.0,60.2,0.0,62.15,0.0
2020-04-06 12:30:00,0.0,1.9399999999999995,0.0,43.07999999999999,0.0,45.02,0.0
2020-04-06 12:45:00,0.0,1.83,0.0,43.17,0.0,45.00000000000001,0.0
2020-04-06 13:0:00,0.0,1.9099999999999997,0.0,46.010000000000005,0.0,47.919999999999995,0.0
2020-04-06 13:15:00,0.0,1.87,0.0,37.2,0.0,39.06999999999999,0.0
2020-04-06 13:30:00,0.0,1.88,0.0,36.53999999999999,0.0,38.42,0.0
2020-04-06 13:45:00,0.0,1.8899999999999997,0.0,129.55,0.0,131.44,0.0
2020-04-06 14:0:00,0.0,1.8400000000000003,0.0,121.61,0.0,123.45,0.0
2020-04-06 14:15:00,0.0,1.8999999999999995,0.0,55.94,0.0,57.839999999999996,0.0
2020-04-06 14:30:00,0.0,1.8899999999999997,0.0,59.18,0.0,61.07,0.0
2020-04-06 14:45:00,0.0,1.8300000000000005,0.0,53.730000000000004,0.0,55.56,0.0
2020-04-06 15:0:00,0.0,1.8899999999999992,0.0,43.099999999999994,0.0,44.99,0.0
2020-04-06 15:15:00,0.0,1.9,0.0,42.620000000000005,0.0,44.52,0.0
2020-04-06 15:30:00,0.0,1.9100000000000001,0.0,44.13999999999999,0.0,46.050000000000004,0.0
2020-04-06 15:45:00,0.0,1.9099999999999993,0.0,44.61,0.0,46.52,0.0
2020-04-06 16:0:00,0.0,2.0499999999999994,0.0,46.410000000000004,0.0,48.46000000000001,0.0
2020-04-06 16:15:00,0.0,1.9499999999999993,0.0,45.22,0.0,47.17000000000001,0.0
2020-04-06 16:30:00,0.0,1.9499999999999993,0.0,46.06,0.0,48.010000000000005,0.0
2020-04-06 16:45:00,0.0,2.0299999999999994,0.0,45.040000000000006,0.0,47.06999999999999,0.0
2020-04-06 17:0:00,0.0,1.9299999999999993,0.0,307.29,0.0,309.22,0.0
2020-04-06 17:15:00,0.0,1.9399999999999995,0.0,811.6400000000001,0.0,813.5800000000002,0.0
2020-04-06 17:30:00,0.0,1.9499999999999993,0.0,497.44000000000005,0.0,499.39,0.0
2020-04-06 17:45:00,0.0,1.92,0.0,84.34,0.0,86.26,0.0
2020-04-06 18:0:00,0.0,1.9299999999999997,0.0,81.87000000000002,0.0,83.8,0.0
2020-04-06 18:15:00,0.0,1.9399999999999995,0.0,447.6600000000001,0.0,449.6,0.0
2020-04-06 18:30:00,0.0,1.9199999999999995,0.0,211.57,0.0,213.49000000000007,0.0
2020-04-06 18:45:00,0.0,1.92,0.0,78.98,0.0,80.9,0.0
2020-04-06 19:0:00,0.0,1.87,0.0,220.19,0.0,222.06000000000003,0.0
2020-04-06 19:15:00,0.0,1.8400000000000003,0.0,179.69,0.0,181.53,0.0
2020-04-06 19:30:00,0.0,1.8399999999999999,0.0,70.76999999999998,0.0,72.61,0.0
2020-04-06 19:45:00,0.0,1.9299999999999997,0.0,65.60000000000001,0.0,67.53,0.0
2020-04-06 20:0:00,0.0,1.9499999999999993,0.0,45.279999999999994,0.0,47.230000000000004,0.0
2020-04-06 20:15:00,0.0,1.9499999999999993,0.0,42.440000000000005,0.0,44.38999999999999,0.0
2020-04-06 20:30:00,0.0,1.9499999999999993,0.0,40.74,0.0,42.69,0.0
2020-04-06 20:45:00,0.0,1.9499999999999993,0.0,42.56000000000001,0.0,44.51,0.0
2020-04-06 21:0:00,0.0,1.9499999999999993,0.0,44.92999999999999,0.0,46.88,0.0
2020-04-06 21:15:00,0.0,1.9499999999999993,0.0,47.089999999999996,0.0,49.04,0.0
2020-04-06 21:30:00,0.0,1.9499999999999993,0.0,79.92000000000002,0.0,81.87,0.0
2020-04-06 21:45:00,0.0,1.9499999999999993,0.0,148.42,0.0,150.37,0.0
2020-04-06 22:0:00,0.0,1.9399999999999995,0.0,78.85,0.0,80.78999999999999,0.0
2020-04-06 22:15:00,0.0,1.9299999999999997,0.0,77.64000000000001,0.0,79.57,0.0
2020-04-06 22:30:00,0.0,1.9499999999999993,0.0,57.99,0.0,59.94000000000001,0.0
2020-04-06 22:45:00,0.0,1.9499999999999993,0.0,52.94000000000001,0.0,54.89,0.0
2020-04-06 23:0:00,0.0,1.9399999999999995,0.0,280.67,0.0,282.60999999999996,0.0
2020-04-06 23:15:00,0.0,1.9499999999999993,0.0,194.79999999999998,0.0,196.74999999999997,0.0
2020-04-06 23:30:00,0.0,1.9499999999999993,0.0,55.92000000000001,0.0,57.87,0.0
2020-04-06 23:45:00,0.0,1.9299999999999993,0.0,56.52000000000001,0.0,58.449999999999996,0.0
2020-04-06 24:0:00,0.0,1.8199999999999994,0.0,55.14000000000001,0.0,56.959999999999994,0.0
