date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-11 0:0:00,0.0,0.12,0.0,5.48,0.0,5.6,10.0
2020-04-11 0:15:00,0.0,1.8000000000000007,0.0,197.32,0.0,199.12,10.0
2020-04-11 0:30:00,0.0,1.8000000000000007,0.0,185.53,0.0,187.32999999999998,10.0
2020-04-11 0:45:00,0.0,1.8000000000000007,0.0,177.64,0.0,179.44,10.0
2020-04-11 1:0:00,0.0,1.8000000000000007,0.0,224.04000000000002,0.0,225.84000000000003,10.0
2020-04-11 1:15:00,0.0,1.8000000000000007,0.0,600.52,0.0,602.3199999999999,10.0
2020-04-11 1:30:00,0.0,1.8000000000000007,0.0,359.26,0.0,361.06,10.0
2020-04-11 1:45:00,0.0,1.8000000000000007,0.0,316.5400000000001,0.0,318.34000000000003,10.0
2020-04-11 2:0:00,0.0,1.8000000000000007,0.0,199.15000000000003,0.0,200.95000000000005,10.0
2020-04-11 2:15:00,0.0,1.9650000000000003,0.0,386.575,0.0,388.54,10.0
2020-04-11 2:30:00,0.0,1.8000000000000007,0.0,553.7199999999999,0.0,555.52,10.0
2020-04-11 2:45:00,0.0,1.8000000000000007,0.0,199.58000000000004,0.0,201.37999999999997,9.0
2020-04-11 3:0:00,0.0,1.8100000000000005,0.0,193.04000000000002,0.0,194.85000000000002,9.0
2020-04-11 3:15:00,0.0,1.8699999999999997,0.0,70.17999999999999,0.0,72.05000000000001,9.0
2020-04-11 3:30:00,0.0,1.8300000000000005,0.0,73.76,0.0,75.59,9.0
2020-04-11 3:45:00,0.0,1.8000000000000007,0.0,88.94,0.0,90.74000000000001,9.0
2020-04-11 4:0:00,0.0,1.8000000000000007,0.0,88.44000000000001,0.0,90.24,9.0
2020-04-11 4:15:00,0.0,1.8000000000000007,0.0,84.49,0.0,86.28999999999999,9.0
2020-04-11 4:30:00,0.0,1.8100000000000005,0.0,67.86,0.0,69.67,9.0
2020-04-11 4:45:00,0.0,1.8000000000000007,0.0,68.32,0.0,70.12,9.0
2020-04-11 5:0:00,0.0,1.8000000000000007,0.0,66.42,0.0,68.21999999999998,9.0
2020-04-11 5:15:00,0.0,1.87,0.0,66.94,0.0,68.80999999999999,9.0
2020-04-11 5:30:00,0.0,1.8499999999999996,0.0,67.02999999999999,0.0,68.88000000000001,9.0
2020-04-11 5:45:00,0.0,610.48,0.0,58.120000000000005,0.0,668.6,9.0
2020-04-11 6:0:00,0.0,825.02,0.0,58.56999999999999,0.0,883.5899999999999,15.0
2020-04-11 6:15:00,0.0,825.0,0.0,60.769999999999996,0.0,885.7699999999999,23.0
2020-04-11 6:30:00,0.0,824.98,0.0,62.760000000000005,0.0,887.7400000000001,31.0
2020-04-11 6:45:00,0.0,825.0,0.0,62.42000000000001,0.0,887.4200000000001,40.0
2020-04-11 7:0:00,0.0,825.0,0.0,61.129999999999995,0.0,886.13,48.0
2020-04-11 7:15:00,0.0,825.0,0.0,60.03,0.0,885.03,56.0
2020-04-11 7:30:00,0.0,824.98,0.0,69.43,0.0,894.4099999999999,63.0
2020-04-11 7:45:00,0.0,824.17,0.0,83.60000000000001,0.0,907.77,72.0
2020-04-11 8:0:00,0.0,818.16,0.0,79.71000000000001,0.0,897.87,80.0
2020-04-11 8:15:00,62.349999999999994,114.85000000000001,0.0,88.50999999999999,0.0,141.01,87.0
2020-04-11 8:30:00,360.34000000000003,0.0,0.0,405.8400000000001,0.0,45.50000000000001,88.0
2020-04-11 8:45:00,225.41999999999996,0.0,0.0,244.05000000000004,0.0,18.63,84.0
2020-04-11 9:0:00,463.0,0.0,0.0,490.72999999999996,0.0,28.209999999999994,81.0
2020-04-11 9:15:00,150.98,0.0,0.0,156.69000000000003,0.0,7.300000000000001,76.0
2020-04-11 9:30:00,179.75000000000003,0.0,0.0,185.54,0.0,7.32,74.0
2020-04-11 9:45:00,125.66000000000003,0.0,0.0,130.6,0.0,7.419999999999999,72.0
2020-04-11 10:0:00,86.96999999999998,0.0,0.0,102.85,0.0,15.88,70.0
2020-04-11 10:15:00,693.9399999999999,0.0,0.0,808.6800000000002,0.0,115.92999999999999,69.0
2020-04-11 10:30:00,351.2200000000001,0.0,0.0,358.79,0.0,10.74,59.0
2020-04-11 10:45:00,143.29,0.0,0.0,158.09000000000003,0.0,14.8,55.0
2020-04-11 11:0:00,121.69999999999999,0.0,0.0,137.42,0.0,15.719999999999997,53.0
2020-04-11 11:15:00,175.76000000000002,0.0,0.0,198.67000000000002,0.0,22.91,52.0
2020-04-11 11:30:00,288.51000000000005,0.0,0.0,318.69999999999993,0.0,30.189999999999998,48.0
2020-04-11 11:45:00,221.55999999999997,0.0,0.0,233.75,0.0,12.190000000000001,45.0
2020-04-11 12:0:00,214.34,0.0,0.0,228.12999999999994,0.0,13.790000000000003,42.0
2020-04-11 12:15:00,213.12999999999997,0.0,0.0,225.92,0.0,12.79,40.0
2020-04-11 12:30:00,185.82,0.0,0.0,194.04000000000002,0.0,8.22,37.0
2020-04-11 12:45:00,171.86000000000004,0.0,0.0,183.22,0.0,11.43,34.0
2020-04-11 13:0:00,84.78,0.0,0.0,93.34,0.0,8.56,32.0
2020-04-11 13:15:00,174.16000000000003,0.0,0.0,186.05,0.0,11.89,31.0
2020-04-11 13:30:00,185.35999999999999,0.0,0.0,194.2,0.0,9.33,29.0
2020-04-11 13:45:00,440.99,0.0,0.0,438.5199999999999,0.0,6.429999999999999,27.0
2020-04-11 14:0:00,426.45000000000005,0.0,0.0,433.53999999999996,0.0,10.680000000000001,22.0
2020-04-11 14:15:00,176.33,0.0,0.0,182.54000000000002,0.0,6.990000000000001,16.0
2020-04-11 14:30:00,75.10999999999999,0.0,0.0,83.41000000000001,0.0,8.3,15.0
2020-04-11 14:45:00,89.25999999999999,0.0,0.0,98.53,0.0,9.270000000000001,14.0
2020-04-11 15:0:00,86.80000000000001,0.0,0.0,94.80999999999999,0.0,8.010000000000002,13.0
2020-04-11 15:15:00,87.47999999999999,0.0,0.0,94.12,0.0,6.64,12.0
2020-04-11 15:30:00,65.60000000000001,0.0,0.0,79.92,0.0,14.32,11.0
2020-04-11 15:45:00,0.15,1.6900000000000004,0.0,70.02000000000001,0.0,71.55999999999999,10.0
2020-04-11 16:0:00,0.0,1.8000000000000007,0.0,70.73000000000002,0.0,72.53,10.0
2020-04-11 16:15:00,0.0,1.8000000000000007,0.0,71.05,0.0,72.85,10.0
2020-04-11 16:30:00,0.0,1.8300000000000005,0.0,70.96000000000001,0.0,72.79,10.0
