date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-23 0:0:00,0.0,13.33,0.0,3.05,0.0,16.38,0.0
2020-06-23 0:15:00,0.0,199.95000000000007,0.0,49.989999999999995,0.0,249.94,0.0
2020-06-23 0:30:00,0.0,99.71000000000001,0.0,49.05,0.0,148.76000000000002,0.0
2020-06-23 0:45:00,0.0,1.9499999999999993,0.0,49.45000000000001,0.0,51.39999999999999,0.0
2020-06-23 1:0:00,0.0,1.9499999999999993,0.0,53.76,0.0,55.71000000000001,0.0
2020-06-23 1:15:00,0.0,1.9499999999999993,0.0,60.42000000000001,0.0,62.36999999999999,0.0
2020-06-23 1:30:00,0.0,1.9299999999999997,0.0,66.13000000000001,0.0,68.06,0.0
2020-06-23 1:45:00,0.0,1.9499999999999993,0.0,63.33,0.0,65.28,0.0
2020-06-23 2:0:00,0.0,1.9499999999999993,0.0,43.300000000000004,0.0,45.24999999999999,0.0
2020-06-23 2:15:00,0.0,1.9499999999999993,0.0,45.53,0.0,47.47999999999998,0.0
2020-06-23 2:30:00,0.0,2.1599999999999997,0.0,47.145,0.0,49.305,0.0
2020-06-23 2:45:00,0.0,2.0499999999999994,0.0,42.14,0.0,44.19,0.0
2020-06-23 3:0:00,0.0,1.9499999999999993,0.0,42.49,0.0,44.44,0.0
2020-06-23 3:15:00,0.0,1.9499999999999993,0.0,41.91,0.0,43.86,0.0
2020-06-23 3:30:00,0.0,1.9499999999999993,0.0,43.980000000000004,0.0,45.93,0.0
2020-06-23 3:45:00,0.0,1.9499999999999993,0.0,42.59,0.0,44.54,0.0
2020-06-23 4:0:00,0.0,1.9499999999999993,0.0,42.36999999999999,0.0,44.32,0.0
2020-06-23 4:15:00,0.0,1.9499999999999993,0.0,42.9,0.0,44.849999999999994,0.0
2020-06-23 4:30:00,0.0,1.9499999999999993,0.0,42.71999999999999,0.0,44.67,0.0
2020-06-23 4:45:00,0.0,1.9499999999999993,0.0,61.92,0.0,63.87000000000001,0.0
2020-06-23 5:0:00,0.0,1.9499999999999993,0.0,62.61,0.0,64.56,0.0
2020-06-23 5:15:00,0.0,1.9499999999999993,0.0,49.849999999999994,0.0,51.800000000000004,0.0
2020-06-23 5:30:00,0.0,1.9499999999999993,0.0,42.68,0.0,44.63,0.0
2020-06-23 5:45:00,0.0,1.9499999999999993,0.0,42.59,0.0,44.54,0.0
2020-06-23 6:0:00,0.0,1.9499999999999993,0.0,43.489999999999995,0.0,45.44,0.0
2020-06-23 6:15:00,0.0,1.9499999999999993,0.0,43.08,0.0,45.029999999999994,0.0
2020-06-23 6:30:00,0.0,1.9499999999999993,0.0,42.690000000000005,0.0,44.63999999999999,0.0
2020-06-23 6:45:00,0.0,1.9499999999999993,0.0,42.03,0.0,43.980000000000004,0.0
2020-06-23 7:0:00,0.0,1.9499999999999993,0.0,42.449999999999996,0.0,44.39999999999999,0.0
2020-06-23 7:15:00,0.0,1.9499999999999993,0.0,41.059999999999995,0.0,43.01,0.0
2020-06-23 7:30:00,0.0,1.9499999999999993,0.0,40.19,0.0,42.14,0.0
2020-06-23 7:45:00,0.0,1.9899999999999993,0.0,40.599999999999994,0.0,42.59,0.0
2020-06-23 8:0:00,0.0,1.9499999999999993,0.0,45.49999999999999,0.0,47.45000000000001,0.0
2020-06-23 8:15:00,0.0,1.9499999999999993,0.0,240.60999999999999,0.0,242.56,0.0
2020-06-23 8:30:00,0.0,1.9499999999999993,0.0,362.03000000000003,0.0,363.98,0.0
2020-06-23 8:45:00,0.0,1.9499999999999993,0.0,83.69999999999999,0.0,85.64999999999999,0.0
2020-06-23 9:0:00,0.0,1.9499999999999993,0.0,421.27,0.0,423.21999999999997,0.0
2020-06-23 9:15:00,0.0,1.9399999999999995,0.0,294.8,0.0,296.74,0.0
2020-06-23 9:30:00,0.0,1.9099999999999997,0.0,276.28999999999996,0.0,278.20000000000005,0.0
2020-06-23 9:45:00,0.0,1.9299999999999993,0.0,146.02,0.0,147.95,0.0
2020-06-23 10:0:00,0.0,1.9099999999999997,0.0,135.35999999999999,0.0,137.27,0.0
2020-06-23 10:15:00,0.0,1.88,0.0,572.39,0.0,574.2700000000001,0.0
2020-06-23 10:30:00,0.0,1.8700000000000006,0.0,472.24,0.0,474.10999999999996,0.0
2020-06-23 10:45:00,0.0,1.88,0.0,116.23999999999998,0.0,118.12,0.0
2020-06-23 11:0:00,0.0,1.9299999999999997,0.0,58.419999999999995,0.0,60.35000000000001,0.0
2020-06-23 11:15:00,0.0,1.8900000000000001,0.0,78.5,0.0,80.39,0.0
2020-06-23 11:30:00,0.0,1.9099999999999997,0.0,79.83000000000001,0.0,81.74,0.0
2020-06-23 11:45:00,0.0,1.8500000000000005,0.0,171.14,0.0,172.98999999999998,0.0
2020-06-23 12:0:00,0.0,1.8200000000000003,0.0,52.150000000000006,0.0,53.97,0.0
2020-06-23 12:15:00,0.0,1.8599999999999999,0.0,55.599999999999994,0.0,57.46000000000001,0.0
2020-06-23 12:30:00,0.0,1.8000000000000007,0.0,123.97,0.0,125.76999999999998,0.0
2020-06-23 12:45:00,0.0,1.8399999999999999,0.0,573.8499999999999,0.0,575.6899999999999,0.0
2020-06-23 13:0:00,0.0,1.8000000000000007,0.0,571.25,0.0,573.05,0.0
2020-06-23 13:15:00,0.0,1.8000000000000007,0.0,573.8499999999999,0.0,575.65,0.0
2020-06-23 13:30:00,0.0,1.8000000000000007,0.0,408.46,0.0,410.26000000000005,0.0
2020-06-23 13:45:00,0.0,1.8000000000000007,0.0,351.96999999999997,0.0,353.77000000000004,0.0
2020-06-23 14:0:00,0.0,1.8000000000000007,0.0,309.7800000000001,0.0,311.5800000000001,0.0
2020-06-23 14:15:00,0.0,1.8000000000000007,0.0,114.35,0.0,116.14999999999999,0.0
2020-06-23 14:30:00,0.0,1.8000000000000007,0.0,112.48,0.0,114.28,0.0
2020-06-23 14:45:00,0.0,1.8000000000000007,0.0,98.45,0.0,100.25,0.0
2020-06-23 15:0:00,0.0,1.8000000000000007,0.0,90.51999999999998,0.0,92.32000000000002,0.0
2020-06-23 15:15:00,0.0,1.8000000000000007,0.0,118.09,0.0,119.88999999999999,0.0
2020-06-23 15:30:00,0.0,1.8000000000000007,0.0,49.26,0.0,51.06,0.0
2020-06-23 15:45:00,0.0,1.8000000000000007,0.0,46.56999999999999,0.0,48.37000000000002,0.0
2020-06-23 16:0:00,0.0,1.8000000000000007,0.0,46.01,0.0,47.81000000000001,0.0
2020-06-23 16:15:00,0.0,1.8000000000000007,0.0,46.69,0.0,48.49000000000001,0.0
2020-06-23 16:30:00,0.0,1.8000000000000007,0.0,50.58999999999999,0.0,52.39000000000001,0.0
2020-06-23 16:45:00,0.0,1.8100000000000005,0.0,61.14,0.0,62.94999999999999,0.0
2020-06-23 17:0:00,0.0,1.8100000000000005,0.0,74.33000000000001,0.0,76.13999999999999,0.0
2020-06-23 17:15:00,0.0,1.8100000000000005,0.0,174.92999999999998,0.0,176.74,0.0
