date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-02 0:0:00,0.0,0.12,0.0,13.25,0.0,13.37,0.0
2020-11-02 0:15:00,0.0,1.8000000000000007,0.0,456.63,0.0,458.43,0.0
2020-11-02 0:30:00,0.0,1.8000000000000007,0.0,250.99,0.0,252.79000000000002,0.0
2020-11-02 0:45:00,0.0,1.8000000000000007,0.0,68.95,0.0,70.75,0.0
2020-11-02 1:0:00,0.0,1.8000000000000007,0.0,55.75000000000001,0.0,57.550000000000004,0.0
2020-11-02 1:15:00,0.0,667.77,0.0,36.10000000000001,0.0,703.8700000000001,0.0
2020-11-02 1:30:00,0.0,612.435,0.0,41.16,0.0,653.5949999999998,6.0
2020-11-02 1:45:00,0.0,750.0,0.0,43.58,0.0,793.5799999999999,13.0
2020-11-02 2:0:00,0.0,750.0,0.0,55.730000000000004,0.0,805.7300000000001,20.0
2020-11-02 2:15:00,0.0,750.0,0.0,55.13,0.0,805.1300000000001,27.0
2020-11-02 2:30:00,0.0,750.0,0.0,69.79,0.0,819.7900000000001,34.0
2020-11-02 2:45:00,0.0,750.0,0.0,57.339999999999996,0.0,807.34,41.0
2020-11-02 3:0:00,0.0,750.0,0.0,49.74,0.0,799.74,48.0
2020-11-02 3:15:00,0.0,750.0,0.0,48.690000000000005,0.0,798.69,56.0
2020-11-02 3:30:00,0.0,750.0,0.0,53.910000000000004,0.0,803.9100000000002,63.0
2020-11-02 3:45:00,0.0,750.0,0.0,52.67,0.0,802.67,70.0
2020-11-02 4:0:00,0.0,750.0,0.0,53.93000000000001,0.0,803.9300000000002,77.0
2020-11-02 4:15:00,0.0,125.92000000000002,0.0,80.38000000000001,0.0,206.3,85.0
2020-11-02 4:30:00,0.0,1.8000000000000007,0.0,69.57999999999998,0.0,71.38000000000001,87.0
2020-11-02 4:45:00,0.0,1.8000000000000007,0.0,65.42999999999999,0.0,67.23,87.0
2020-11-02 5:0:00,0.0,1.8000000000000007,0.0,66.00000000000001,0.0,67.8,87.0
2020-11-02 5:15:00,0.0,1.8000000000000007,0.0,63.5,0.0,65.29999999999998,87.0
2020-11-02 5:30:00,0.0,1.8000000000000007,0.0,67.9,0.0,69.69999999999999,87.0
2020-11-02 5:45:00,0.0,1.8000000000000007,0.0,69.77,0.0,71.57,87.0
2020-11-02 6:0:00,0.0,1.8000000000000007,0.0,85.64999999999998,0.0,87.44999999999999,87.0
2020-11-02 6:15:00,0.0,1.8000000000000007,0.0,64.97,0.0,66.77,87.0
2020-11-02 6:30:00,0.0,1.8000000000000007,0.0,67.07000000000001,0.0,68.86999999999999,87.0
2020-11-02 6:45:00,0.0,1.8000000000000007,0.0,64.53,0.0,66.33000000000001,87.0
2020-11-02 7:0:00,0.0,1.8100000000000005,0.0,64.16,0.0,65.97,86.0
2020-11-02 7:15:00,0.0,1.8000000000000007,0.0,63.82000000000001,0.0,65.62,86.0
2020-11-02 7:30:00,0.0,1.8200000000000003,0.0,74.16000000000001,0.0,75.97999999999999,86.0
2020-11-02 7:45:00,0.0,1.85,0.0,77.55,0.0,79.4,86.0
2020-11-02 8:0:00,0.0,1.8600000000000003,0.0,97.96000000000001,0.0,99.82000000000001,86.0
2020-11-02 8:15:00,204.60000000000005,0.24,0.0,386.4899999999999,0.0,182.13000000000002,86.0
2020-11-02 8:30:00,77.42999999999999,0.0,0.0,86.11,0.0,8.68,84.0
2020-11-02 8:45:00,76.96,0.0,0.0,84.49000000000001,0.0,7.530000000000002,83.0
