date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-31 0:0:00,0.0,0.12,0.0,3.02,0.0,3.14,10.0
2020-10-31 0:15:00,0.0,1.8200000000000007,0.0,44.31,0.0,46.129999999999995,10.0
2020-10-31 0:30:00,0.0,1.8400000000000003,0.0,46.160000000000004,0.0,48.00000000000001,10.0
2020-10-31 0:45:00,0.0,1.8899999999999997,0.0,143.64999999999998,0.0,145.54,10.0
2020-10-31 1:0:00,0.0,1.8999999999999995,0.0,564.58,0.0,566.48,9.0
2020-10-31 1:15:00,0.0,1.9299999999999997,0.0,900.8099999999998,0.0,902.74,9.0
2020-10-31 1:30:00,0.0,1.92,0.0,273.1,0.0,275.02,9.0
2020-10-31 1:45:00,0.0,1.9399999999999995,0.0,333.71,0.0,335.65,9.0
2020-10-31 2:0:00,0.0,1.9100000000000001,0.0,79.87,0.0,81.77999999999999,9.0
2020-10-31 2:15:00,0.0,2.15,0.0,83.44500000000002,0.0,85.595,9.0
2020-10-31 2:30:00,0.0,1.9299999999999993,0.0,548.9699999999999,0.0,550.9,9.0
2020-10-31 2:45:00,0.0,1.8900000000000001,0.0,141.17,0.0,143.06,9.0
2020-10-31 3:0:00,0.0,1.8600000000000003,0.0,68.02000000000001,0.0,69.88,9.0
2020-10-31 3:15:00,0.0,1.8200000000000003,0.0,99.62,0.0,101.43999999999998,9.0
2020-10-31 3:30:00,0.0,1.8200000000000007,0.0,84.29999999999998,0.0,86.12000000000002,9.0
2020-10-31 3:45:00,0.0,1.83,0.0,52.150000000000006,0.0,53.98,9.0
2020-10-31 4:0:00,0.0,2.0250000000000004,0.0,52.69500000000001,0.0,54.72,9.0
2020-10-31 4:15:00,0.0,1.8699999999999997,0.0,35.96,0.0,37.83,9.0
2020-10-31 4:30:00,0.0,1.8900000000000001,0.0,35.22999999999999,0.0,37.120000000000005,9.0
2020-10-31 4:45:00,0.0,1.9199999999999995,0.0,31.509999999999998,0.0,33.43000000000001,9.0
2020-10-31 5:0:00,0.0,1.87,0.0,31.209999999999994,0.0,33.07999999999999,9.0
2020-10-31 5:15:00,0.0,1.9199999999999995,0.0,36.48,0.0,38.4,9.0
2020-10-31 5:30:00,0.0,3.4099999999999997,0.0,65.91,0.0,69.32000000000001,9.0
2020-10-31 5:45:00,0.0,56.87000000000002,0.0,69.81,0.0,126.67999999999999,9.0
2020-10-31 6:0:00,0.0,57.19000000000002,0.0,64.47999999999999,0.0,121.67000000000002,9.0
2020-10-31 6:15:00,0.0,59.67000000000001,0.0,67.48,0.0,127.14999999999998,10.0
2020-10-31 6:30:00,5.04,57.30000000000001,0.0,69.62,0.0,121.87999999999998,10.0
2020-10-31 6:45:00,31.35,56.3,0.0,70.38,0.0,95.33000000000001,11.0
2020-10-31 7:0:00,38.09,57.099999999999994,0.0,73.00999999999999,0.0,92.02000000000001,11.0
2020-10-31 7:15:00,28.270000000000003,42.11,0.0,73.00000000000001,0.0,86.84,10.0
2020-10-31 7:30:00,35.309999999999995,51.36000000000001,0.0,94.08,0.0,110.13,10.0
2020-10-31 7:45:00,34.33,50.93,0.0,88.28000000000002,0.0,104.88,10.0
2020-10-31 8:0:00,36.03,48.58,0.0,86.39,0.0,98.94,10.0
2020-10-31 8:15:00,0.0,1.9099999999999997,0.0,72.65,0.0,74.56,10.0
2020-10-31 8:30:00,0.0,1.9099999999999993,0.0,68.58999999999999,0.0,70.5,10.0
2020-10-31 8:45:00,0.0,1.9399999999999995,0.0,170.75000000000003,0.0,172.69000000000003,10.0
2020-10-31 9:0:00,0.0,1.9499999999999993,0.0,80.30000000000001,0.0,82.25,10.0
2020-10-31 9:15:00,0.0,1.9100000000000001,0.0,69.36,0.0,71.27000000000001,10.0
2020-10-31 9:30:00,0.0,1.9399999999999995,0.0,71.45000000000002,0.0,73.39,10.0
2020-10-31 9:45:00,0.0,1.8500000000000005,0.0,78.48,0.0,80.33,10.0
2020-10-31 10:0:00,0.0,1.8999999999999995,0.0,310.77000000000004,0.0,312.67,10.0
2020-10-31 10:15:00,0.0,1.9499999999999993,0.0,596.99,0.0,598.9399999999999,10.0
2020-10-31 10:30:00,0.0,1.8400000000000003,0.0,429.19,0.0,431.03,10.0
2020-10-31 10:45:00,0.0,1.8499999999999996,0.0,318.29999999999995,0.0,320.15000000000003,10.0
2020-10-31 11:0:00,0.0,1.9499999999999993,0.0,237.15999999999997,0.0,239.11,10.0
2020-10-31 11:15:00,0.0,1.9299999999999997,0.0,133.52,0.0,135.45,10.0
2020-10-31 11:30:00,0.0,1.9499999999999993,0.0,137.79,0.0,139.73999999999998,10.0
2020-10-31 11:45:00,0.0,1.92,0.0,127.68000000000004,0.0,129.59999999999997,10.0
2020-10-31 12:0:00,0.0,1.87,0.0,121.43000000000004,0.0,123.29999999999998,10.0
2020-10-31 12:15:00,0.0,1.8700000000000006,0.0,122.25,0.0,124.12000000000003,10.0
2020-10-31 12:30:00,0.0,1.87,0.0,179.70999999999998,0.0,181.57999999999998,10.0
2020-10-31 12:45:00,0.0,1.8000000000000007,0.0,443.43999999999994,0.0,445.24,10.0
2020-10-31 13:0:00,0.0,1.8000000000000007,0.0,244.44999999999996,0.0,246.25,10.0
2020-10-31 13:15:00,0.0,1.8000000000000007,0.0,283.75,0.0,285.55,10.0
2020-10-31 13:30:00,0.0,1.8000000000000007,0.0,329.23,0.0,331.0300000000001,10.0
2020-10-31 13:45:00,0.0,1.8000000000000007,0.0,76.64,0.0,78.44,10.0
2020-10-31 14:0:00,0.0,1.8000000000000007,0.0,76.89,0.0,78.69,10.0
2020-10-31 14:15:00,0.0,1.8000000000000007,0.0,77.78000000000002,0.0,79.58000000000001,10.0
2020-10-31 14:30:00,0.0,1.8000000000000007,0.0,77.09,0.0,78.89,10.0
2020-10-31 14:45:00,0.0,1.8000000000000007,0.0,84.25999999999999,0.0,86.05999999999999,10.0
2020-10-31 15:0:00,0.0,1.8000000000000007,0.0,88.21000000000001,0.0,90.01000000000002,10.0
2020-10-31 15:15:00,0.0,1.8000000000000007,0.0,223.26999999999998,0.0,225.07000000000002,10.0
2020-10-31 15:30:00,0.0,1.8000000000000007,0.0,586.1900000000002,0.0,587.99,9.0
2020-10-31 15:45:00,0.0,1.8000000000000007,0.0,356.45000000000005,0.0,358.25,9.0
2020-10-31 16:0:00,0.0,1.8000000000000007,0.0,101.78999999999999,0.0,103.59,9.0
2020-10-31 16:15:00,0.0,1.8000000000000007,0.0,166.88,0.0,168.68,9.0
2020-10-31 16:30:00,0.0,1.8000000000000007,0.0,85.1,0.0,86.89999999999998,9.0
2020-10-31 16:45:00,0.0,1.8000000000000007,0.0,86.14999999999999,0.0,87.95,9.0
2020-10-31 17:0:00,0.0,1.8100000000000005,0.0,82.51,0.0,84.32000000000001,9.0
2020-10-31 17:15:00,0.0,1.8100000000000005,0.0,75.47,0.0,77.28,9.0
2020-10-31 17:30:00,0.0,1.8399999999999999,0.0,73.34000000000002,0.0,75.17999999999999,9.0
2020-10-31 17:45:00,0.0,1.88,0.0,72.47999999999999,0.0,74.36,9.0
2020-10-31 18:0:00,0.0,1.8499999999999996,0.0,71.29,0.0,73.13999999999999,9.0
2020-10-31 18:15:00,0.0,1.8000000000000007,0.0,71.83999999999999,0.0,73.64,9.0
2020-10-31 18:30:00,0.0,1.8300000000000005,0.0,71.91,0.0,73.74000000000001,9.0
2020-10-31 18:45:00,0.0,1.8000000000000007,0.0,77.61000000000001,0.0,79.40999999999998,9.0
2020-10-31 19:0:00,0.0,1.8000000000000007,0.0,84.88,0.0,86.68,9.0
2020-10-31 19:15:00,0.0,1.8000000000000007,0.0,518.3800000000001,0.0,520.1800000000001,9.0
2020-10-31 19:30:00,0.0,1.8000000000000007,0.0,549.54,0.0,551.34,9.0
2020-10-31 19:45:00,0.0,1.8000000000000007,0.0,324.15999999999997,0.0,325.96000000000004,9.0
2020-10-31 20:0:00,0.0,1.83,0.0,127.85999999999999,0.0,129.69000000000003,9.0
2020-10-31 20:15:00,0.0,1.8100000000000005,0.0,107.44,0.0,109.25000000000001,9.0
2020-10-31 20:30:00,0.0,1.8100000000000005,0.0,115.31000000000003,0.0,117.11999999999996,9.0
2020-10-31 20:45:00,0.0,1.8400000000000007,0.0,109.06,0.0,110.90000000000003,9.0
2020-10-31 21:0:00,0.0,1.8200000000000003,0.0,92.59,0.0,94.41,9.0
2020-10-31 21:15:00,0.0,1.8000000000000007,0.0,97.45000000000002,0.0,99.24999999999999,9.0
2020-10-31 21:30:00,0.0,1.8000000000000007,0.0,100.26999999999998,0.0,102.07000000000001,9.0
2020-10-31 21:45:00,0.0,1.8000000000000007,0.0,265.03000000000003,0.0,266.83,9.0
2020-10-31 22:0:00,0.0,1.8000000000000007,0.0,112.72,0.0,114.52000000000001,9.0
