date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-01 0:0:00,0.0,0.12,0.0,42.95,0.0,43.07,0.0
2020-02-01 0:15:00,0.0,1.6000000000000005,0.0,471.08,0.0,472.67999999999995,0.0
2020-02-01 0:30:00,0.0,1.6400000000000006,0.0,396.26,0.0,397.90000000000003,0.0
2020-02-01 0:45:00,0.0,1.7200000000000006,0.0,73.09,0.0,74.81,0.0
2020-02-01 1:0:00,0.0,1.7400000000000007,0.0,64.27000000000001,0.0,66.00999999999999,0.0
2020-02-01 1:15:00,0.0,746.74,0.0,345.58,0.0,1092.32,0.0
2020-02-01 1:30:00,0.0,401.71,0.0,322.28,0.0,723.99,6.0
2020-02-01 1:45:00,0.0,727.27,0.0,43.379999999999995,0.0,770.65,12.0
2020-02-01 2:0:00,0.0,750.0,0.0,57.94,0.0,807.94,18.0
2020-02-01 2:15:00,0.0,750.0,0.0,34.059999999999995,0.0,784.0600000000002,26.0
2020-02-01 2:30:00,0.0,750.0,0.0,35.31,0.0,785.3100000000001,32.0
2020-02-01 2:45:00,0.0,750.0,0.0,43.760000000000005,0.0,793.76,40.0
2020-02-01 3:0:00,0.0,750.0,0.0,47.300000000000004,0.0,797.3,47.0
2020-02-01 3:15:00,0.0,750.0,0.0,38.379999999999995,0.0,788.3799999999999,54.0
2020-02-01 3:30:00,0.0,750.0,0.0,39.21000000000001,0.0,789.2099999999999,61.0
2020-02-01 3:45:00,0.0,750.0,0.0,37.4,0.0,787.3999999999997,69.0
2020-02-01 4:0:00,0.0,750.0,0.0,38.41,0.0,788.41,76.0
2020-02-01 4:15:00,0.0,42.82,0.0,49.46000000000001,0.0,92.28,83.0
2020-02-01 4:30:00,0.0,1.8000000000000007,0.0,69.61,0.0,71.41000000000001,84.0
2020-02-01 4:45:00,0.0,1.8000000000000007,0.0,53.239999999999995,0.0,55.04,84.0
2020-02-01 5:0:00,0.0,1.8000000000000007,0.0,67.33000000000001,0.0,69.13000000000001,84.0
2020-02-01 5:15:00,0.0,1.8000000000000007,0.0,55.8,0.0,57.6,84.0
2020-02-01 5:30:00,0.0,1.8000000000000007,0.0,48.77,0.0,50.57000000000001,84.0
2020-02-01 5:45:00,0.0,1.8000000000000007,0.0,54.09,0.0,55.89,84.0
2020-02-01 6:0:00,0.0,1.8000000000000007,0.0,71.27999999999999,0.0,73.08000000000001,84.0
2020-02-01 6:15:00,0.0,1.8000000000000007,0.0,52.09,0.0,53.88999999999999,84.0
2020-02-01 6:30:00,0.0,1.8000000000000007,0.0,51.639999999999986,0.0,53.44,84.0
2020-02-01 6:45:00,0.0,1.8000000000000007,0.0,54.86000000000001,0.0,56.66,84.0
2020-02-01 7:0:00,0.0,1.8000000000000007,0.0,70.59,0.0,72.38999999999999,84.0
2020-02-01 7:15:00,0.0,1.8000000000000007,0.0,62.67,0.0,64.47,84.0
2020-02-01 7:30:00,0.0,1.8000000000000007,0.0,58.32000000000001,0.0,60.12,84.0
2020-02-01 7:45:00,0.0,1.8000000000000007,0.0,71.00999999999999,0.0,72.81,84.0
2020-02-01 8:0:00,0.0,1.8000000000000007,0.0,59.53999999999999,0.0,61.33999999999999,84.0
2020-02-01 8:15:00,46.47,0.24,0.0,62.26999999999999,0.0,16.04,84.0
2020-02-01 8:30:00,53.550000000000004,0.0,0.0,60.54,0.0,6.99,83.0
2020-02-01 8:45:00,51.97,0.0,0.0,59.89,0.0,7.920000000000002,82.0
2020-02-01 9:0:00,51.30999999999999,0.0,0.0,58.73,0.0,7.420000000000001,82.0
2020-02-01 9:15:00,66.59,0.0,0.0,76.0,0.0,9.41,81.0
2020-02-01 9:30:00,46.98000000000001,0.0,0.0,55.330000000000005,0.0,8.35,80.0
2020-02-01 9:45:00,56.059999999999995,0.0,0.0,65.46000000000001,0.0,9.4,80.0
2020-02-01 10:0:00,60.61999999999999,0.0,0.0,70.43,0.0,9.810000000000002,78.0
2020-02-01 10:15:00,57.38,0.0,0.0,66.94999999999999,0.0,9.57,77.0
2020-02-01 10:30:00,63.04,0.0,0.0,70.88000000000001,0.0,7.84,76.0
2020-02-01 10:45:00,85.82,0.0,0.0,92.44,0.0,6.62,76.0
2020-02-01 11:0:00,378.77,0.0,0.0,440.80000000000007,0.0,62.03,75.0
2020-02-01 11:15:00,84.16000000000001,0.0,0.0,91.38,0.0,7.220000000000001,71.0
2020-02-01 11:30:00,152.01000000000002,0.0,0.0,162.64,0.0,10.700000000000001,70.0
2020-02-01 11:45:00,185.33999999999997,0.0,0.0,194.95000000000002,0.0,10.4,68.0
2020-02-01 12:0:00,71.72000000000001,0.0,0.0,79.48,0.0,7.76,67.0
2020-02-01 12:15:00,97.35,0.0,0.0,106.97999999999999,0.0,9.63,66.0
2020-02-01 12:30:00,77.04,0.0,0.0,83.06000000000003,0.0,6.020000000000001,65.0
2020-02-01 12:45:00,133.28000000000003,0.0,0.0,144.06,0.0,10.780000000000001,63.0
2020-02-01 13:0:00,136.60999999999999,0.0,0.0,145.23999999999998,0.0,8.63,61.0
2020-02-01 13:15:00,95.74,0.0,0.0,103.60000000000001,0.0,7.859999999999999,60.0
2020-02-01 13:30:00,80.22,0.0,0.0,88.14,0.0,7.92,59.0
2020-02-01 13:45:00,84.33999999999999,0.0,0.0,90.52999999999999,0.0,6.1899999999999995,58.0
2020-02-01 14:0:00,80.17000000000002,0.0,0.0,88.28999999999999,0.0,8.120000000000001,57.0
2020-02-01 14:15:00,85.82000000000001,0.0,0.0,93.57000000000001,0.0,7.75,56.0
2020-02-01 14:30:00,100.32000000000001,0.0,0.0,108.3,0.0,7.98,55.0
2020-02-01 14:45:00,86.35999999999999,0.0,0.0,95.07000000000001,0.0,8.709999999999999,54.0
2020-02-01 15:0:00,82.85,0.0,0.0,91.93999999999998,0.0,9.09,53.0
2020-02-01 15:15:00,111.19000000000001,0.0,0.0,118.86,0.0,7.669999999999999,52.0
2020-02-01 15:30:00,109.07000000000001,0.0,0.0,115.18,0.0,6.109999999999999,49.0
2020-02-01 15:45:00,217.71,0.0,0.0,222.25999999999996,0.0,9.299999999999999,48.0
2020-02-01 16:0:00,82.00999999999999,0.0,0.0,89.4,0.0,7.390000000000001,45.0
2020-02-01 16:15:00,96.95999999999998,0.0,0.0,104.28,0.0,7.32,44.0
2020-02-01 16:30:00,107.68000000000002,0.0,0.0,112.98,0.0,5.3,43.0
2020-02-01 16:45:00,223.73999999999998,0.0,0.0,238.90000000000003,0.0,15.160000000000002,42.0
2020-02-01 17:0:00,254.76,0.0,0.0,268.46000000000004,0.0,13.7,39.0
2020-02-01 17:15:00,261.07,0.0,0.0,272.74,0.0,11.67,35.0
2020-02-01 17:30:00,130.26,0.0,0.0,138.94,0.0,8.679999999999998,32.0
2020-02-01 17:45:00,192.38,0.0,0.0,202.85999999999999,0.0,10.81,31.0
2020-02-01 18:0:00,106.82,0.0,0.0,113.18,0.0,6.3599999999999985,29.0
2020-02-01 18:15:00,238.20000000000002,0.0,0.0,249.77999999999997,0.0,11.6,27.0
2020-02-01 18:30:00,170.46999999999997,0.0,0.0,176.43,0.0,6.649999999999999,25.0
2020-02-01 18:45:00,560.49,0.0,0.0,561.77,0.0,9.52,22.0
2020-02-01 19:0:00,381.26,0.0,0.0,393.26000000000005,0.0,15.68,15.0
2020-02-01 19:15:00,377.84,0.0,0.0,396.18,0.0,20.029999999999998,11.0
2020-02-01 19:30:00,330.07,0.0,0.0,348.34,0.0,23.25,6.0
2020-02-01 19:45:00,154.51,0.86,0.0,282.63,0.0,128.98,2.0
2020-02-01 20:0:00,0.0,1.8000000000000007,0.0,175.78,0.0,177.57999999999998,0.0
