date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-31 0:0:00,2.75,0.0,0.13,3.37,0.0,0.49,86.0
2020-08-31 0:15:00,40.53,0.0,1.87,49.81,0.0,7.41,86.0
2020-08-31 0:30:00,6.51,0.0,0.15,13.85,0.0,7.19,85.0
2020-08-31 0:45:00,38.480000000000004,0.0,1.7600000000000002,49.660000000000004,0.0,9.42,85.0
2020-08-31 1:0:00,31.820000000000007,0.0,0.99,40.45,0.0,7.640000000000001,85.0
2020-08-31 1:15:00,24.73,0.0,1.22,33.08,0.0,7.130000000000001,84.0
2020-08-31 1:30:00,20.509999999999998,0.0,0.63,29.38,0.0,8.24,84.0
2020-08-31 1:45:00,38.11000000000001,0.0,1.4299999999999997,47.17,0.0,7.63,83.0
2020-08-31 2:0:00,29.110000000000003,0.0,0.9500000000000001,37.739999999999995,0.0,7.679999999999998,83.0
2020-08-31 2:15:00,18.71,0.0,0.5,27.240000000000002,0.0,8.03,82.0
2020-08-31 2:30:00,33.77,0.0,1.12,42.88,0.0,7.989999999999999,82.0
2020-08-31 2:45:00,28.73,0.0,0.73,37.19,0.0,7.729999999999999,81.0
2020-08-31 3:0:00,32.65,0.0,1.41,41.66,0.0,7.6000000000000005,81.0
2020-08-31 3:15:00,18.470000000000006,0.0,0.0,25.720000000000002,0.0,7.249999999999998,80.0
2020-08-31 3:30:00,33.3,0.0,1.76,43.26,0.0,8.200000000000001,80.0
2020-08-31 3:45:00,21.930000000000003,0.0,0.0,29.940000000000005,0.0,8.01,80.0
2020-08-31 4:0:00,43.85999999999999,0.0,1.9,52.87,0.0,7.109999999999999,78.0
2020-08-31 4:15:00,7.8100000000000005,0.0,0.18,16.26,0.0,8.27,78.0
2020-08-31 4:30:00,31.709999999999994,0.0,1.54,41.419999999999995,0.0,8.17,77.0
2020-08-31 4:45:00,41.61000000000001,0.0,1.88,51.2,0.0,7.709999999999999,77.0
2020-08-31 5:0:00,18.410000000000004,0.0,1.01,30.31,0.0,10.889999999999999,76.0
2020-08-31 5:15:00,17.22,0.0,0.68,25.8,0.0,7.8999999999999995,76.0
2020-08-31 5:30:00,36.88,0.0,1.3399999999999999,46.8,0.0,8.58,76.0
2020-08-31 5:45:00,0.77,2.3799999999999994,0.08,43.809999999999995,0.0,45.34,75.0
2020-08-31 6:0:00,0.0,2.5499999999999994,0.0,18.85,0.0,21.4,75.0
2020-08-31 6:15:00,0.0,2.5499999999999994,0.0,47.84,0.0,50.39,75.0
2020-08-31 6:30:00,0.0,2.5499999999999994,0.0,26.370000000000005,0.0,28.919999999999998,75.0
2020-08-31 6:45:00,0.0,2.5499999999999994,0.0,48.849999999999994,0.0,51.400000000000006,75.0
2020-08-31 7:0:00,0.0,2.5499999999999994,0.0,21.790000000000003,0.0,24.339999999999996,75.0
2020-08-31 7:15:00,0.0,1.7099999999999997,0.03,65.32,0.0,67.0,75.0
2020-08-31 7:30:00,0.0,0.05,0.05,45.03000000000001,0.0,45.03000000000001,75.0
2020-08-31 7:45:00,0.0,0.41000000000000003,0.37,71.89999999999999,0.0,71.94,75.0
2020-08-31 8:0:00,0.0,3.5500000000000003,3.49,45.65,0.0,45.71,75.0
2020-08-31 8:15:00,7.370000000000001,3.4800000000000004,9.200000000000001,27.89,0.0,14.799999999999999,75.0
2020-08-31 8:30:00,13.75,8.37,20.590000000000003,34.74,0.0,8.77,74.0
2020-08-31 8:45:00,27.4,6.14,24.82,52.38,0.0,6.3,74.0
2020-08-31 9:0:00,44.120000000000005,11.669999999999998,32.040000000000006,80.46,0.0,15.97,74.0
2020-08-31 9:15:00,20.96,25.500000000000004,54.13,54.31000000000001,2.4,7.120000000000001,73.0
2020-08-31 9:30:00,0.8400000000000001,21.88,89.83999999999999,76.41000000000001,0.0,7.61,73.0
2020-08-31 9:45:00,0.0,78.07,94.59,23.38,0.0,6.859999999999999,73.0
2020-08-31 10:0:00,1.69,9.67,52.129999999999995,51.410000000000004,0.0,7.26,73.0
2020-08-31 10:15:00,0.05,16.29,65.51,56.85999999999999,0.0,7.59,74.0
2020-08-31 10:30:00,0.0,47.150000000000006,83.09,42.85999999999999,0.0,6.919999999999999,74.0
2020-08-31 10:45:00,7.37,70.43,93.62,41.07,0.0,10.510000000000002,74.0
2020-08-31 11:0:00,11.03,60.07,116.97,74.76,0.55,7.379999999999999,75.0
2020-08-31 11:15:00,0.0,97.13,134.21999999999997,44.620000000000005,0.0,7.53,75.0
2020-08-31 11:30:00,0.0,104.53,126.76000000000002,29.110000000000003,0.0,6.880000000000002,76.0
2020-08-31 11:45:00,35.349999999999994,60.42,109.39000000000001,111.46,1.63,28.77,77.0
2020-08-31 12:0:00,0.0,69.41999999999999,109.06,46.12000000000001,0.0,6.48,78.0
2020-08-31 12:15:00,0.0,43.400000000000006,81.63,46.75000000000001,0.0,8.52,78.0
2020-08-31 12:30:00,0.91,34.82,76.85,50.24,0.0,7.300000000000001,78.0
2020-08-31 12:45:00,28.880000000000003,0.0,69.50999999999999,105.13999999999999,0.0,6.750000000000001,80.0
2020-08-31 13:0:00,3.85,3.05,70.01000000000002,77.91000000000001,0.0,7.1,80.0
2020-08-31 13:15:00,14.470000000000002,0.0,63.24,86.14999999999999,0.0,8.44,80.0
2020-08-31 13:30:00,8.4,3.23,47.57,60.730000000000004,0.0,7.99,78.0
2020-08-31 13:45:00,70.16,1.22,57.63,151.41,0.0,24.84,78.0
2020-08-31 14:0:00,64.69,23.66,69.75999999999999,118.07999999999998,1.0,8.290000000000001,77.0
2020-08-31 14:15:00,69.58000000000001,21.159999999999997,55.13000000000001,114.75999999999998,1.81,13.02,77.0
2020-08-31 14:30:00,0.0,52.879999999999995,85.76,42.08,0.0,9.200000000000001,76.0
2020-08-31 14:45:00,0.0,66.62,113.66999999999999,54.449999999999996,0.0,7.400000000000001,76.0
2020-08-31 15:0:00,3.16,45.23,91.11,56.54,0.0,7.500000000000001,76.0
2020-08-31 15:15:00,0.0,90.96000000000001,110.94000000000001,26.800000000000004,0.0,6.82,77.0
2020-08-31 15:30:00,0.97,48.029999999999994,93.07999999999998,54.82,0.0,8.799999999999999,77.0
2020-08-31 15:45:00,1.44,31.89,72.96000000000001,48.95000000000001,0.0,6.44,80.0
2020-08-31 16:0:00,0.0,44.709999999999994,82.86999999999999,45.76999999999999,0.0,7.609999999999999,80.0
2020-08-31 16:15:00,0.0,55.769999999999996,65.79,17.419999999999998,0.0,7.4,80.0
2020-08-31 16:30:00,28.05,3.05,42.57000000000001,75.79,0.0,8.22,80.0
2020-08-31 16:45:00,6.77,6.6000000000000005,42.43000000000001,51.28999999999999,0.0,8.690000000000001,80.0
2020-08-31 17:0:00,2.35,7.49,76.75,78.69,0.0,7.08,80.0
2020-08-31 17:15:00,8.8,8.15,80.77,89.34,0.0,7.920000000000001,80.0
2020-08-31 17:30:00,28.479999999999997,0.0,52.370000000000005,87.25000000000001,0.0,6.4,80.0
2020-08-31 17:45:00,17.5,0.0,29.969999999999995,54.96,0.0,7.49,80.0
2020-08-31 18:0:00,27.31,0.0,24.009999999999994,59.01,0.0,7.69,78.0
2020-08-31 18:15:00,30.24,0.0,13.48,51.440000000000005,0.0,7.720000000000001,78.0
2020-08-31 18:30:00,98.8,0.0,17.92,136.68,0.0,19.96,78.0
2020-08-31 18:45:00,175.72,0.0,19.599999999999998,258.96,0.0,63.64,76.0
2020-08-31 19:0:00,92.74000000000001,0.0,17.409999999999997,158.09,0.44,48.379999999999995,74.0
2020-08-31 19:15:00,48.769999999999996,0.0,12.49,69.47999999999999,0.0,8.22,73.0
2020-08-31 19:30:00,30.250000000000004,0.0,11.530000000000001,48.63,0.0,6.85,73.0
2020-08-31 19:45:00,51.49,0.0,7.2,66.44999999999999,0.0,7.760000000000002,72.0
2020-08-31 20:0:00,24.25,0.0,1.9800000000000002,33.08,0.0,6.850000000000001,72.0
2020-08-31 20:15:00,74.72000000000001,0.0,1.8299999999999998,83.09,0.0,6.54,71.0
2020-08-31 20:30:00,40.67,0.0,2.15,49.98,0.0,7.160000000000002,70.0
2020-08-31 20:45:00,48.48000000000001,0.0,2.35,57.06999999999999,0.0,6.24,70.0
2020-08-31 21:0:00,41.65,0.0,0.81,49.78,0.0,7.319999999999999,69.0
2020-08-31 21:15:00,88.24000000000001,0.0,2.4400000000000004,97.63000000000002,0.0,6.949999999999999,69.0
2020-08-31 21:30:00,62.84000000000002,0.0,2.2200000000000006,72.81,0.0,7.75,68.0
2020-08-31 21:45:00,56.99000000000001,0.0,2.4499999999999997,67.78,0.0,8.34,67.0
2020-08-31 22:0:00,74.76,0.0,2.81,87.79,0.0,10.219999999999999,67.0
2020-08-31 22:15:00,65.36,0.0,2.6300000000000003,74.63,0.0,6.640000000000001,66.0
2020-08-31 22:30:00,64.53,0.0,2.0700000000000003,73.38000000000001,0.0,6.779999999999999,65.0
2020-08-31 22:45:00,34.74000000000001,0.0,1.06,43.01999999999999,0.0,7.22,63.0
2020-08-31 23:0:00,31.310000000000002,0.0,1.85,41.46,0.0,8.299999999999999,63.0
2020-08-31 23:15:00,23.77,0.0,0.0,31.140000000000008,0.0,7.37,62.0
2020-08-31 23:30:00,46.10000000000001,0.0,2.19,56.57,0.0,8.28,62.0
2020-08-31 23:45:00,8.95,0.0,0.27,17.09,0.0,7.87,61.0
2020-08-31 24:0:00,27.320000000000004,0.0,1.72,35.53,0.0,6.489999999999999,61.0
