date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-26 0:0:00,2.73,0.0,0.13,3.38,0.0,0.52,67.0
2020-02-26 0:15:00,18.259999999999998,1.11,0.96,33.58,0.3,15.77,67.0
2020-02-26 0:30:00,0.0,2.4299999999999997,0.0,17.41,0.0,19.84,67.0
2020-02-26 0:45:00,0.0,2.3699999999999997,0.0,16.759999999999994,0.0,19.129999999999995,67.0
2020-02-26 1:0:00,0.0,2.4299999999999997,0.0,23.650000000000002,0.0,26.08,67.0
2020-02-26 1:15:00,0.0,246.42000000000004,1.9600000000000004,30.499999999999996,0.0,274.96000000000004,67.0
2020-02-26 1:30:00,0.0,251.31,1.32,21.34,0.0,271.33,68.0
2020-02-26 1:45:00,0.0,251.31,1.2700000000000002,13.019999999999996,0.0,263.05999999999995,71.0
2020-02-26 2:0:00,0.0,251.25,1.2100000000000004,21.869999999999997,0.0,271.90999999999997,73.0
2020-02-26 2:15:00,0.0,251.25,1.2400000000000002,30.3,0.0,280.31,75.0
2020-02-26 2:30:00,0.0,251.38000000000005,1.4000000000000004,24.200000000000003,0.0,274.18000000000006,78.0
2020-02-26 2:45:00,0.0,160.45500000000004,1.3300000000000003,12.895000000000001,0.0,172.02,81.0
2020-02-26 3:0:00,0.0,251.28999999999994,1.3000000000000003,22.550000000000004,0.0,272.54,83.0
2020-02-26 3:15:00,0.0,251.3,1.33,24.450000000000003,0.0,274.42,85.0
2020-02-26 3:30:00,0.0,251.43,1.37,30.060000000000006,0.0,280.12,87.0
2020-02-26 3:45:00,0.0,251.29,1.28,12.58,0.0,262.5899999999999,90.0
2020-02-26 4:0:00,0.0,251.40000000000003,1.3300000000000005,22.250000000000004,0.0,272.32,92.0
2020-02-26 4:15:00,0.0,45.32999999999999,0.29,19.720000000000002,0.0,64.76,95.0
2020-02-26 4:30:00,0.0,2.2899999999999996,0.0,34.98,0.0,37.27,95.0
2020-02-26 4:45:00,0.0,2.3499999999999996,0.0,16.649999999999995,0.0,18.999999999999996,95.0
